ID,stress_score
TEST_0879,0.30591086819767954
TEST_0880,0.29112189412117007
TEST_0881,0.6244855940341949
TEST_0882,0.5734301075339318
TEST_0883,0.15848046094179155
TEST_0884,0.12106664031744002
TEST_0885,0.33770707398653027
TEST_0886,0.6566676482558251
TEST_0887,0.4227475062012672
TEST_0888,0.11843484621495008
TEST_0889,0.3759752884507179
TEST_0890,0.39905978292226796
TEST_0891,0.1080458141863346
TEST_0892,0.4809374168515205
TEST_0893,0.5888400822877884
TEST_0894,0.6773217171430589
TEST_0895,0.7814383208751678
TEST_0896,0.39620033949613576
TEST_0897,0.6685081392526626
TEST_0898,0.7782652527093887
TEST_0899,0.7538532316684723
TEST_0900,0.43972893208265307
TEST_0901,0.7043563902378083
TEST_0902,0.26852196045219895
TEST_0903,0.42663154006004333
TEST_0904,0.5767297476530076
TEST_0905,0.6419350236654282
TEST_0906,0.5687826022505761
TEST_0907,0.6266787260770798
TEST_0908,0.6369449369609356
TEST_0909,0.8025912582874297
TEST_0910,0.6396784752607345
TEST_0911,0.2563005745410919
TEST_0912,0.5691781431436539
TEST_0913,0.5842436298727989
TEST_0914,0.2200261577963829
TEST_0915,0.5679047286510468
TEST_0916,0.5001890137791634
TEST_0917,0.4997916013002396
TEST_0918,0.4617530912160873
TEST_0919,0.5377659291028977
TEST_0920,0.6265433073043822
TEST_0921,0.29447171613574025
TEST_0922,0.6467015236616134
TEST_0923,0.7298954635858536
TEST_0924,0.4024296581745148
TEST_0925,0.5553943097591401
TEST_0926,0.5597236841917038
TEST_0927,0.6929580241441726
TEST_0928,0.4184597373008728
TEST_0929,0.5945693641901016
TEST_0930,0.37114520967006687
TEST_0931,0.6042150825262069
TEST_0932,0.4006074741482735
TEST_0933,0.46189469844102865
TEST_0934,0.5845470577478409
TEST_0935,0.4459483653306961
TEST_0936,0.2485548496246338
TEST_0937,0.39946729242801665
TEST_0938,0.2961897812783718
TEST_0939,0.5017249256372451
TEST_0940,0.4273795589804649
TEST_0941,0.6743892729282378
TEST_0942,0.43970074206590654
TEST_0943,0.5358080506324768
TEST_0944,0.39392478168010714
TEST_0945,0.8481262296438217
TEST_0946,0.714861235022545
TEST_0947,0.44764637053012846
TEST_0948,0.5747237175703049
TEST_0949,0.7536906704306602
TEST_0950,0.7996318906545639
TEST_0951,0.36332613974809647
TEST_0952,0.1632855327799916
TEST_0953,0.7943368345499039
TEST_0954,0.6209739744663239
TEST_0955,0.451717209815979
TEST_0956,0.25406617671251297
TEST_0957,0.30441934689879413
TEST_0958,0.6111964493989944
TEST_0959,0.4634589642286301
TEST_0960,0.4035112753510475
TEST_0961,0.34616090208292005
TEST_0962,0.468615785241127
TEST_0963,0.47400287687778475
TEST_0964,0.5645604491233825
TEST_0965,0.29504820704460144
TEST_0966,0.2991623029112816
TEST_0967,0.7303446039557456
TEST_0968,0.9309828341007234
TEST_0969,0.4686570584774017
TEST_0970,0.3451455071568489
TEST_0971,0.39494785517454145
TEST_0972,0.455435898900032
TEST_0973,0.3491226851940155
TEST_0974,0.6646624207496642
TEST_0975,0.27621070221066474
TEST_0976,0.4448201239109039
TEST_0977,0.6881255254149437
TEST_0978,0.43307991623878483
TEST_0979,0.49437469542026513
TEST_0980,0.42185705155134207
TEST_0981,0.23721374943852425
TEST_0982,0.5408737033605575
TEST_0983,0.274130280315876
TEST_0984,0.3709639146924019
TEST_0985,0.7196862094104289
TEST_0986,0.4327433109283447
TEST_0987,0.24558404237031936
TEST_0988,0.7649778932332993
TEST_0989,0.4446007624268532
TEST_0990,0.79398313164711
TEST_0991,0.48483046591281886
TEST_0992,0.4848945006728172
TEST_0993,0.49219933599233623
TEST_0994,0.5920198708772659
TEST_0995,0.4849034875631333
TEST_0996,0.15721514038741588
TEST_0997,0.36986953765153885
TEST_0998,0.6753259748220444
TEST_0999,0.4793491631746293
TEST_1000,0.6449548214673997
TEST_1001,0.509603613615036
TEST_1002,0.23745295405387878
TEST_1003,0.08109270073473453
TEST_1004,0.6129237473011017
TEST_1005,0.4667916387319565
TEST_1006,0.2329409211874008
TEST_1007,0.35800309479236603
TEST_1008,0.46090200543403625
TEST_1009,0.3419026926159858
TEST_1010,0.22024972960352898
TEST_1011,0.4427246570587159
TEST_1012,0.4882350414991378
TEST_1013,0.49540941268205635
TEST_1014,0.6177791982889175
TEST_1015,0.6077407658100128
TEST_1016,0.50250603556633
TEST_1017,0.3607346586883068
TEST_1018,0.4625619575381279
TEST_1019,0.39924503266811373
TEST_1020,0.2631597906351089
TEST_1021,0.28091050386428834
TEST_1022,0.3995489880442619
TEST_1023,0.5890081375837326
TEST_1024,0.4682574510574341
TEST_1025,0.6585180521011353
TEST_1026,0.7567713648080826
TEST_1027,0.7898177653551101
TEST_1028,0.5810961633920669
TEST_1029,0.7078306674957275
TEST_1030,0.6474913835525513
TEST_1031,0.44784799963235855
TEST_1032,0.7044757731258868
TEST_1033,0.7318344682455064
TEST_1034,0.5415923178195953
TEST_1035,0.6292428523302078
TEST_1036,0.7501059889793396
TEST_1037,0.7733918637037278
TEST_1038,0.4821584209799767
TEST_1039,0.47462854832410817
TEST_1040,0.5882599174976348
TEST_1041,0.6229054450988769
TEST_1042,0.25983229354023935
TEST_1043,0.23741889968514443
TEST_1044,0.6601469159126282
TEST_1045,0.57601378262043
TEST_1046,0.35426872968673706
TEST_1047,0.43135455250740046
TEST_1048,0.4201942577958107
TEST_1049,0.5414007335901261
TEST_1050,0.626205924153328
TEST_1051,0.3711081191897392
TEST_1052,0.37761746495962145
TEST_1053,0.7726764902472496
TEST_1054,0.23518025353550914
TEST_1055,0.5897949129343032
TEST_1056,0.283534400165081
TEST_1057,0.701442700624466
TEST_1058,0.5481266096234322
TEST_1059,0.9257521986961365
TEST_1060,0.28268818110227584
TEST_1061,0.5414996027946473
TEST_1062,0.357127620279789
TEST_1063,0.3797941625118256
TEST_1064,0.5249931305646897
TEST_1065,0.5940943360328674
TEST_1066,0.49037336856126784
TEST_1067,0.5396063476800919
TEST_1068,0.41909552961587904
TEST_1069,0.08379537948912913
TEST_1070,0.35218011587858195
TEST_1071,0.25353290066123013
TEST_1072,0.617974442243576
TEST_1073,0.838436558842659
TEST_1074,0.6272436201572418
TEST_1075,0.7509402871131896
TEST_1076,0.5088170856237412
TEST_1077,0.2160738043487072
TEST_1078,0.439962063729763
TEST_1079,0.77148217856884
TEST_1080,0.6949326395988464
TEST_1081,0.5200547248125076
TEST_1082,0.3687831163406372
TEST_1083,0.45972180366516113
TEST_1084,0.14633095413446429
TEST_1085,0.21139120683073997
TEST_1086,0.3495915129780769
TEST_1087,0.35600210428237916
TEST_1088,0.5120083808898925
TEST_1089,0.8087155431509018
TEST_1090,0.5062242031097413
TEST_1091,0.17270579636096955
TEST_1092,0.4945580571889877
TEST_1093,0.45447397977113724
TEST_1094,0.46183858513832093
TEST_1095,0.6349166810512542
TEST_1096,0.4502038642764091
TEST_1097,0.6052757412195205
TEST_1098,0.257927256077528
TEST_1099,0.6523447096347809
TEST_1100,0.6926448822021485
TEST_1101,0.4838022142648697
TEST_1102,0.7405805796384811
TEST_1103,0.49074923545122145
TEST_1104,0.3375739768147469
TEST_1105,0.3936302587389946
TEST_1106,0.5111580848693847
TEST_1107,0.6304442167282105
TEST_1108,0.15400296933948993
TEST_1109,0.19824084788560867
TEST_1110,0.43903655409812925
TEST_1111,0.15451659485697747
TEST_1112,0.35393813252449036
TEST_1113,0.40022780895233157
TEST_1114,0.44382493495941167
TEST_1115,0.14846504032611846
TEST_1116,0.3668483927845955
TEST_1117,0.24634845182299614
TEST_1118,0.35537399947643283
TEST_1119,0.5715971440076828
TEST_1120,0.5110986858606339
TEST_1121,0.22380172759294512
TEST_1122,0.5160870790481566
TEST_1123,0.4024022713303566
TEST_1124,0.6770952701568604
TEST_1125,0.7357325911521913
TEST_1126,0.8921390354633332
TEST_1127,0.5155142053961754
TEST_1128,0.7023635298013687
TEST_1129,0.41558639109134676
TEST_1130,0.6390964716672898
TEST_1131,0.16560922414064405
TEST_1132,0.5228926569223403
TEST_1133,0.43215456753969195
TEST_1134,0.5400845378637313
TEST_1135,0.7643021240830421
TEST_1136,0.1226007789373398
TEST_1137,0.6643676519393922
TEST_1138,0.1764420222491026
TEST_1139,0.34171800315380096
TEST_1140,0.4967359840869903
TEST_1141,0.39520387202501295
TEST_1142,0.4430094853043557
TEST_1143,0.24294921308755874
TEST_1144,0.4949621722102165
TEST_1145,0.2187120698392391
TEST_1146,0.767124941945076
TEST_1147,0.6593145251274108
TEST_1148,0.40770694762468335
TEST_1149,0.3761180236935616
TEST_1150,0.632656167447567
TEST_1151,0.5925111532211303
TEST_1152,0.3999916449189186
TEST_1153,0.48604823201894765
TEST_1154,0.3878825932741165
TEST_1155,0.33967114537954324
TEST_1156,0.455437046289444
TEST_1157,0.6102280080318451
TEST_1158,0.5377068191766738
TEST_1159,0.6403853237628937
TEST_1160,0.5326412364840507
TEST_1161,0.4782131984829902
TEST_1162,0.3190906062722206
TEST_1163,0.7741718977689742
TEST_1164,0.4535478010773658
TEST_1165,0.5688774794340135
TEST_1166,0.374818155169487
TEST_1167,0.5595950767397881
TEST_1168,0.36262486129999155
TEST_1169,0.7261797696352006
TEST_1170,0.7526240766048432
TEST_1171,0.19424996972084047
TEST_1172,0.49027361422777177
TEST_1173,0.17454865127801894
TEST_1174,0.6475064605474472
TEST_1175,0.8819731026887894
TEST_1176,0.2504880100488663
TEST_1177,0.36818211078643803
TEST_1178,0.4945047333836556
TEST_1179,0.24214765727519988
TEST_1180,0.2531502701342106
TEST_1181,0.6952547401189804
TEST_1182,0.4739716082811356
TEST_1183,0.4347456961870193
TEST_1184,0.6680207341909408
TEST_1185,0.18093507587909702
TEST_1186,0.39233245402574535
TEST_1187,0.33582424074411393
TEST_1188,0.47259777486324306
TEST_1189,0.49110704362392427
TEST_1190,0.3011044964194298
TEST_1191,0.3727198421955109
TEST_1192,0.39847362339496617
TEST_1193,0.5684792786836624
TEST_1194,0.46394333690404893
TEST_1195,0.36434478908777235
TEST_1196,0.7965375930070878
TEST_1197,0.3875332310795784
TEST_1198,0.21285395175218583
TEST_1199,0.31971971690654755
TEST_1200,0.28983999639749525
TEST_1201,0.46539396494627
TEST_1202,0.5530828416347503
TEST_1203,0.14621805846691133
TEST_1204,0.36408729404211043
TEST_1205,0.2972443997859955
TEST_1206,0.4547843724489212
TEST_1207,0.8404584527015685
TEST_1208,0.2145940937101841
TEST_1209,0.4053169146180153
TEST_1210,0.49289276152849204
TEST_1211,0.48156839609146124
TEST_1212,0.649156278371811
TEST_1213,0.14634444043040276
TEST_1214,0.6057714164257049
TEST_1215,0.3207279220223427
TEST_1216,0.8128969818353654
TEST_1217,0.49097188264131547
TEST_1218,0.3797985777258873
TEST_1219,0.22983709387481216
TEST_1220,0.48313132822513577
TEST_1221,0.43685781061649326
TEST_1222,0.47254603356122976
TEST_1223,0.5816226601600647
TEST_1224,0.6781701058149339
TEST_1225,0.36230622231960297
TEST_1226,0.30760408788919447
TEST_1227,0.6197104692459106
TEST_1228,0.13285828456282614
TEST_1229,0.6391551330685615
TEST_1230,0.7683557868003845
TEST_1231,0.5694098204374313
TEST_1232,0.40004012584686277
TEST_1233,0.612198606133461
TEST_1234,0.3569601595401764
TEST_1235,0.41769664585590366
TEST_1236,0.37702188789844515
TEST_1237,0.3676261901855468
TEST_1238,0.3614608272910118
TEST_1239,0.687081977725029
TEST_1240,0.43032093644142155
TEST_1241,0.4446208611130715
TEST_1242,0.8784596741199493
TEST_1243,0.404819867014885
TEST_1244,0.6823794931173325
TEST_1245,0.781072336435318
TEST_1246,0.38704499453306196
TEST_1247,0.34600676298141475
TEST_1248,0.6944686383008956
TEST_1249,0.7650858998298644
TEST_1250,0.4716668024659157
TEST_1251,0.4685557812452316
TEST_1252,0.6102702677249908
TEST_1253,0.5041105389595032
TEST_1254,0.5256347745656967
TEST_1255,0.3828408405184746
TEST_1256,0.5475766390562058
TEST_1257,0.5427027717232704
TEST_1258,0.19330518767237664
TEST_1259,0.5828374475240707
TEST_1260,0.5622071355581284
TEST_1261,0.37495578825473785
TEST_1262,0.466259814798832
TEST_1263,0.4187844753265381
TEST_1264,0.29633695632219315
TEST_1265,0.48874539285898205
TEST_1266,0.314728382229805
TEST_1267,0.6397876143455505
TEST_1268,0.4910177409648895
TEST_1269,0.772359874844551
TEST_1270,0.4365086674690246
TEST_1271,0.15723454356193542
TEST_1272,0.2960973963141441
TEST_1273,0.3220037706196308
TEST_1274,0.4658723175525665
TEST_1275,0.6982992321252823
TEST_1276,0.3298280537128449
TEST_1277,0.29697699993848803
TEST_1278,0.8019288301467895
TEST_1279,0.7355795949697495
TEST_1280,0.5856650412082672
TEST_1281,0.4614380389451981
TEST_1282,0.23387475907802582
TEST_1283,0.16241695228964093
TEST_1284,0.23502140119671822
TEST_1285,0.7188441932201385
TEST_1286,0.6052112519741059
TEST_1287,0.5973048239946366
TEST_1288,0.09263770077377557
TEST_1289,0.6947492212057114
TEST_1290,0.31608790159225464
TEST_1291,0.581917342543602
TEST_1292,0.37789314836263654
TEST_1293,0.5062343269586562
TEST_1294,0.6100113868713379
TEST_1295,0.33939445540308955
TEST_1296,0.8010248452425003
TEST_1297,0.4462353467941284
TEST_1298,0.5795399814844132
TEST_1299,0.6394195273518563
TEST_1300,0.18107925802469255
TEST_1301,0.5084693610668183
TEST_1302,0.5989660054445267
TEST_1303,0.6731673836708069
TEST_1304,0.7448605298995972
TEST_1305,0.4956017911434173
TEST_1306,0.36470565944910044
TEST_1307,0.5801676690578461
TEST_1308,0.5644498363137246
TEST_1309,0.8581802040338516
TEST_1310,0.6672918707132339
TEST_1311,0.6898138612508773
TEST_1312,0.6235930919647217
TEST_1313,0.44133222848176956
TEST_1314,0.7162832126021386
TEST_1315,0.26823011264204977
TEST_1316,0.5996006339788437
TEST_1317,0.5826763272285461
TEST_1318,0.9141196250915529
TEST_1319,0.5329912722110748
TEST_1320,0.33086843118071557
TEST_1321,0.6129174709320069
TEST_1322,0.1627537548542023
TEST_1323,0.31422623842954633
TEST_1324,0.6319057404994964
TEST_1325,0.4449730768799782
TEST_1326,0.4485190331935883
TEST_1327,0.5496989190578461
TEST_1328,0.4554076805710793
TEST_1329,0.4665110170841217
TEST_1330,0.7765311494469642
TEST_1331,0.7140831679105759
TEST_1332,0.47704025804996486
TEST_1333,0.8535080760717392
TEST_1334,0.10695828422904013
TEST_1335,0.3539524397812783
TEST_1336,0.5089984193444252
TEST_1337,0.3093190774321556
TEST_1338,0.32002605199813844
TEST_1339,0.7549794346094131
TEST_1340,0.4098379328846931
TEST_1341,0.40996435731649394
TEST_1342,0.22754271514713764
TEST_1343,0.623109832406044
TEST_1344,0.45805290788412095
TEST_1345,0.4463070839643478
TEST_1346,0.7197366878390312
TEST_1347,0.445263883471489
TEST_1348,0.5203157544136048
TEST_1349,0.564518466591835
TEST_1350,0.3976699247956276
TEST_1351,0.4765669494867325
TEST_1352,0.7318853437900544
TEST_1353,0.620659014582634
TEST_1354,0.9219626992940904
TEST_1355,0.6727767765522004
TEST_1356,0.658510296046734
TEST_1357,0.41609696447849276
TEST_1358,0.6727678805589676
TEST_1359,0.6599974066019059
TEST_1360,0.49412343502044676
TEST_1361,0.14784340113401415
TEST_1362,0.36694797724485395
TEST_1363,0.7094003170728683
TEST_1364,0.38388765305280687
TEST_1365,0.5479518353939057
TEST_1366,0.27673862650990483
TEST_1367,0.603807020187378
TEST_1368,0.46754696816205976
TEST_1369,0.7558912754058839
TEST_1370,0.6234773948788642
TEST_1371,0.6045330405235291
TEST_1372,0.8755212813615798
TEST_1373,0.42566514313220977
TEST_1374,0.5080974772572517
TEST_1375,0.6045044764876365
TEST_1376,0.43895757049322126
TEST_1377,0.40554325729608537
TEST_1378,0.27990080416202545
TEST_1379,0.5652915716171265
TEST_1380,0.12659997176378965
TEST_1381,0.2104911893606186
TEST_1382,0.6094629675149917
TEST_1383,0.24712110087275505
TEST_1384,0.3073347121477127
TEST_1385,0.49077948033809665
TEST_1386,0.1803649142384529
TEST_1387,0.195339023321867
TEST_1388,0.186586244776845
TEST_1389,0.3128021821379661
TEST_1390,0.39683419764041905
TEST_1391,0.338577464222908
TEST_1392,0.6056378453969955
TEST_1393,0.33556723445653913
TEST_1394,0.22489515617489816
TEST_1395,0.7166692733764648
TEST_1396,0.5842770576477051
TEST_1397,0.44518169909715655
TEST_1398,0.6336763158440589
TEST_1399,0.44909990876913075
TEST_1400,0.6218962281942367
TEST_1401,0.6042566746473312
TEST_1402,0.3783390909433365
TEST_1403,0.20530835539102554
TEST_1404,0.7950091257691383
TEST_1405,0.5126935005187988
TEST_1406,0.6212227940559387
TEST_1407,0.13204888999462128
TEST_1408,0.2008125200867653
TEST_1409,0.1774558261036873
TEST_1410,0.3319819435477257
TEST_1411,0.5939045935869216
TEST_1412,0.4098624065518379
TEST_1413,0.2327649787068367
TEST_1414,0.827612453699112
TEST_1415,0.24647613465785978
TEST_1416,0.3514327615499496
TEST_1417,0.418756827712059
TEST_1418,0.7628661423921586
TEST_1419,0.5058757230639458
TEST_1420,0.3055052377283573
TEST_1421,0.5300227105617523
TEST_1422,0.6051311552524568
TEST_1423,0.37765725851058957
TEST_1424,0.7483544141054154
TEST_1425,0.42478892803192136
TEST_1426,0.24733352437615394
TEST_1427,0.4307842060923577
TEST_1428,0.6144484490156173
TEST_1429,0.46805047392845156
TEST_1430,0.6560801774263382
TEST_1431,0.4942588537931442
TEST_1432,0.7954792901873589
TEST_1433,0.7431193143129349
TEST_1434,0.4675148487091064
TEST_1435,0.4990392953157425
TEST_1436,0.39990606904029846
TEST_1437,0.4067926213145256
TEST_1438,0.4468874722719193
TEST_1439,0.3281927511096001
TEST_1440,0.5744901314377784
TEST_1441,0.22475804686546327
TEST_1442,0.7977772027254104
TEST_1443,0.4240917667746543
TEST_1444,0.46944653391838076
TEST_1445,0.5431031852960586
TEST_1446,0.6750897035002708
TEST_1447,0.6463899016380311
TEST_1448,0.4427349105477333
TEST_1449,0.8052018642425537
TEST_1450,0.4788679122924805
TEST_1451,0.7694899410009384
TEST_1452,0.07156684435904026
TEST_1453,0.3107222437858581
TEST_1454,0.44206344634294514
TEST_1455,0.6135923922061921
TEST_1456,0.5848724134266376
TEST_1457,0.21107468381524086
TEST_1458,0.293576618283987
TEST_1459,0.45093995481729504
TEST_1460,0.4452028155326843
TEST_1461,0.7810013651847839
TEST_1462,0.5058818757534027
TEST_1463,0.16984928566962482
TEST_1464,0.19821119867265222
TEST_1465,0.5307458326220512
TEST_1466,0.8599688589572907
TEST_1467,0.4003575891256332
TEST_1468,0.5416992723941803
TEST_1469,0.7106152653694152
TEST_1470,0.33327321559190753
TEST_1471,0.5849187940359115
TEST_1472,0.37006314396858214
TEST_1473,0.5091949254274368
TEST_1474,0.6370702832937241
TEST_1475,0.5542797163128853
TEST_1476,0.608217167854309
TEST_1477,0.5402132540941239
TEST_1478,0.35261317491531374
TEST_1479,0.37793162614107134
TEST_1480,0.4598597273230553
TEST_1481,0.6611680865287781
TEST_1482,0.5975748568773269
TEST_1483,0.6139717161655426
TEST_1484,0.3268920421600342
TEST_1485,0.026407125033438204
TEST_1486,0.5675451248884201
TEST_1487,0.6140280544757842
TEST_1488,0.4142583921551704
TEST_1489,0.463499265909195
TEST_1490,0.3445122882723808
TEST_1491,0.1589630722999573
TEST_1492,0.33219189345836636
TEST_1493,0.34070359617471696
TEST_1494,0.7398065000772476
TEST_1495,0.667385396361351
TEST_1496,0.5528491869568825
TEST_1497,0.5199309274554252
TEST_1498,0.5964872956275941
TEST_1499,0.29605262726545334
TEST_1500,0.5649885922670365
TEST_1501,0.5220151543617249
TEST_1502,0.2943285956978798
TEST_1503,0.5700588017702102
TEST_1504,0.7095536828041077
TEST_1505,0.5629943192005158
TEST_1506,0.3244821608066559
TEST_1507,0.7103285014629365
TEST_1508,0.531880584359169
TEST_1509,0.5671925991773605
TEST_1510,0.7998788788914681
TEST_1511,0.647027638554573
TEST_1512,0.6882162302732469
TEST_1513,0.4803488284349441
TEST_1514,0.7466274887323381
TEST_1515,0.5154725328087807
TEST_1516,0.45997576266527174
TEST_1517,0.22197063788771632
TEST_1518,0.6515807643532754
TEST_1519,0.40340618938207623
TEST_1520,0.11134041957557202
TEST_1521,0.42461074441671376
TEST_1522,0.4948570728302002
TEST_1523,0.7516884237527846
TEST_1524,0.6865771934390069
TEST_1525,0.37865141704678534
TEST_1526,0.4426671639084816
TEST_1527,0.3758225902915001
TEST_1528,0.5096325740218163
TEST_1529,0.38539880365133283
TEST_1530,0.46663900315761564
TEST_1531,0.40180525183677673
TEST_1532,0.43041210621595377
TEST_1533,0.37897520363330844
TEST_1534,0.332789745926857
TEST_1535,0.7438823610544205
TEST_1536,0.7897100061178208
TEST_1537,0.5264365047216415
TEST_1538,0.4954003185033798
TEST_1539,0.5187186241149903
TEST_1540,0.6127865105867386
TEST_1541,0.5432680606842041
TEST_1542,0.37434759736061096
TEST_1543,0.8978854924440385
TEST_1544,0.26145273745059966
TEST_1545,0.7843598127365112
TEST_1546,0.4748125046491623
TEST_1547,0.5746589124202728
TEST_1548,0.6034928932785989
TEST_1549,0.148346284404397
TEST_1550,0.6504385441541672
TEST_1551,0.21953488178551198
TEST_1552,0.47840288281440735
TEST_1553,0.7951144844293594
TEST_1554,0.5930932343006134
TEST_1555,0.48074656575918195
TEST_1556,0.8172164142131805
TEST_1557,0.2313108641654253
TEST_1558,0.18277585953474043
TEST_1559,0.4288743555545807
TEST_1560,0.7235352516174316
TEST_1561,0.3974104687571526
TEST_1562,0.6980451405048369
TEST_1563,0.39415321052074437
TEST_1564,0.7846644282341003
TEST_1565,0.5862259805202484
TEST_1566,0.30788848251104356
TEST_1567,0.6300325661897659
TEST_1568,0.45934776663780214
TEST_1569,0.27549382895231245
TEST_1570,0.630543690919876
TEST_1571,0.45199596434831624
TEST_1572,0.665980875492096
TEST_1573,0.6074655950069427
TEST_1574,0.4367164596915245
TEST_1575,0.25955696254968647
TEST_1576,0.27534301280975343
TEST_1577,0.5306488558650018
TEST_1578,0.649981752038002
TEST_1579,0.31589891761541367
TEST_1580,0.6732972145080567
TEST_1581,0.35586550682783125
TEST_1582,0.06842722818255426
TEST_1583,0.3816927522420883
TEST_1584,0.4681125342845917
TEST_1585,0.8843401759862901
TEST_1586,0.07455840436741709
TEST_1587,0.24084421694278715
TEST_1588,0.6253987193107604
TEST_1589,0.291030153632164
TEST_1590,0.28564678356051443
TEST_1591,0.25890460312366487
TEST_1592,0.612192177772522
TEST_1593,0.18907616585493087
TEST_1594,0.36603236049413684
TEST_1595,0.5886802017688751
TEST_1596,0.22304438054561615
TEST_1597,0.7650217413902283
TEST_1598,0.6677827686071397
TEST_1599,0.19695101231336593
TEST_1600,0.6420735687017441
TEST_1601,0.47718116641044617
TEST_1602,0.11907162088900805
TEST_1603,0.44719988554716106
TEST_1604,0.42403537333011626
TEST_1605,0.29945939481258393
TEST_1606,0.4514020040631294
TEST_1607,0.5284169107675553
TEST_1608,0.5026822298765182
TEST_1609,0.6014271378517151
TEST_1610,0.4969459369778633
TEST_1611,0.6630445539951324
TEST_1612,0.19654244109988211
TEST_1613,0.776972660422325
TEST_1614,0.43398252427577966
TEST_1615,0.6679558545351029
TEST_1616,0.26409354656934736
TEST_1617,0.5341885477304459
TEST_1618,0.8176983535289764
TEST_1619,0.45479132086038593
TEST_1620,0.878602248430252
TEST_1621,0.5172353580594062
TEST_1622,0.4007764130830765
TEST_1623,0.5133015781641006
TEST_1624,0.29035485088825225
TEST_1625,0.5942643374204636
TEST_1626,0.47509699761867524
TEST_1627,0.39130292981863024
TEST_1628,0.6316920012235643
TEST_1629,0.4849792391061783
TEST_1630,0.5472799062728881
TEST_1631,0.9067116469144822
TEST_1632,0.26651490181684495
TEST_1633,0.5995979726314544
TEST_1634,0.7165522009134292
TEST_1635,0.42624662071466446
TEST_1636,0.6802351474761963
TEST_1637,0.35125790685415265
TEST_1638,0.6134010195732117
TEST_1639,0.38524175584316256
TEST_1640,0.4652611672878265
TEST_1641,0.3758314356207847
TEST_1642,0.6165585190057754
TEST_1643,0.5534994766116142
TEST_1644,0.4619027256965637
TEST_1645,0.1710682339966297
TEST_1646,0.45256690084934237
TEST_1647,0.5055041879415513
TEST_1648,0.3438795730471611
TEST_1649,0.4778782337903977
TEST_1650,0.44588860720396045
TEST_1651,0.36047827750444406
TEST_1652,0.23321487307548522
TEST_1653,0.2701438382267952
TEST_1654,0.780078348517418
TEST_1655,0.3871985703706741
TEST_1656,0.5280576527118683
TEST_1657,0.4187507167458534
TEST_1658,0.44342925697565083
TEST_1659,0.136479764059186
TEST_1660,0.5610557883977889
TEST_1661,0.4746463894844055
TEST_1662,0.5584674030542374
TEST_1663,0.4732932478189469
TEST_1664,0.6015633910894393
TEST_1665,0.7595858097076416
TEST_1666,0.781375938653946
TEST_1667,0.3326355621218681
TEST_1668,0.48949775397777556
TEST_1669,0.44463112652301784
TEST_1670,0.5213794112205505
TEST_1671,0.3191549971699715
TEST_1672,0.660634295642376
TEST_1673,0.3998763293027878
TEST_1674,0.4940132573246956
TEST_1675,0.8540621697902678
TEST_1676,0.37953247576951976
TEST_1677,0.5297233462333679
TEST_1678,0.5762972444295883
TEST_1679,0.6908207446336747
TEST_1680,0.5014093399047851
TEST_1681,0.2276422217488289
TEST_1682,0.5914259523153305
TEST_1683,0.535097336769104
TEST_1684,0.3829721242189407
TEST_1685,0.4860137090086937
TEST_1686,0.5471966952085494
TEST_1687,0.41327719390392303
TEST_1688,0.4050973311066628
TEST_1689,0.34457003772258754
TEST_1690,0.5216643959283829
TEST_1691,0.3772475376725197
TEST_1692,0.14768622521078212
TEST_1693,0.17918785586953162
TEST_1694,0.46314484626054764
TEST_1695,0.24883269518613818
TEST_1696,0.43193490505218507
TEST_1697,0.8422588437795638
TEST_1698,0.216282919049263
TEST_1699,0.5032534092664719
TEST_1700,0.39312965720891957
TEST_1701,0.5321047633886338
TEST_1702,0.5189904138445854
TEST_1703,0.6086310148239136
TEST_1704,0.5790319055318832
TEST_1705,0.4345445081591606
TEST_1706,0.527779683470726
TEST_1707,0.32614614665508274
TEST_1708,0.4987909346818924
TEST_1709,0.9072241842746734
TEST_1710,0.7738456159830093
TEST_1711,0.43966211378574377
TEST_1712,0.336699067056179
TEST_1713,0.61547132730484
TEST_1714,0.32497900128364565
TEST_1715,0.3649632632732392
TEST_1716,0.20235777869820593
TEST_1717,0.7881614118814468
TEST_1718,0.39544723778963087
TEST_1719,0.6130685359239578
TEST_1720,0.4797861486673355
TEST_1721,0.42143856883049013
TEST_1722,0.6269362956285477
TEST_1723,0.46369770914316183
TEST_1724,0.6733242869377136
TEST_1725,0.59969262778759
TEST_1726,0.2532863348722458
TEST_1727,0.3568547621369362
TEST_1728,0.4794735163450241
TEST_1729,0.46607251316308973
TEST_1730,0.4015844389796257
TEST_1731,0.24308663979172707
TEST_1732,0.5627412796020508
TEST_1733,0.4070501044392585
TEST_1734,0.207508260756731
TEST_1735,0.585787445306778
TEST_1736,0.6277941912412643
TEST_1737,0.2710367664694786
TEST_1738,0.7189806282520295
TEST_1739,0.5225513637065887
TEST_1740,0.7171669006347656
TEST_1741,0.3152475953102112
TEST_1742,0.7169010490179062
TEST_1743,0.45590037703514097
TEST_1744,0.35443444848060607
TEST_1745,0.4166899174451828
TEST_1746,0.4113421902060509
TEST_1747,0.7239992439746856
TEST_1748,0.7102532327175141
TEST_1749,0.594983434677124
TEST_1750,0.668951651453972
TEST_1751,0.7848944276571274
TEST_1752,0.42077598571777347
TEST_1753,0.3514915958046913
TEST_1754,0.8310814663767814
TEST_1755,0.6009030163288117
TEST_1756,0.14220430068671702
TEST_1757,0.47742057442665103
