ID,stress_score
TEST_0878,0.5376835882663726
TEST_0879,0.39426138699054714
TEST_0880,0.3861889407038689
TEST_0881,0.5750092327594756
TEST_0882,0.5763827741146087
TEST_0883,0.1864469792693854
TEST_0884,0.20897905379533768
TEST_0885,0.38475482538342487
TEST_0886,0.6685225814580916
TEST_0887,0.4911564528942107
TEST_0888,0.1899007394909859
TEST_0889,0.40709384232759477
TEST_0890,0.5134206682443617
TEST_0891,0.148595429211855
TEST_0892,0.4087993100285531
TEST_0893,0.5112909138202666
TEST_0894,0.5836041271686553
TEST_0895,0.6586323350667952
TEST_0896,0.4263408437371254
TEST_0897,0.6310358583927154
TEST_0898,0.7362010240554808
TEST_0899,0.6506244450807569
TEST_0900,0.474478417634964
TEST_0901,0.7012738406658171
TEST_0902,0.4574333548545837
TEST_0903,0.4791241317987441
TEST_0904,0.5643493860960006
TEST_0905,0.5478007376194
TEST_0906,0.5655210644006728
TEST_0907,0.6725524872541426
TEST_0908,0.7172309398651122
TEST_0909,0.7735157072544097
TEST_0910,0.6461072713136672
TEST_0911,0.3166102200746536
TEST_0912,0.48205348551273336
TEST_0913,0.6070237353444098
TEST_0914,0.24709793254733092
TEST_0915,0.5455963522195815
TEST_0916,0.44819869548082353
TEST_0917,0.47374271005392066
TEST_0918,0.465862175822258
TEST_0919,0.42247134745120996
TEST_0920,0.4904645889997482
TEST_0921,0.4379702299833297
TEST_0922,0.6495927989482879
TEST_0923,0.669146677851677
TEST_0924,0.5245337754487991
TEST_0925,0.48346106708049774
TEST_0926,0.5513908296823501
TEST_0927,0.6232404857873917
TEST_0928,0.5264528691768645
TEST_0929,0.5295104235410689
TEST_0930,0.3880554631352425
TEST_0931,0.5538407176733016
TEST_0932,0.4515270859003067
TEST_0933,0.42602129280567164
TEST_0934,0.5586528241634368
TEST_0935,0.46030536592006677
TEST_0936,0.27392743080854415
TEST_0937,0.42514761686325075
TEST_0938,0.24695059284567836
TEST_0939,0.5063829392194747
TEST_0940,0.48452411890029906
TEST_0941,0.6804564923048019
TEST_0942,0.5038074105978011
TEST_0943,0.4828194111585617
TEST_0944,0.39225764423608783
TEST_0945,0.7898586779832839
TEST_0946,0.6022352993488311
TEST_0947,0.42018568813800805
TEST_0948,0.5800222963094711
TEST_0949,0.6093409225344657
TEST_0950,0.7874627619981763
TEST_0951,0.38087959885597233
TEST_0952,0.17237468808889397
TEST_0953,0.7603803038597107
TEST_0954,0.5213935285806655
TEST_0955,0.44554121792316437
TEST_0956,0.3064726784825325
TEST_0957,0.4872507125139236
TEST_0958,0.5389016956090926
TEST_0959,0.5344810932874678
TEST_0960,0.4524416700005531
TEST_0961,0.4050955757498741
TEST_0962,0.596544200181961
TEST_0963,0.4914282739162445
TEST_0964,0.48056783378124235
TEST_0965,0.48323413878679267
TEST_0966,0.29464749544858937
TEST_0967,0.714084443449974
TEST_0968,0.8293923288583754
TEST_0969,0.47281052619218816
TEST_0970,0.4045821920037269
TEST_0971,0.4468724146485329
TEST_0972,0.43488723933696743
TEST_0973,0.3299773707985878
TEST_0974,0.5758173435926436
TEST_0975,0.3868982061743736
TEST_0976,0.5034135550260542
TEST_0977,0.702972364425659
TEST_0978,0.405676132440567
TEST_0979,0.4934927463531494
TEST_0980,0.41998806595802296
TEST_0981,0.24737266004085545
TEST_0982,0.4453714370727539
TEST_0983,0.3879027277231216
TEST_0984,0.4784782186150551
TEST_0985,0.7491758614778518
TEST_0986,0.4790930688381195
TEST_0987,0.2665438815951347
TEST_0988,0.5799042612314224
TEST_0989,0.35731941461563116
TEST_0990,0.6550460785627364
TEST_0991,0.48276365697383866
TEST_0992,0.5341434359550475
TEST_0993,0.503845179080963
TEST_0994,0.5407763928174971
TEST_0995,0.4526428073644638
TEST_0996,0.22196441218256951
TEST_0997,0.3442927598953247
TEST_0998,0.49893318712711326
TEST_0999,0.4947741836309432
TEST_1000,0.5163248106837272
TEST_1001,0.49453797936439514
TEST_1002,0.297379320114851
TEST_1003,0.17360250577330597
TEST_1004,0.5149263083934783
TEST_1005,0.47425574660301206
TEST_1006,0.28521907329559326
TEST_1007,0.38298985660076146
TEST_1008,0.5071129545569418
TEST_1009,0.31422760635614394
TEST_1010,0.3080710768699646
TEST_1011,0.34798284620046616
TEST_1012,0.4438395053148269
TEST_1013,0.5354728877544402
TEST_1014,0.5395018279552459
TEST_1015,0.5131797939538955
TEST_1016,0.47690477073192594
TEST_1017,0.4741195932030677
TEST_1018,0.47989995330572127
TEST_1019,0.42630957663059227
TEST_1020,0.39213985204696655
TEST_1021,0.29422113448381426
TEST_1022,0.3927025616168976
TEST_1023,0.5750471711158751
TEST_1024,0.44793586581945416
TEST_1025,0.5601968050003051
TEST_1026,0.6549248486757276
TEST_1027,0.7156641244888305
TEST_1028,0.6140133872628211
TEST_1029,0.6802897065877914
TEST_1030,0.615140950679779
TEST_1031,0.49598608016967766
TEST_1032,0.7216728970408438
TEST_1033,0.6807248681783674
TEST_1034,0.4982565730810165
TEST_1035,0.5383333832025528
TEST_1036,0.7115248382091521
TEST_1037,0.7105983823537825
TEST_1038,0.49172350764274597
TEST_1039,0.498862475156784
TEST_1040,0.5043857038021087
TEST_1041,0.5188185483217238
TEST_1042,0.3892946764826775
TEST_1043,0.23466972783207898
TEST_1044,0.6251564830541609
TEST_1045,0.5692858397960662
TEST_1046,0.3407745108008385
TEST_1047,0.47587573975324626
TEST_1048,0.4674097910523415
TEST_1049,0.5410281151533126
TEST_1050,0.5630700826644895
TEST_1051,0.4179236322641372
TEST_1052,0.47863342463970177
TEST_1053,0.6772740453481673
TEST_1054,0.31593855023384093
TEST_1055,0.5816979736089706
TEST_1056,0.3072240576148033
TEST_1057,0.5486288994550704
TEST_1058,0.6304375052452086
TEST_1059,0.6892584353685378
TEST_1060,0.35204567015171045
TEST_1061,0.55453262925148
TEST_1062,0.5103855296969413
TEST_1063,0.36795778572559357
TEST_1064,0.5094214498996734
TEST_1065,0.5705172628164291
TEST_1066,0.43457529842853543
TEST_1067,0.5384058207273482
TEST_1068,0.5348256856203077
TEST_1069,0.15947181917727
TEST_1070,0.44434415102005
TEST_1071,0.24842495843768125
TEST_1072,0.4438043519854546
TEST_1073,0.7454434722661971
TEST_1074,0.6817598938941954
TEST_1075,0.7261693328619002
TEST_1076,0.5225498348474502
TEST_1077,0.25957348570227623
TEST_1078,0.5150040179491042
TEST_1079,0.778223231434822
TEST_1080,0.6504342019557952
TEST_1081,0.5194617807865142
TEST_1082,0.46512093245983116
TEST_1083,0.471907103061676
TEST_1084,0.46461668610572804
TEST_1085,0.3196524813771249
TEST_1086,0.3666117385029793
TEST_1087,0.44334317892789843
TEST_1088,0.4986383363604545
TEST_1089,0.8197950035333632
TEST_1090,0.5039081603288649
TEST_1091,0.2247112981975079
TEST_1092,0.4927533209323883
TEST_1093,0.5045077577233313
TEST_1094,0.45516537576913835
TEST_1095,0.5575618147850036
TEST_1096,0.5390327900648116
TEST_1097,0.6160084575414656
TEST_1098,0.3744112461805344
TEST_1099,0.652161781489849
TEST_1100,0.6145470738410949
TEST_1101,0.5006563946604727
TEST_1102,0.5574300616979598
TEST_1103,0.49677221179008485
TEST_1104,0.38368776887655254
TEST_1105,0.48681590706109995
TEST_1106,0.5441776499152182
TEST_1107,0.596650665998459
TEST_1108,0.16811208855360757
TEST_1109,0.32111481279134746
TEST_1110,0.5233785420656203
TEST_1111,0.29371425211429597
TEST_1112,0.41041039079427716
TEST_1113,0.4087858498096466
TEST_1114,0.44144271910190575
TEST_1115,0.33552579432725904
TEST_1116,0.28242387622594833
TEST_1117,0.25292924866080285
TEST_1118,0.33619778007268913
TEST_1119,0.5236670196056364
TEST_1120,0.5437855899333952
TEST_1121,0.2739814162254333
TEST_1122,0.49059624969959253
TEST_1123,0.4278890922665595
TEST_1124,0.5611146867275237
TEST_1125,0.5991690993309019
TEST_1126,0.708355963230133
TEST_1127,0.47879195511341094
TEST_1128,0.6107539087533952
TEST_1129,0.4538226470351218
TEST_1130,0.4953169852495192
TEST_1131,0.20454032272100459
TEST_1132,0.5054173439741133
TEST_1133,0.4549511402845382
TEST_1134,0.5208801656961439
TEST_1135,0.7426355317234993
TEST_1136,0.19373915903270247
TEST_1137,0.48911643922328946
TEST_1138,0.3434113651514053
TEST_1139,0.33409414738416676
TEST_1140,0.44897209703922264
TEST_1141,0.3982302412390709
TEST_1142,0.4594265788793563
TEST_1143,0.38730743676424023
TEST_1144,0.5275691673159598
TEST_1145,0.2567283116281033
TEST_1146,0.737072518467903
TEST_1147,0.5350404158234595
TEST_1148,0.45573051124811165
TEST_1149,0.40077747702598576
TEST_1150,0.6205710142850874
TEST_1151,0.43620799928903575
TEST_1152,0.4043166175484657
TEST_1153,0.5125038474798201
TEST_1154,0.5182507261633872
TEST_1155,0.3338111817836761
TEST_1156,0.45687157213687896
TEST_1157,0.6367143362760542
TEST_1158,0.5386207222938537
TEST_1159,0.6106733709573745
TEST_1160,0.510629504919052
TEST_1161,0.5949921876192091
TEST_1162,0.34241046309471135
TEST_1163,0.7983781307935714
TEST_1164,0.43874468952417367
TEST_1165,0.5366556555032729
TEST_1166,0.3472892880439759
TEST_1167,0.6387168467044829
TEST_1168,0.42907049357891075
TEST_1169,0.5591729730367659
TEST_1170,0.7060389012098311
TEST_1171,0.22818437740206723
TEST_1172,0.5389842778444289
TEST_1173,0.24502194672822958
TEST_1174,0.6130296319723129
TEST_1175,0.6493166923522947
TEST_1176,0.2730381220579148
TEST_1177,0.4065499916672707
TEST_1178,0.518876501917839
TEST_1179,0.2787596106529236
TEST_1180,0.2698203325271607
TEST_1181,0.7321638867259024
TEST_1182,0.5163832247257232
TEST_1183,0.4662412405014037
TEST_1184,0.5085969403386115
TEST_1185,0.24937082752585418
TEST_1186,0.4269879415631293
TEST_1187,0.40527841299772266
TEST_1188,0.5242598071694373
TEST_1189,0.5098733335733413
TEST_1190,0.44800273776054383
TEST_1191,0.40096642822027206
TEST_1192,0.3788489982485771
TEST_1193,0.5239739418029784
TEST_1194,0.4955606520175933
TEST_1195,0.3759493112564087
TEST_1196,0.7501109451055527
TEST_1197,0.4597285851836204
TEST_1198,0.34713903367519383
TEST_1199,0.3545406550168991
TEST_1200,0.3812440529465676
TEST_1201,0.4376427575945853
TEST_1202,0.5400119423866271
TEST_1203,0.1986871656030417
TEST_1204,0.3305006057024002
TEST_1205,0.3408243551850319
TEST_1206,0.5237714201211928
TEST_1207,0.7747546225786207
TEST_1208,0.26164618879556656
TEST_1209,0.455239450931549
TEST_1210,0.4713007152080535
TEST_1211,0.4876224845647812
TEST_1212,0.6152448803186416
TEST_1213,0.20858924351632602
TEST_1214,0.5335721045732498
TEST_1215,0.3604285106062889
TEST_1216,0.8067433476448058
TEST_1217,0.5083152651786803
TEST_1218,0.4499939233064651
TEST_1219,0.3478449732065201
TEST_1220,0.47230431735515593
TEST_1221,0.46061351299285885
TEST_1222,0.35747158080339436
TEST_1223,0.4963914036750793
TEST_1224,0.6615111380815505
TEST_1225,0.48388858586549754
TEST_1226,0.34877720326185224
TEST_1227,0.5294739812612532
TEST_1228,0.5312466740608215
TEST_1229,0.6559336751699446
TEST_1230,0.723734712600708
TEST_1231,0.46315375864505764
TEST_1232,0.44305103123188017
TEST_1233,0.5301064550876616
TEST_1234,0.4341253682971
TEST_1235,0.4914879366755485
TEST_1236,0.3769416570663452
TEST_1237,0.42491476386785504
TEST_1238,0.3311476111412048
TEST_1239,0.6803356289863586
TEST_1240,0.4501839414238929
TEST_1241,0.41753053218126285
TEST_1242,0.8690044492483137
TEST_1243,0.5053958982229232
TEST_1244,0.6389914184808729
TEST_1245,0.5693562984466553
TEST_1246,0.37681596726179134
TEST_1247,0.3802296131849289
TEST_1248,0.6696295857429504
TEST_1249,0.6563334494829177
TEST_1250,0.5400586068630218
TEST_1251,0.4724720835685729
TEST_1252,0.5215130746364592
TEST_1253,0.6147560626268386
TEST_1254,0.48748258650302884
TEST_1255,0.42314498871564865
TEST_1256,0.5509404689073562
TEST_1257,0.5364129230380057
TEST_1258,0.2364492684602738
TEST_1259,0.4942994087934494
TEST_1260,0.4977736681699752
TEST_1261,0.4416973993182182
TEST_1262,0.39714271724224093
TEST_1263,0.49209339171648026
TEST_1264,0.4099376559257507
TEST_1265,0.48489838540554037
TEST_1266,0.493838682770729
TEST_1267,0.5955763697624206
TEST_1268,0.45650151818990703
TEST_1269,0.6547640800476072
TEST_1270,0.4801203161478042
TEST_1271,0.16451461054384714
TEST_1272,0.46782872378826146
TEST_1273,0.5304321348667144
TEST_1274,0.5020866841077803
TEST_1275,0.48988685607910154
TEST_1276,0.3315607696771622
TEST_1277,0.38666554689407345
TEST_1278,0.6835169076919556
TEST_1279,0.618876340985298
TEST_1280,0.5590578109025953
TEST_1281,0.4343247219920158
TEST_1282,0.2185658439993859
TEST_1283,0.22895140573382383
TEST_1284,0.3947297304868698
TEST_1285,0.5815426290035247
TEST_1286,0.4929533034563064
TEST_1287,0.6036569356918334
TEST_1288,0.13222370166331535
TEST_1289,0.4979075074195861
TEST_1290,0.3543580248951912
TEST_1291,0.5630723774433135
TEST_1292,0.39238026142120364
TEST_1293,0.39894703924655917
TEST_1294,0.5202671825885771
TEST_1295,0.34065118581056597
TEST_1296,0.6425698369741438
TEST_1297,0.4792950958013534
TEST_1298,0.6066278368234633
TEST_1299,0.6524455189704894
TEST_1300,0.21347156651318078
TEST_1301,0.4972753852605819
TEST_1302,0.5523326605558395
TEST_1303,0.6906231999397276
TEST_1304,0.4725339740514754
TEST_1305,0.4754079163074493
TEST_1306,0.446690958738327
TEST_1307,0.5186994343996048
TEST_1308,0.5702065035700797
TEST_1309,0.8131839007139205
TEST_1310,0.6157184183597564
TEST_1311,0.6364633053541182
TEST_1312,0.553489527106285
TEST_1313,0.46865845322608946
TEST_1314,0.6485506728291509
TEST_1315,0.3258555218577385
TEST_1316,0.5233660846948622
TEST_1317,0.5660001605749129
TEST_1318,0.6860926508903502
TEST_1319,0.5100138470530509
TEST_1320,0.4086531296372413
TEST_1321,0.5270173758268355
TEST_1322,0.2528242334723473
TEST_1323,0.41546610295772557
TEST_1324,0.6330582320690155
TEST_1325,0.43342207819223405
TEST_1326,0.39450673907995226
TEST_1327,0.4832893624901772
TEST_1328,0.5023227855563163
TEST_1329,0.45534774065017697
TEST_1330,0.7951862812042235
TEST_1331,0.6623501509428025
TEST_1332,0.4768893241882324
TEST_1333,0.8379672169685362
TEST_1334,0.16970059536397467
TEST_1335,0.6284982949495315
TEST_1336,0.4846124738454818
TEST_1337,0.4433115541934966
TEST_1338,0.34352098405361176
TEST_1339,0.7301942318677901
TEST_1340,0.49847944974899283
TEST_1341,0.4068429291248321
TEST_1342,0.5234991043806075
TEST_1343,0.6203215926885604
TEST_1344,0.4612012445926666
TEST_1345,0.46837879270315164
TEST_1346,0.7299225032329558
TEST_1347,0.5312039911746977
TEST_1348,0.47608180344104767
TEST_1349,0.5433502525091172
TEST_1350,0.3173659905791283
TEST_1351,0.5503414034843443
TEST_1352,0.6560501664876937
TEST_1353,0.5791104108095169
TEST_1354,0.8883095890283582
TEST_1355,0.6700449436902999
TEST_1356,0.6090454533696174
TEST_1357,0.434619291126728
TEST_1358,0.727335324883461
TEST_1359,0.615149164199829
TEST_1360,0.4897772192955017
TEST_1361,0.36862957030534743
TEST_1362,0.40175754129886626
TEST_1363,0.6338327020406722
TEST_1364,0.39392536580562604
TEST_1365,0.4784224823117255
TEST_1366,0.380684007704258
TEST_1367,0.5752621024847029
TEST_1368,0.5106919065117834
TEST_1369,0.6623577654361723
TEST_1370,0.6303754091262815
TEST_1371,0.5401698946952819
TEST_1372,0.8132993042469023
TEST_1373,0.43624611049890516
TEST_1374,0.35972611606121063
TEST_1375,0.5432896345853805
TEST_1376,0.5208401471376418
TEST_1377,0.384031742811203
TEST_1378,0.30995118468999866
TEST_1379,0.4938390091061592
TEST_1380,0.20744092240929612
TEST_1381,0.28574032783508296
TEST_1382,0.5724319100379943
TEST_1383,0.2571546271443367
TEST_1384,0.4557737365365028
TEST_1385,0.4520177587866782
TEST_1386,0.20100629702210435
TEST_1387,0.24876480624079714
TEST_1388,0.22973494529724123
TEST_1389,0.3819347679615021
TEST_1390,0.5195608943700789
TEST_1391,0.32801765799522403
TEST_1392,0.5916213154792784
TEST_1393,0.34628806412220003
TEST_1394,0.37089624255895615
TEST_1395,0.6164562791585921
TEST_1396,0.5442799389362334
TEST_1397,0.5016933143138884
TEST_1398,0.6104583323001861
TEST_1399,0.5374510675668714
TEST_1400,0.5613954901695251
TEST_1401,0.5788218498229979
TEST_1402,0.40200458019971846
TEST_1403,0.22709356844425208
TEST_1404,0.8027115479111671
TEST_1405,0.5463145077228545
TEST_1406,0.6523443922400474
TEST_1407,0.24581338614225395
TEST_1408,0.32371682673692703
TEST_1409,0.22363426536321646
TEST_1410,0.3435836344957352
TEST_1411,0.5378075182437896
TEST_1412,0.43245838433504097
TEST_1413,0.26202529966831206
TEST_1414,0.593944239616394
TEST_1415,0.2942780330777169
TEST_1416,0.37830225229263303
TEST_1417,0.45068209022283556
TEST_1418,0.7508258312940598
TEST_1419,0.4969575718045234
TEST_1420,0.27214265912771224
TEST_1421,0.5248734951019286
TEST_1422,0.6311208218336105
TEST_1423,0.2771026581525803
TEST_1424,0.7097298502922057
TEST_1425,0.435030010342598
TEST_1426,0.2901996999979019
TEST_1427,0.3954316794872284
TEST_1428,0.5588904589414595
TEST_1429,0.4963450670242309
TEST_1430,0.513398702442646
TEST_1431,0.5648082926869391
TEST_1432,0.8012012451887129
TEST_1433,0.6690625011920928
TEST_1434,0.46499038934707637
TEST_1435,0.527285999059677
TEST_1436,0.3567426323890686
TEST_1437,0.43373974114656455
TEST_1438,0.4182336211204528
TEST_1439,0.3496705174446106
TEST_1440,0.4639887183904647
TEST_1441,0.23272971212863927
TEST_1442,0.6670470595359801
TEST_1443,0.4713412545621395
TEST_1444,0.45001368224620814
TEST_1445,0.4771748721599579
TEST_1446,0.7000776648521422
TEST_1447,0.5954663008451461
TEST_1448,0.4468420639634132
TEST_1449,0.7585392236709593
TEST_1450,0.5343706101179122
TEST_1451,0.6902615338563918
TEST_1452,0.10494668185710915
TEST_1453,0.38965961933135984
TEST_1454,0.4488757282495498
TEST_1455,0.5148407429456711
TEST_1456,0.6469630628824233
TEST_1457,0.22781093046069148
TEST_1458,0.38975711762905124
TEST_1459,0.4673661097884178
TEST_1460,0.4006914392113686
TEST_1461,0.6840867742896078
TEST_1462,0.49706878066062915
TEST_1463,0.22008712999522695
TEST_1464,0.22488278038799767
TEST_1465,0.5786177545785903
TEST_1466,0.7920686185359954
TEST_1467,0.4457212150096893
TEST_1468,0.587405267357826
TEST_1469,0.6784131348133087
TEST_1470,0.3370183914899826
TEST_1471,0.5110552579164503
TEST_1472,0.43592710494995107
TEST_1473,0.5023052722215652
TEST_1474,0.6012979239225387
TEST_1475,0.612822589278221
TEST_1476,0.47016675025224686
TEST_1477,0.5239281579852103
TEST_1478,0.45246809422969825
TEST_1479,0.4309003919363022
TEST_1480,0.5240276128053664
TEST_1481,0.6616560369729995
TEST_1482,0.5445030868053434
TEST_1483,0.593425080180168
TEST_1484,0.3574487000703812
TEST_1485,0.25595124438405037
TEST_1486,0.49728635549545286
TEST_1487,0.49181963801383966
TEST_1488,0.45367760360240933
TEST_1489,0.5420621186494826
TEST_1490,0.405893737077713
TEST_1491,0.2075344666838647
TEST_1492,0.3851342797279358
TEST_1493,0.38591953814029695
TEST_1494,0.6437308043241501
TEST_1495,0.6470787167549132
TEST_1496,0.4755758613348007
TEST_1497,0.5033478394150732
TEST_1498,0.5615044027566909
TEST_1499,0.34293601661920553
TEST_1500,0.562842583656311
TEST_1501,0.4193948745727538
TEST_1502,0.32354165613651276
TEST_1503,0.5543323427438736
TEST_1504,0.6828821212053298
TEST_1505,0.5112556040287017
TEST_1506,0.3908039942383766
TEST_1507,0.6947575986385345
TEST_1508,0.5154714971780776
TEST_1509,0.5498296171426772
TEST_1510,0.7338971465826033
TEST_1511,0.5460511863231657
TEST_1512,0.7299546331167219
TEST_1513,0.48295471221208575
TEST_1514,0.6895867824554441
TEST_1515,0.5177806109189986
TEST_1516,0.45621500611305243
TEST_1517,0.34021518677473067
TEST_1518,0.6111212819814681
TEST_1519,0.4440165057778358
TEST_1520,0.13620058391243225
TEST_1521,0.48822128176689145
TEST_1522,0.46645980328321457
TEST_1523,0.7133468940854072
TEST_1524,0.6989777654409408
TEST_1525,0.4752498462796211
TEST_1526,0.4846108734607696
TEST_1527,0.34594053626060484
TEST_1528,0.5362363189458846
TEST_1529,0.5140812680125235
TEST_1530,0.3918860584497452
TEST_1531,0.4170926079154015
TEST_1532,0.5275871545076369
TEST_1533,0.4646795362234115
TEST_1534,0.36165424436330795
TEST_1535,0.7160073906183242
TEST_1536,0.5755442857742308
TEST_1537,0.4773872882127761
TEST_1538,0.4553038284182548
TEST_1539,0.4616010725498199
TEST_1540,0.5682928338646888
TEST_1541,0.4763946086168289
TEST_1542,0.43718578517436973
TEST_1543,0.7476534694433211
TEST_1544,0.43192748576402656
TEST_1545,0.7763149857521056
TEST_1546,0.5227006286382674
TEST_1547,0.5973634481430052
TEST_1548,0.5568862274289129
TEST_1549,0.20508115664124493
TEST_1550,0.5834203988313673
TEST_1551,0.528542274236679
TEST_1552,0.496561250090599
TEST_1553,0.6666673541069029
TEST_1554,0.44100613594055177
TEST_1555,0.4546835675835609
TEST_1556,0.7701937705278394
TEST_1557,0.3219369351863861
TEST_1558,0.34759107530117034
TEST_1559,0.5174255937337875
TEST_1560,0.6069810956716536
TEST_1561,0.4242305204272269
TEST_1562,0.539039623737335
TEST_1563,0.4827465131878852
TEST_1564,0.7330224514007567
TEST_1565,0.4871186107397079
TEST_1566,0.3172352150082588
TEST_1567,0.553023725748062
TEST_1568,0.4472538635134697
TEST_1569,0.3202851951122284
TEST_1570,0.5245494604110716
TEST_1571,0.45436517745256416
TEST_1572,0.5697406083345412
TEST_1573,0.5648071378469466
TEST_1574,0.4806210696697235
TEST_1575,0.40559170097112657
TEST_1576,0.25300351828336715
TEST_1577,0.6169378101825713
TEST_1578,0.5726421684026717
TEST_1579,0.4381454780697822
TEST_1580,0.6369491040706635
TEST_1581,0.4501697108149529
TEST_1582,0.14490936985239394
TEST_1583,0.3801090389490127
TEST_1584,0.5196905493736266
TEST_1585,0.8763819038867949
TEST_1586,0.13471692893654116
TEST_1587,0.21476250737905508
TEST_1588,0.5528588443994521
TEST_1589,0.48064825236797326
TEST_1590,0.2627549424767494
TEST_1591,0.3061676524579525
TEST_1592,0.6289016485214233
TEST_1593,0.2993760511279106
TEST_1594,0.38388657122850417
TEST_1595,0.5968836963176726
TEST_1596,0.4166727155447006
TEST_1597,0.5692750394344328
TEST_1598,0.5570308297872543
TEST_1599,0.20702040195465093
TEST_1600,0.5558004438877104
TEST_1601,0.42540296316146853
TEST_1602,0.1555069480091334
TEST_1603,0.4214784264564514
TEST_1604,0.43651697635650627
TEST_1605,0.3952314078807831
TEST_1606,0.5131777703762054
TEST_1607,0.4823299139738083
TEST_1608,0.5026426404714582
TEST_1609,0.49045947194099415
TEST_1610,0.46661736518144603
TEST_1611,0.6340616166591643
TEST_1612,0.26177867725491527
TEST_1613,0.7388463884592055
TEST_1614,0.5190162628889082
TEST_1615,0.5743881046772001
TEST_1616,0.31672670096158984
TEST_1617,0.5013456583023069
TEST_1618,0.5411461636424063
TEST_1619,0.5132246613502501
TEST_1620,0.820907402038574
TEST_1621,0.46080117523670183
TEST_1622,0.42217411398887633
TEST_1623,0.4799163937568664
TEST_1624,0.3201757214963436
TEST_1625,0.5403103172779082
TEST_1626,0.5031401127576828
TEST_1627,0.49574886262416834
TEST_1628,0.5456124454736708
TEST_1629,0.4626392096281051
TEST_1630,0.5732578977942465
TEST_1631,0.8532613813877103
TEST_1632,0.42557721287012096
TEST_1633,0.5894825547933576
TEST_1634,0.6589824348688127
TEST_1635,0.44270308613777154
TEST_1636,0.6637185126543043
TEST_1637,0.5335686624050139
TEST_1638,0.5417736768722533
TEST_1639,0.43501964360475537
TEST_1640,0.4365800693631171
TEST_1641,0.4486315146088599
TEST_1642,0.6362595796585082
TEST_1643,0.5262548238039015
TEST_1644,0.46242601871490474
TEST_1645,0.1797587756067515
TEST_1646,0.4349504634737968
TEST_1647,0.6210038125514983
TEST_1648,0.3859293401241302
TEST_1649,0.42540038526058194
TEST_1650,0.49711204469203946
TEST_1651,0.5275763511657714
TEST_1652,0.28231932446360586
TEST_1653,0.2916586145758629
TEST_1654,0.5650725752115249
TEST_1655,0.35596599727869044
TEST_1656,0.5781741529703139
TEST_1657,0.4726167380809783
TEST_1658,0.49798255264759056
TEST_1659,0.18001199252903471
TEST_1660,0.5144094854593275
TEST_1661,0.48130593299865715
TEST_1662,0.5388285726308821
TEST_1663,0.5963227421045303
TEST_1664,0.5627719610929488
TEST_1665,0.4925626307725906
TEST_1666,0.6623823344707488
TEST_1667,0.5787059754133224
TEST_1668,0.4393837124109268
TEST_1669,0.4590600579977035
TEST_1670,0.5103204578161239
TEST_1671,0.4440318197011947
TEST_1672,0.6602716982364654
TEST_1673,0.5328991025686263
TEST_1674,0.5548265963792799
TEST_1675,0.706719759106636
TEST_1676,0.4787339076399802
TEST_1677,0.44653127789497377
TEST_1678,0.5605769604444503
TEST_1679,0.6834516376256943
TEST_1680,0.4636457726359367
TEST_1681,0.2593138702213764
TEST_1682,0.4978634893894195
TEST_1683,0.5758341223001479
TEST_1684,0.4790475502610206
TEST_1685,0.47080543786287304
TEST_1686,0.5590081572532652
TEST_1687,0.5513357639312744
TEST_1688,0.4867007851600647
TEST_1689,0.34218901544809344
TEST_1690,0.5772665441036223
TEST_1691,0.3675275892019272
TEST_1692,0.5051992058753966
TEST_1693,0.3891780704259873
TEST_1694,0.5135264307260513
TEST_1695,0.2925424680113793
TEST_1696,0.45044081509113304
TEST_1697,0.8489956349134443
TEST_1698,0.4124070331454277
TEST_1699,0.4937176316976547
TEST_1700,0.3943886920809746
TEST_1701,0.5489418059587478
TEST_1702,0.48084802031517027
TEST_1703,0.4680792614817619
TEST_1704,0.5555775791406631
TEST_1705,0.46571583896875374
TEST_1706,0.5252065747976302
TEST_1707,0.4411509200930595
TEST_1708,0.527138516306877
TEST_1709,0.8256742238998411
TEST_1710,0.7280785262584685
TEST_1711,0.4894587457180023
TEST_1712,0.3489517688751221
TEST_1713,0.6006538301706313
TEST_1714,0.341093635559082
TEST_1715,0.43431970030069345
TEST_1716,0.18819004260003572
TEST_1717,0.7258706629276275
TEST_1718,0.47562408149242397
TEST_1719,0.6350935548543929
TEST_1720,0.5041483938693999
TEST_1721,0.4645938992500305
TEST_1722,0.6589613527059555
TEST_1723,0.4705974787473678
TEST_1724,0.5611589699983596
TEST_1725,0.5222535461187362
TEST_1726,0.3376336812973022
TEST_1727,0.4871116161346436
TEST_1728,0.49783238172531125
TEST_1729,0.4720845192670823
TEST_1730,0.34911784231662746
TEST_1731,0.25725394040346145
TEST_1732,0.5507947683334349
TEST_1733,0.42052458226680756
TEST_1734,0.22813402637839322
TEST_1735,0.5252718731760978
TEST_1736,0.45772015899419777
TEST_1737,0.4085851818323135
TEST_1738,0.6552880570292472
TEST_1739,0.540112605690956
TEST_1740,0.560487413406372
TEST_1741,0.36817701160907745
TEST_1742,0.6463181614875794
TEST_1743,0.45164097547531123
TEST_1744,0.3309193029999733
TEST_1745,0.46279529333114616
TEST_1746,0.46678804606199265
TEST_1747,0.6231923639774322
TEST_1748,0.5993326812982558
TEST_1749,0.5256963431835174
TEST_1750,0.6248596131801604
TEST_1751,0.7492361515760421
TEST_1752,0.46442342698574063
TEST_1753,0.4335160553455352
TEST_1754,0.8335312366485592
