ID,stress_score
TEST_0878,0.5872860553999297
TEST_0879,0.47524767487280534
TEST_0880,0.2634650363725199
TEST_0881,0.6056890196493602
TEST_0882,0.5153180429464886
TEST_0883,0.16586080156513616
TEST_0884,0.131431956792991
TEST_0885,0.36686155692994793
TEST_0886,0.6911857209687919
TEST_0887,0.5106534724907964
TEST_0888,0.216209071047994
TEST_0889,0.4060771197377655
TEST_0890,0.5048471571009778
TEST_0891,0.18306538169140224
TEST_0892,0.47602978101716964
TEST_0893,0.4898537252125852
TEST_0894,0.6753549747834873
TEST_0895,0.802447588827982
TEST_0896,0.35992362528940003
TEST_0897,0.6388482243959401
TEST_0898,0.7459559189551213
TEST_0899,0.6556411516146929
TEST_0900,0.4674014348670954
TEST_0901,0.7354898270917825
TEST_0902,0.39370818943985403
TEST_0903,0.5078377141772182
TEST_0904,0.5472845104684103
TEST_0905,0.5686379401581985
TEST_0906,0.5720179385508993
TEST_0907,0.6484457324061245
TEST_0908,0.7140145954373126
TEST_0909,0.8078458356444276
TEST_0910,0.7342697530010397
TEST_0911,0.28113965461324814
TEST_0912,0.49931488170738236
TEST_0913,0.5738813275260195
TEST_0914,0.24988114100019107
TEST_0915,0.6022564597736482
TEST_0916,0.5019457215360874
TEST_0917,0.465183088420027
TEST_0918,0.41492792720577004
TEST_0919,0.431300924645271
TEST_0920,0.5505409366953677
TEST_0921,0.41321398035633394
TEST_0922,0.6471239964981572
TEST_0923,0.711007121183439
TEST_0924,0.3852484306950048
TEST_0925,0.49938695301014024
TEST_0926,0.5659182353202961
TEST_0927,0.6442799060962932
TEST_0928,0.5420791699143296
TEST_0929,0.5676994951562878
TEST_0930,0.41341407898672444
TEST_0931,0.6063013171068843
TEST_0932,0.3929194001467258
TEST_0933,0.3993251501768361
TEST_0934,0.7114130307123085
TEST_0935,0.40983992619490184
TEST_0936,0.2617622077054122
TEST_0937,0.5151365223112354
TEST_0938,0.24917323397737684
TEST_0939,0.5254508116881815
TEST_0940,0.45442855968838375
TEST_0941,0.6956111528969939
TEST_0942,0.4463437760807976
TEST_0943,0.4952040615781431
TEST_0944,0.42921555289648883
TEST_0945,0.8370317722992953
TEST_0946,0.7197786951089522
TEST_0947,0.45308703457304234
TEST_0948,0.5521575938429429
TEST_0949,0.6577377094734328
TEST_0950,0.7849209013040641
TEST_0951,0.32622943895346074
TEST_0952,0.2948281357472698
TEST_0953,0.7953940763729392
TEST_0954,0.5249013496366159
TEST_0955,0.46191586687095615
TEST_0956,0.24723421665680795
TEST_0957,0.4610422417620327
TEST_0958,0.601497727576468
TEST_0959,0.453613488885698
TEST_0960,0.5669357117491889
TEST_0961,0.45586337114992964
TEST_0962,0.5363173276891002
TEST_0963,0.4372770505973056
TEST_0964,0.495230830715172
TEST_0965,0.5691630339023752
TEST_0966,0.2708956052239783
TEST_0967,0.6392370913830335
TEST_0968,0.8385843611876029
TEST_0969,0.4570557385605142
TEST_0970,0.3926129324357379
TEST_0971,0.46098571990157017
TEST_0972,0.5224700114057662
TEST_0973,0.3396676742687239
TEST_0974,0.5825914463049091
TEST_0975,0.35090411372714414
TEST_0976,0.5239078286603798
TEST_0977,0.6803062763878103
TEST_0978,0.36672442598361654
TEST_0979,0.527531925235077
TEST_0980,0.42658495725153867
TEST_0981,0.24095687700013904
TEST_0982,0.5283803195805743
TEST_0983,0.27870999190427953
TEST_0984,0.3858027882939665
TEST_0985,0.7342814736169514
TEST_0986,0.5230778644801592
TEST_0987,0.1984300160621264
TEST_0988,0.5755880075491034
TEST_0989,0.3654171212263977
TEST_0990,0.6881121881314854
TEST_0991,0.484560441007282
TEST_0992,0.5526911454147967
TEST_0993,0.5528862121550682
TEST_0994,0.4759521169181118
TEST_0995,0.47581581898622105
TEST_0996,0.17803626208056722
TEST_0997,0.3304903785249058
TEST_0998,0.6037945272247612
TEST_0999,0.5904532440974272
TEST_1000,0.5750162372619968
TEST_1001,0.35684254678157573
TEST_1002,0.3047912707814465
TEST_1003,0.14001853818189886
TEST_1004,0.5912233124001502
TEST_1005,0.4703742113697985
TEST_1006,0.24983912198847213
TEST_1007,0.3865271828620419
TEST_1008,0.4020297274435508
TEST_1009,0.32097096366864086
TEST_1010,0.3160111003693275
TEST_1011,0.38681337925598835
TEST_1012,0.5393802934041586
TEST_1013,0.47623719455845626
TEST_1014,0.5675927518334088
TEST_1015,0.4314858865297701
TEST_1016,0.5093825783227867
TEST_1017,0.40634087078903103
TEST_1018,0.4183055036602001
TEST_1019,0.5089657612860174
TEST_1020,0.3433709116841787
TEST_1021,0.2819339795807979
TEST_1022,0.4015390847459143
TEST_1023,0.7079457483862642
TEST_1024,0.3947492692988337
TEST_1025,0.598551111447104
TEST_1026,0.7078012747639353
TEST_1027,0.7502460787827473
TEST_1028,0.59937895338693
TEST_1029,0.644718601131426
TEST_1030,0.6491798643257545
TEST_1031,0.4867022981279957
TEST_1032,0.7283595630120511
TEST_1033,0.7004472128806657
TEST_1034,0.5625046526627115
TEST_1035,0.5904840622187107
TEST_1036,0.7957644005807067
TEST_1037,0.7383013609625269
TEST_1038,0.4000647162288348
TEST_1039,0.4267324685418348
TEST_1040,0.5179781001515059
TEST_1041,0.6078346499846612
TEST_1042,0.40850805687917396
TEST_1043,0.2445730005168414
TEST_1044,0.6535459575952395
TEST_1045,0.5993268573818142
TEST_1046,0.2897257850913496
TEST_1047,0.41748357835359606
TEST_1048,0.408882099163778
TEST_1049,0.5669827729355337
TEST_1050,0.5523623228802115
TEST_1051,0.47245106034327766
TEST_1052,0.3906022171321127
TEST_1053,0.6783761436573443
TEST_1054,0.2877482966407812
TEST_1055,0.5855608777968463
TEST_1056,0.2854525147643826
TEST_1057,0.6190104465813326
TEST_1058,0.6444413386711205
TEST_1059,0.7501695533431596
TEST_1060,0.30503677380934446
TEST_1061,0.5585601248598496
TEST_1062,0.43968506783457434
TEST_1063,0.3470154941200604
TEST_1064,0.5109095351552808
TEST_1065,0.6658514155666868
TEST_1066,0.5177940402441304
TEST_1067,0.5573059127876282
TEST_1068,0.47705739860147367
TEST_1069,0.16648621814756215
TEST_1070,0.39422180638411497
TEST_1071,0.24723908340911283
TEST_1072,0.5642072988411356
TEST_1073,0.8334692468272726
TEST_1074,0.6817766247797022
TEST_1075,0.6993703649530183
TEST_1076,0.676088622883211
TEST_1077,0.25397507062508484
TEST_1078,0.48595618112878664
TEST_1079,0.7805012413251451
TEST_1080,0.6442563123185789
TEST_1081,0.520136091968351
TEST_1082,0.4674987482330244
TEST_1083,0.4502813551206163
TEST_1084,0.36222120198370067
TEST_1085,0.2346883556882018
TEST_1086,0.3077228424472459
TEST_1087,0.3985299873309044
TEST_1088,0.4826748521010129
TEST_1089,0.7933434583253983
TEST_1090,0.4981271314982003
TEST_1091,0.20965379190526515
TEST_1092,0.45317642542154735
TEST_1093,0.4953927279302175
TEST_1094,0.47657898869181187
TEST_1095,0.4864042303949403
TEST_1096,0.6130576531641689
TEST_1097,0.5416430371368377
TEST_1098,0.41468037607576785
TEST_1099,0.6651033227619798
TEST_1100,0.5894488374365968
TEST_1101,0.4671667987423526
TEST_1102,0.5054414757885037
TEST_1103,0.5529670700662959
TEST_1104,0.38024794090988434
TEST_1105,0.45989693281232724
TEST_1106,0.562474440824481
TEST_1107,0.54680194961314
TEST_1108,0.20101951689646558
TEST_1109,0.21655058350070328
TEST_1110,0.6153289851106365
TEST_1111,0.2610879899217316
TEST_1112,0.42106383661127844
TEST_1113,0.4229141873698886
TEST_1114,0.31143654959559164
TEST_1115,0.3395532431169993
TEST_1116,0.2341159044184175
TEST_1117,0.2615163545690017
TEST_1118,0.33843520575970654
TEST_1119,0.5017216675832219
TEST_1120,0.5262802161584972
TEST_1121,0.23451945587390477
TEST_1122,0.5046421628370782
TEST_1123,0.4080901686119584
TEST_1124,0.5986188485325795
TEST_1125,0.6847417579106563
TEST_1126,0.829810379139539
TEST_1127,0.43209763092347964
TEST_1128,0.7156610806321002
TEST_1129,0.4789974320868551
TEST_1130,0.5305215018222034
TEST_1131,0.19877151836962653
TEST_1132,0.5724472028620168
TEST_1133,0.4393720633894481
TEST_1134,0.5872296156118608
TEST_1135,0.7347310744818194
TEST_1136,0.15024793621031698
TEST_1137,0.5115335869620549
TEST_1138,0.2940449722741849
TEST_1139,0.39295792540703406
TEST_1140,0.5478022706692975
TEST_1141,0.3052458191626202
TEST_1142,0.45052793177739203
TEST_1143,0.38396287933145196
TEST_1144,0.5332554985512831
TEST_1145,0.23544376889065696
TEST_1146,0.6737282541300288
TEST_1147,0.5301825153312403
TEST_1148,0.3917556984346814
TEST_1149,0.30923202208840495
TEST_1150,0.6492034230560285
TEST_1151,0.5577025910863729
TEST_1152,0.41191232206104633
TEST_1153,0.548417270499817
TEST_1154,0.4411019191844989
TEST_1155,0.3466266991327698
TEST_1156,0.48024753892019434
TEST_1157,0.5803458083651035
TEST_1158,0.5508091990260273
TEST_1159,0.6134160312272419
TEST_1160,0.5219226152527163
TEST_1161,0.5414583217615405
TEST_1162,0.343162646294838
TEST_1163,0.820881124078945
TEST_1164,0.47472205561904524
TEST_1165,0.6165857093534253
TEST_1166,0.36420247218873864
TEST_1167,0.5761952678956029
TEST_1168,0.3296257592701173
TEST_1169,0.6419711139710682
TEST_1170,0.780751172399162
TEST_1171,0.20830095924429973
TEST_1172,0.5205761836572846
TEST_1173,0.2567091801214211
TEST_1174,0.6434686284004677
TEST_1175,0.7551753779312684
TEST_1176,0.2762905159745204
TEST_1177,0.3454836687213374
TEST_1178,0.6301004968454961
TEST_1179,0.3005798515856949
TEST_1180,0.2730849501397197
TEST_1181,0.7139568284067874
TEST_1182,0.5665696914787904
TEST_1183,0.41418973075827786
TEST_1184,0.494182870464417
TEST_1185,0.22407395379497524
TEST_1186,0.45008024263692525
TEST_1187,0.38769934640257675
TEST_1188,0.5922395941094868
TEST_1189,0.5209177951135366
TEST_1190,0.3337180543320274
TEST_1191,0.429029459997345
TEST_1192,0.4101058548966628
TEST_1193,0.5528530171019727
TEST_1194,0.6167519720853216
TEST_1195,0.39058263622810013
TEST_1196,0.7584392417710681
TEST_1197,0.334415468584539
TEST_1198,0.22633590737470977
TEST_1199,0.3871158331809075
TEST_1200,0.2578284988268639
TEST_1201,0.4955799639563231
TEST_1202,0.59405094653959
TEST_1203,0.18828023551097733
TEST_1204,0.34497476665134763
TEST_1205,0.32382132745690173
TEST_1206,0.5189365932918523
TEST_1207,0.7269236758007571
TEST_1208,0.24394090528791382
TEST_1209,0.3240839292764557
TEST_1210,0.43136635074484747
TEST_1211,0.4562722171536602
TEST_1212,0.6413900272526504
TEST_1213,0.17064762778012427
TEST_1214,0.6127360371354198
TEST_1215,0.21839986486951968
TEST_1216,0.8230555250996946
TEST_1217,0.48813131424404194
TEST_1218,0.3885673696382045
TEST_1219,0.35234893439435777
TEST_1220,0.4328328291000251
TEST_1221,0.5330053867068331
TEST_1222,0.41875548733198853
TEST_1223,0.5114527288076631
TEST_1224,0.6307473107802496
TEST_1225,0.4517058726032875
TEST_1226,0.3724448874622154
TEST_1227,0.520332487644401
TEST_1228,0.4754123205636852
TEST_1229,0.6489064590038435
TEST_1230,0.7449562173206761
TEST_1231,0.37248067932389295
TEST_1232,0.45138742948153726
TEST_1233,0.6622902175663677
TEST_1234,0.4357689073739783
TEST_1235,0.6323442178075451
TEST_1236,0.3885155098140149
TEST_1237,0.2902774865768332
TEST_1238,0.3341458103417342
TEST_1239,0.6792770893477456
TEST_1240,0.5514156828179262
TEST_1241,0.3956360028218888
TEST_1242,0.8236469733558586
TEST_1243,0.46284883658994563
TEST_1244,0.6355892797750238
TEST_1245,0.6314304477661553
TEST_1246,0.39793047974531714
TEST_1247,0.3571354101732084
TEST_1248,0.6677748881678265
TEST_1249,0.6860867835104121
TEST_1250,0.5203172189255635
TEST_1251,0.46964940241834596
TEST_1252,0.5978635357950804
TEST_1253,0.582754767831197
TEST_1254,0.5018672522314802
TEST_1255,0.4829127413533273
TEST_1256,0.5549362811334444
TEST_1257,0.5060029999918007
TEST_1258,0.19365939701204693
TEST_1259,0.6004043287393752
TEST_1260,0.5533132139072922
TEST_1261,0.41419545925597484
TEST_1262,0.5194428034776464
TEST_1263,0.48928461087850483
TEST_1264,0.4366971552789263
TEST_1265,0.5121619209641667
TEST_1266,0.5592014348051976
TEST_1267,0.6482193021833055
TEST_1268,0.4984010958216969
TEST_1269,0.6584849015050104
TEST_1270,0.4713454216071919
TEST_1271,0.19169406054233631
TEST_1272,0.3846852820886969
TEST_1273,0.6512281675304461
TEST_1274,0.4808692709703846
TEST_1275,0.5964427390603589
TEST_1276,0.30124936918229855
TEST_1277,0.2641572881810541
TEST_1278,0.6961168430560788
TEST_1279,0.7588600742495217
TEST_1280,0.6371384148683152
TEST_1281,0.4451970899728488
TEST_1282,0.22896417552076465
TEST_1283,0.1609708637705377
TEST_1284,0.21471090395295986
TEST_1285,0.6750047984302803
TEST_1286,0.5076930178508653
TEST_1287,0.5797901403922775
TEST_1288,0.12307695790026463
TEST_1289,0.5890201352839577
TEST_1290,0.35375916613300296
TEST_1291,0.5392244629915124
TEST_1292,0.4040115374351814
TEST_1293,0.36002287299034086
TEST_1294,0.46125871050396916
TEST_1295,0.2886010174077496
TEST_1296,0.6731147282964021
TEST_1297,0.41907793901749163
TEST_1298,0.6234269746842619
TEST_1299,0.6538523698409444
TEST_1300,0.1409245615203262
TEST_1301,0.545381057024472
TEST_1302,0.5339012034699296
TEST_1303,0.677579505803659
TEST_1304,0.52076771524684
TEST_1305,0.5190571120568519
TEST_1306,0.49392600620287186
TEST_1307,0.5066075431194464
TEST_1308,0.5580868743370503
TEST_1309,0.8358808881204278
TEST_1310,0.7118076048216871
TEST_1311,0.7526632631461894
TEST_1312,0.6034412888053181
TEST_1313,0.4582339972421665
TEST_1314,0.7260451837183932
TEST_1315,0.2554435130376804
TEST_1316,0.4945681225322852
TEST_1317,0.594361499953251
TEST_1318,0.7626667557414832
TEST_1319,0.5461580245233078
TEST_1320,0.3661129703810435
TEST_1321,0.59152948027462
TEST_1322,0.19639846226119692
TEST_1323,0.4335772713356933
TEST_1324,0.6274960641072488
TEST_1325,0.41797916999574103
TEST_1326,0.3895963392504409
TEST_1327,0.4883114215025123
TEST_1328,0.49797889813298163
TEST_1329,0.39869406561290055
TEST_1330,0.7435413144934213
TEST_1331,0.6638288694827709
TEST_1332,0.5349441211252555
TEST_1333,0.8311007345969816
TEST_1334,0.20251226381234028
TEST_1335,0.5719669066635702
TEST_1336,0.513221311831228
TEST_1337,0.4226965707893979
TEST_1338,0.31019532433756253
TEST_1339,0.6853471094158031
TEST_1340,0.45799437072587473
TEST_1341,0.41719572410084127
TEST_1342,0.4351903972316501
TEST_1343,0.7197563713639666
TEST_1344,0.389415253550615
TEST_1345,0.4364299702265165
TEST_1346,0.6880391678034569
TEST_1347,0.4960170665593143
TEST_1348,0.53189821298691
TEST_1349,0.5553931062060172
TEST_1350,0.3419897100056918
TEST_1351,0.5593868855010794
TEST_1352,0.6991318715024546
TEST_1353,0.6126553475162553
TEST_1354,0.8568858617768267
TEST_1355,0.6469980312381236
TEST_1356,0.6943594269053306
TEST_1357,0.4976949496274564
TEST_1358,0.6965475458802641
TEST_1359,0.634385515153315
TEST_1360,0.5199256812596543
TEST_1361,0.27857400602076327
TEST_1362,0.4029886445560046
TEST_1363,0.676087188634236
TEST_1364,0.349154199662732
TEST_1365,0.4861010056146807
TEST_1366,0.4550433034269668
TEST_1367,0.5853819769895756
TEST_1368,0.5109439649712292
TEST_1369,0.6875654611279183
TEST_1370,0.5996585172827602
TEST_1371,0.6039511987370575
TEST_1372,0.7952555150868246
TEST_1373,0.4394073554181219
TEST_1374,0.4189161976038781
TEST_1375,0.6135493035563604
TEST_1376,0.5097993666857505
TEST_1377,0.3862464658124401
TEST_1378,0.31044383122191577
TEST_1379,0.4324221492995128
TEST_1380,0.18376835938449318
TEST_1381,0.28065783124702437
TEST_1382,0.55061146618401
TEST_1383,0.2997672300718541
TEST_1384,0.3632964221916101
TEST_1385,0.4866552844801645
TEST_1386,0.24341400164159915
TEST_1387,0.26144015484640754
TEST_1388,0.261608868778446
TEST_1389,0.31108310492274877
TEST_1390,0.6457948549835426
TEST_1391,0.29620590193421037
TEST_1392,0.6181665549527564
TEST_1393,0.42188232239975015
TEST_1394,0.34765298133476
TEST_1395,0.6884629845272017
TEST_1396,0.5634325875962227
TEST_1397,0.5141586676126455
TEST_1398,0.6273257220789318
TEST_1399,0.4585912513991508
TEST_1400,0.6250656764188718
TEST_1401,0.6008112041304297
TEST_1402,0.4429281809920319
TEST_1403,0.2461199201256648
TEST_1404,0.7616262993696774
TEST_1405,0.4736050491639314
TEST_1406,0.6490395920732197
TEST_1407,0.24319257335795372
TEST_1408,0.30596271468501357
TEST_1409,0.20198976284978218
TEST_1410,0.3177715169531448
TEST_1411,0.6048173583340843
TEST_1412,0.4307823006102538
TEST_1413,0.2835906871133359
TEST_1414,0.7175442547836255
TEST_1415,0.3117562418143568
TEST_1416,0.385165764136629
TEST_1417,0.5047567225278111
TEST_1418,0.7792189342091322
TEST_1419,0.5360860243043983
TEST_1420,0.30083238596094125
TEST_1421,0.5137239680938599
TEST_1422,0.6427601914199532
TEST_1423,0.3189307707955923
TEST_1424,0.6908805684371019
TEST_1425,0.43480777459205633
TEST_1426,0.2686865204589145
TEST_1427,0.4138263923936923
TEST_1428,0.5517187135072984
TEST_1429,0.5162595697501362
TEST_1430,0.5893041419496313
TEST_1431,0.5587830467714037
TEST_1432,0.8173448871878877
TEST_1433,0.702937065438594
TEST_1434,0.45005426056489817
TEST_1435,0.5043886845017228
TEST_1436,0.3822565142875942
TEST_1437,0.4526639504521154
TEST_1438,0.42124569778218346
TEST_1439,0.3497823161508742
TEST_1440,0.5517226037168593
TEST_1441,0.24727979649418724
TEST_1442,0.7246630391077657
TEST_1443,0.4311597170809751
TEST_1444,0.3241918127021042
TEST_1445,0.48754264688120363
TEST_1446,0.691941945081358
TEST_1447,0.5776541646016302
TEST_1448,0.45235223520016976
TEST_1449,0.8344044744042438
TEST_1450,0.4233403643232113
TEST_1451,0.7817779590174452
TEST_1452,0.10932155712671768
TEST_1453,0.4537778928154287
TEST_1454,0.46179168673997173
TEST_1455,0.4788276006674064
TEST_1456,0.5997047283852472
TEST_1457,0.2271575078295478
TEST_1458,0.359022921712737
TEST_1459,0.42123492445931743
TEST_1460,0.44175993105476863
TEST_1461,0.6994665575627148
TEST_1462,0.47146111442951777
TEST_1463,0.18614804252207176
TEST_1464,0.22398738253920153
TEST_1465,0.5515500411490555
TEST_1466,0.7837719493116921
TEST_1467,0.4382761708326762
TEST_1468,0.5868254752042015
TEST_1469,0.666060417417639
TEST_1470,0.3533082146613574
TEST_1471,0.4717551524574273
TEST_1472,0.2724386478809762
TEST_1473,0.4348470287083214
TEST_1474,0.5667243036194239
TEST_1475,0.6364543599574364
TEST_1476,0.36549886573935003
TEST_1477,0.4650559414469403
TEST_1478,0.4347603669431368
TEST_1479,0.4073169238384548
TEST_1480,0.5503715093967537
TEST_1481,0.6753125684006964
TEST_1482,0.611112598831461
TEST_1483,0.5929543770237813
TEST_1484,0.3352681165751247
TEST_1485,0.10216637255144252
TEST_1486,0.5609519774704266
TEST_1487,0.49613516046856754
TEST_1488,0.46835337604455607
TEST_1489,0.5023578163365762
TEST_1490,0.3974005394651055
TEST_1491,0.20538068079097227
TEST_1492,0.3764504375124338
TEST_1493,0.39578625691746994
TEST_1494,0.7326732731475722
TEST_1495,0.6228452852139779
TEST_1496,0.449428778145762
TEST_1497,0.5372691437057194
TEST_1498,0.5660749359459809
TEST_1499,0.32168060322961456
TEST_1500,0.5809858813886043
TEST_1501,0.42478372629884914
TEST_1502,0.2930620184007529
TEST_1503,0.5711055138584645
TEST_1504,0.7071584084137815
TEST_1505,0.45724033865972313
TEST_1506,0.46737628114623436
TEST_1507,0.7318422235006187
TEST_1508,0.5089758391789589
TEST_1509,0.5640269784123344
TEST_1510,0.7613253253952509
TEST_1511,0.5560465479805052
TEST_1512,0.7380364552274392
TEST_1513,0.4559722525651932
TEST_1514,0.7475892339947519
TEST_1515,0.45009621687911905
TEST_1516,0.4833197546982016
TEST_1517,0.21056694552757482
TEST_1518,0.5782356126995456
TEST_1519,0.4450106912515568
TEST_1520,0.11169264245483959
TEST_1521,0.5351016553949078
TEST_1522,0.41960841265550153
TEST_1523,0.6608765650406305
TEST_1524,0.7262482873116424
TEST_1525,0.48593447855216854
TEST_1526,0.5019610041842961
TEST_1527,0.364928512300992
TEST_1528,0.5826158230379447
TEST_1529,0.43386935153141915
TEST_1530,0.46208001449119507
TEST_1531,0.4113949480326089
TEST_1532,0.5460431297434404
TEST_1533,0.47747523550549786
TEST_1534,0.36013045556357437
TEST_1535,0.6567664785574796
TEST_1536,0.6725433700192631
TEST_1537,0.5260598622579571
TEST_1538,0.4896943388005061
TEST_1539,0.4698745068205298
TEST_1540,0.6026921676393251
TEST_1541,0.5089820652018633
TEST_1542,0.3283602509458105
TEST_1543,0.8009857587160806
TEST_1544,0.37031128111114664
TEST_1545,0.7886494967350007
TEST_1546,0.5164453371285415
TEST_1547,0.6351026268843797
TEST_1548,0.606162689617773
TEST_1549,0.20574176685549228
TEST_1550,0.6151307953495176
TEST_1551,0.4571919353682976
TEST_1552,0.44941694820863004
TEST_1553,0.7822246306603973
TEST_1554,0.5463178499852124
TEST_1555,0.47528892705491355
TEST_1556,0.835526911101874
TEST_1557,0.36745534894109794
TEST_1558,0.2632106553903852
TEST_1559,0.47092736476076896
TEST_1560,0.6491085505358345
TEST_1561,0.4207569601293578
TEST_1562,0.5822311761608895
TEST_1563,0.46252631597256005
TEST_1564,0.783019336088627
TEST_1565,0.46396067573871924
TEST_1566,0.35667298905205297
TEST_1567,0.5571499914948641
TEST_1568,0.4515174068540635
TEST_1569,0.3796956484064996
TEST_1570,0.6056003555779389
TEST_1571,0.4686088492537275
TEST_1572,0.5534027498657459
TEST_1573,0.5614114390294999
TEST_1574,0.5729622788466857
TEST_1575,0.3805369507684523
TEST_1576,0.27373074830793204
TEST_1577,0.6113805280349112
TEST_1578,0.614133578997199
TEST_1579,0.44603516564308443
TEST_1580,0.6743214882233253
TEST_1581,0.35979647401969783
TEST_1582,0.1597177167088269
TEST_1583,0.40163125380437414
TEST_1584,0.5026369976118588
TEST_1585,0.8780128229616809
TEST_1586,0.11276729450011609
TEST_1587,0.2316807945327561
TEST_1588,0.5934750614413768
TEST_1589,0.5211580397258538
TEST_1590,0.37301884467634283
TEST_1591,0.3257674193573972
TEST_1592,0.5988940105034551
TEST_1593,0.3530735376441303
TEST_1594,0.44166935559760667
TEST_1595,0.5893891680687435
TEST_1596,0.34384410077509536
TEST_1597,0.5606168006147776
TEST_1598,0.6716070134021116
TEST_1599,0.2897042100726385
TEST_1600,0.6043179283083413
TEST_1601,0.4683671682114417
TEST_1602,0.1711015236636394
TEST_1603,0.4843868964560505
TEST_1604,0.4643491858948747
TEST_1605,0.36647462050690427
TEST_1606,0.5936292967676154
TEST_1607,0.4389847337926276
TEST_1608,0.5718242948919474
TEST_1609,0.46880417346609893
TEST_1610,0.46343348477175517
TEST_1611,0.6091433955096668
TEST_1612,0.20430803297604894
TEST_1613,0.7055324907329792
TEST_1614,0.6652133614469604
TEST_1615,0.6022569425897699
TEST_1616,0.28972420570196666
TEST_1617,0.5047413313459778
TEST_1618,0.4726749210934747
TEST_1619,0.4887577032279234
TEST_1620,0.9200879422806756
TEST_1621,0.49657627125255244
TEST_1622,0.40256544834890196
TEST_1623,0.5363777032519708
TEST_1624,0.3228826935465162
TEST_1625,0.5587983791808651
TEST_1626,0.5701381276595938
TEST_1627,0.5046960707875796
TEST_1628,0.6747701411616053
TEST_1629,0.4458259355000382
TEST_1630,0.5864671214298401
TEST_1631,0.8756222564107619
TEST_1632,0.3122610959537775
TEST_1633,0.6077600646366366
TEST_1634,0.647199336027526
TEST_1635,0.5144047199814926
TEST_1636,0.6840521969735488
TEST_1637,0.553219781825069
TEST_1638,0.6380573897055335
TEST_1639,0.43783790083775276
TEST_1640,0.42529164367808636
TEST_1641,0.4113215659211675
TEST_1642,0.5802161018361329
TEST_1643,0.6223536497131985
TEST_1644,0.4191864408638297
TEST_1645,0.1961130869945439
TEST_1646,0.4496600797433882
TEST_1647,0.5786579629097192
TEST_1648,0.3788729898520573
TEST_1649,0.4176097469856343
TEST_1650,0.42409859021479457
TEST_1651,0.5681842621038211
TEST_1652,0.24535095343486962
TEST_1653,0.2684340006749861
TEST_1654,0.5766252266113047
TEST_1655,0.3686266194329565
TEST_1656,0.5574918096818624
TEST_1657,0.5401029623070508
TEST_1658,0.5468152082379184
TEST_1659,0.19686076749278097
TEST_1660,0.6373491657954263
TEST_1661,0.5349119542208568
TEST_1662,0.4738997534585684
TEST_1663,0.5109746932296159
TEST_1664,0.5325955747199524
TEST_1665,0.5206683980832302
TEST_1666,0.7427332428699701
TEST_1667,0.6362162199235176
TEST_1668,0.3653068751073724
TEST_1669,0.41219480056572744
TEST_1670,0.6277472324523434
TEST_1671,0.42929911112971886
TEST_1672,0.6661997696088785
TEST_1673,0.5141046925490631
TEST_1674,0.4706100309985276
TEST_1675,0.7512876868725994
TEST_1676,0.3752874413813536
TEST_1677,0.41794797527537664
TEST_1678,0.5652883496088598
TEST_1679,0.6887481369401702
TEST_1680,0.4839349071114768
TEST_1681,0.18418816091524592
TEST_1682,0.39501832083607097
TEST_1683,0.6106494583721754
TEST_1684,0.46946502345412944
TEST_1685,0.43800766763350324
TEST_1686,0.565544527339015
TEST_1687,0.4677815878722859
TEST_1688,0.49359360981372946
TEST_1689,0.3337870969195152
TEST_1690,0.5732242236125141
TEST_1691,0.41065663583703926
TEST_1692,0.4114705634659662
TEST_1693,0.3811280331201552
TEST_1694,0.5007112675180367
TEST_1695,0.27042553809985836
TEST_1696,0.4557815299571272
TEST_1697,0.818395035750636
TEST_1698,0.3836675075254464
TEST_1699,0.5263749311320828
TEST_1700,0.4078021766796024
TEST_1701,0.5326670093905621
TEST_1702,0.4336595959888425
TEST_1703,0.5186345590439158
TEST_1704,0.5981008814973399
TEST_1705,0.4725504759922967
TEST_1706,0.6512197992947697
TEST_1707,0.447848786839866
TEST_1708,0.5296873854342089
TEST_1709,0.9058541773999387
TEST_1710,0.8037489700887508
TEST_1711,0.4222827031090701
TEST_1712,0.3633063750130664
TEST_1713,0.5641107667495071
TEST_1714,0.34553740893407203
TEST_1715,0.42819406823131645
TEST_1716,0.24833444039494718
TEST_1717,0.8104384417045584
TEST_1718,0.5172227236155543
TEST_1719,0.5846917367862252
TEST_1720,0.5333593413107189
TEST_1721,0.4950543280047845
TEST_1722,0.5571331710244324
TEST_1723,0.48162674793967575
TEST_1724,0.6211634112796246
TEST_1725,0.4962044585252047
TEST_1726,0.342318134241877
TEST_1727,0.4015423802877793
TEST_1728,0.4465543448444164
TEST_1729,0.4540210431412005
TEST_1730,0.4762245800152369
TEST_1731,0.26140214787998933
TEST_1732,0.5558561741963549
TEST_1733,0.4806327717707688
TEST_1734,0.21774469032790678
TEST_1735,0.45707301322889554
TEST_1736,0.4134976003122797
TEST_1737,0.43327577740136963
TEST_1738,0.6425950746095739
TEST_1739,0.631097919402405
TEST_1740,0.7193263252063162
TEST_1741,0.36114508608881635
TEST_1742,0.69903657208577
TEST_1743,0.44954575856101486
TEST_1744,0.36664075826170456
TEST_1745,0.46122374729458365
TEST_1746,0.5097509781079166
TEST_1747,0.7230214107496075
TEST_1748,0.5863273036808586
TEST_1749,0.5349842505816118
TEST_1750,0.6755907547974955
TEST_1751,0.7228699250782993
TEST_1752,0.33547827303003697
TEST_1753,0.44359284261517884
TEST_1754,0.7409615021946712
TEST_1755,0.5347570886116045
