ID,stress_score
TEST_0878,0.5644394814968109
TEST_0879,0.3792125448584556
TEST_0880,0.3818006843328476
TEST_0881,0.6035522013902663
TEST_0882,0.5722164779901504
TEST_0883,0.18138263225555423
TEST_0884,0.20360118076205255
TEST_0885,0.3837312802672386
TEST_0886,0.6845901161432266
TEST_0887,0.4933736354112625
TEST_0888,0.20664655193686485
TEST_0889,0.42599098533391955
TEST_0890,0.5010580033063889
TEST_0891,0.15540944915264843
TEST_0892,0.42961264252662656
TEST_0893,0.6056463599205018
TEST_0894,0.5648731648921966
TEST_0895,0.6670167654752732
TEST_0896,0.37690818756818767
TEST_0897,0.6137541800737382
TEST_0898,0.726171013712883
TEST_0899,0.660795545578003
TEST_0900,0.4678340256214142
TEST_0901,0.6938756912946702
TEST_0902,0.45940095037221906
TEST_0903,0.46706236749887464
TEST_0904,0.5581007391214371
TEST_0905,0.557165390253067
TEST_0906,0.5573329299688339
TEST_0907,0.6799334019422532
TEST_0908,0.7066663175821304
TEST_0909,0.760134756565094
TEST_0910,0.6400166004896163
TEST_0911,0.30119808167219164
TEST_0912,0.5086595475673676
TEST_0913,0.6339263707399367
TEST_0914,0.2873746134340763
TEST_0915,0.5419196337461472
TEST_0916,0.4386392295360565
TEST_0917,0.4842736810445786
TEST_0918,0.4448066413402557
TEST_0919,0.525753664970398
TEST_0920,0.5104040116071702
TEST_0921,0.42150357812643047
TEST_0922,0.6875857919454574
TEST_0923,0.6677668482065202
TEST_0924,0.5358505457639694
TEST_0925,0.5140149474143982
TEST_0926,0.547218906879425
TEST_0927,0.6121766805648804
TEST_0928,0.5320933729410172
TEST_0929,0.5395443320274352
TEST_0930,0.40372330397367473
TEST_0931,0.5520294964313507
TEST_0932,0.4202846333384514
TEST_0933,0.42452606111764907
TEST_0934,0.5786778777837753
TEST_0935,0.4453262448310852
TEST_0936,0.2619417876005173
TEST_0937,0.4438981711864472
TEST_0938,0.2514613069593906
TEST_0939,0.49851756095886224
TEST_0940,0.46515701711177826
TEST_0941,0.6750191926956177
TEST_0942,0.4902804344892502
TEST_0943,0.4965222924947739
TEST_0944,0.36639434993267056
TEST_0945,0.7944080650806427
TEST_0946,0.6014242261648178
TEST_0947,0.40868505537509914
TEST_0948,0.5673911422491074
TEST_0949,0.5849316656589507
TEST_0950,0.7720868259668351
TEST_0951,0.3812624171376228
TEST_0952,0.1879033178091049
TEST_0953,0.778131240606308
TEST_0954,0.5282975643873214
TEST_0955,0.40745794773101807
TEST_0956,0.2890140175819397
TEST_0957,0.5011286437511444
TEST_0958,0.5458122968673706
TEST_0959,0.5338733822107316
TEST_0960,0.4740802198648453
TEST_0961,0.4104046329855919
TEST_0962,0.5740078896284103
TEST_0963,0.4931185126304627
TEST_0964,0.5086065798997879
TEST_0965,0.5068598061800003
TEST_0966,0.28578604310750966
TEST_0967,0.6906534850597381
TEST_0968,0.8452453255653382
TEST_0969,0.48463554382324214
TEST_0970,0.40044130980968473
TEST_0971,0.48373845368623736
TEST_0972,0.4439454317092896
TEST_0973,0.33527887612581253
TEST_0974,0.5482966601848602
TEST_0975,0.40041442811489103
TEST_0976,0.493452313542366
TEST_0977,0.6827962666749954
TEST_0978,0.41389856040477757
TEST_0979,0.4938521444797516
TEST_0980,0.4153597980737686
TEST_0981,0.2261718787252903
TEST_0982,0.47447833716869353
TEST_0983,0.3978212296962738
TEST_0984,0.4365453749895095
TEST_0985,0.7215967148542404
TEST_0986,0.49617982208728795
TEST_0987,0.2725092574954033
TEST_0988,0.5873351722955704
TEST_0989,0.37962586134672166
TEST_0990,0.6743068903684617
TEST_0991,0.4546300590038299
TEST_0992,0.5260667383670806
TEST_0993,0.4851964622735978
TEST_0994,0.5226377427577973
TEST_0995,0.445210388302803
TEST_0996,0.2428836889564991
TEST_0997,0.33789032250642775
TEST_0998,0.5065206050872803
TEST_0999,0.4988214343786239
TEST_1000,0.5622536748647691
TEST_1001,0.5094649732112885
TEST_1002,0.26839472353458405
TEST_1003,0.17332319356501102
TEST_1004,0.5112326413393021
TEST_1005,0.4571481049060821
TEST_1006,0.2501083895564079
TEST_1007,0.3839844539761543
TEST_1008,0.4945972412824631
TEST_1009,0.35508548468351364
TEST_1010,0.3209440901875496
TEST_1011,0.4336119905114174
TEST_1012,0.47513204216957095
TEST_1013,0.5340340167284012
TEST_1014,0.4891081959009171
TEST_1015,0.5216275691986084
TEST_1016,0.4718447297811508
TEST_1017,0.4673748478293419
TEST_1018,0.47504991590976714
TEST_1019,0.44070555865764616
TEST_1020,0.3858719006180763
TEST_1021,0.3380325764417648
TEST_1022,0.3950140461325646
TEST_1023,0.6188546627759933
TEST_1024,0.44516046643257146
TEST_1025,0.5423279404640198
TEST_1026,0.6906131327152252
TEST_1027,0.7267450094223021
TEST_1028,0.6318993180990219
TEST_1029,0.6674076318740845
TEST_1030,0.6220244437456132
TEST_1031,0.4819119721651077
TEST_1032,0.7234165802597999
TEST_1033,0.6727621704339981
TEST_1034,0.5172867864370345
TEST_1035,0.5151444733142853
TEST_1036,0.7138417422771453
TEST_1037,0.7204847544431687
TEST_1038,0.481519827246666
TEST_1039,0.5043798476457596
TEST_1040,0.4767442166805267
TEST_1041,0.5379482120275498
TEST_1042,0.3698790401220322
TEST_1043,0.2407088942825794
TEST_1044,0.6227828294038773
TEST_1045,0.5592465549707413
TEST_1046,0.37068202048540116
TEST_1047,0.4808671593666077
TEST_1048,0.47582555115222924
TEST_1049,0.5367706209421158
TEST_1050,0.5359546035528183
TEST_1051,0.39636417478322983
TEST_1052,0.4371206641197204
TEST_1053,0.6850140690803528
TEST_1054,0.30876131951808927
TEST_1055,0.5598014175891877
TEST_1056,0.30808802843093874
TEST_1057,0.5444893330335617
TEST_1058,0.6063314944505691
TEST_1059,0.6928624361753464
TEST_1060,0.30210469961166386
TEST_1061,0.5734223246574401
TEST_1062,0.46845841109752656
TEST_1063,0.3493072360754013
TEST_1064,0.5256348580121993
TEST_1065,0.5749734848737716
TEST_1066,0.4351117491722107
TEST_1067,0.5419618040323257
TEST_1068,0.5304992586374282
TEST_1069,0.1911800816655159
TEST_1070,0.4457261592149735
TEST_1071,0.25566264465451244
TEST_1072,0.48447758257389073
TEST_1073,0.7881464630365371
TEST_1074,0.6881196081638337
TEST_1075,0.7294762134552002
TEST_1076,0.5451704740524292
TEST_1077,0.2688122533261776
TEST_1078,0.49221852123737336
TEST_1079,0.7506729483604432
TEST_1080,0.6351177245378494
TEST_1081,0.5166147977113724
TEST_1082,0.48961128890514377
TEST_1083,0.4635105341672897
TEST_1084,0.4708662152290344
TEST_1085,0.324609149992466
TEST_1086,0.3600892871618271
TEST_1087,0.4151356399059296
TEST_1088,0.48555428385734556
TEST_1089,0.8036301136016846
TEST_1090,0.5030364274978638
TEST_1091,0.24494315311312675
TEST_1092,0.4782408118247986
TEST_1093,0.5039334774017333
TEST_1094,0.4806654959917068
TEST_1095,0.5585828900337219
TEST_1096,0.5244870603084564
TEST_1097,0.6262102544307709
TEST_1098,0.3231336057186126
TEST_1099,0.6995920270681382
TEST_1100,0.602051991224289
TEST_1101,0.4980415731668473
TEST_1102,0.557962304353714
TEST_1103,0.5090449914336205
TEST_1104,0.3702005103230477
TEST_1105,0.4823560923337937
TEST_1106,0.5279276341199874
TEST_1107,0.5892515748739243
TEST_1108,0.16450995802879334
TEST_1109,0.24354736208915712
TEST_1110,0.5244563519954681
TEST_1111,0.23696035444736482
TEST_1112,0.4326791763305664
TEST_1113,0.41788042336702347
TEST_1114,0.4692319929599762
TEST_1115,0.2561028584837914
TEST_1116,0.31887127608060833
TEST_1117,0.24698686003684997
TEST_1118,0.3466778978705406
TEST_1119,0.5172147542238236
TEST_1120,0.5356058955192566
TEST_1121,0.24171454682946208
TEST_1122,0.5163364768028259
TEST_1123,0.43318195044994356
TEST_1124,0.5818002820014954
TEST_1125,0.5836745232343673
TEST_1126,0.7604283720254899
TEST_1127,0.4694557040929794
TEST_1128,0.62886361181736
TEST_1129,0.4565836444497109
TEST_1130,0.5023011416196823
TEST_1131,0.1884024791419506
TEST_1132,0.48646760284900664
TEST_1133,0.45471570640802383
TEST_1134,0.5162539780139923
TEST_1135,0.7289535254240036
TEST_1136,0.25235724970698353
TEST_1137,0.4991604328155518
TEST_1138,0.23721743971109388
TEST_1139,0.33801729977130895
TEST_1140,0.47631004452705383
TEST_1141,0.41590918600559235
TEST_1142,0.4739930421113968
TEST_1143,0.36039073169231417
TEST_1144,0.5404134422540665
TEST_1145,0.24478434994816783
TEST_1146,0.7327282294631005
TEST_1147,0.5300361216068268
TEST_1148,0.42590322345495224
TEST_1149,0.38518322557210927
TEST_1150,0.642373064160347
TEST_1151,0.4821129232645035
TEST_1152,0.4165943920612335
TEST_1153,0.4944542974233627
TEST_1154,0.5235726535320282
TEST_1155,0.3203748658299446
TEST_1156,0.4422576904296875
TEST_1157,0.6114272683858871
TEST_1158,0.5172636270523071
TEST_1159,0.5897966027259827
TEST_1160,0.5210570946335793
TEST_1161,0.5730242490768432
TEST_1162,0.2652050703763962
TEST_1163,0.7862971544265747
TEST_1164,0.4451739072799682
TEST_1165,0.5206890583038329
TEST_1166,0.3471831977367401
TEST_1167,0.6306588798761368
TEST_1168,0.4118532449007034
TEST_1169,0.553405749797821
TEST_1170,0.7115835517644883
TEST_1171,0.26203562170267103
TEST_1172,0.5370314002037049
TEST_1173,0.23316635265946387
TEST_1174,0.5956721901893616
TEST_1175,0.6591284900903702
TEST_1176,0.2881137073040008
TEST_1177,0.39922790676355363
TEST_1178,0.5410830646753312
TEST_1179,0.2829520061612129
TEST_1180,0.26431719958782196
TEST_1181,0.7271254539489747
TEST_1182,0.5244462698698045
TEST_1183,0.4636210143566132
TEST_1184,0.5192659169435501
TEST_1185,0.24073453396558764
TEST_1186,0.43550009876489637
TEST_1187,0.3830226629972458
TEST_1188,0.5177938163280487
TEST_1189,0.5104113280773163
TEST_1190,0.44842814058065417
TEST_1191,0.4179483219981194
TEST_1192,0.3888130053877831
TEST_1193,0.5208642065525054
TEST_1194,0.4876869142055511
TEST_1195,0.3642372339963913
TEST_1196,0.7388484358787537
TEST_1197,0.4518819868564605
TEST_1198,0.3380925863981247
TEST_1199,0.3645839124917984
TEST_1200,0.3648795917630196
TEST_1201,0.4411544948816299
TEST_1202,0.5533582150936127
TEST_1203,0.17412902005016806
TEST_1204,0.3347620755434036
TEST_1205,0.3362901657819748
TEST_1206,0.5175494968891143
TEST_1207,0.7047058135271073
TEST_1208,0.26205649822950366
TEST_1209,0.40723218917846676
TEST_1210,0.4492679655551911
TEST_1211,0.4734821856021881
TEST_1212,0.6226165384054184
TEST_1213,0.24036066457629204
TEST_1214,0.5356665819883346
TEST_1215,0.3600813537836075
TEST_1216,0.7882385402917863
TEST_1217,0.4752748101949692
TEST_1218,0.4682972252368927
TEST_1219,0.3562558189034462
TEST_1220,0.4724882483482361
TEST_1221,0.4787023276090622
TEST_1222,0.4409982278943062
TEST_1223,0.5059837132692337
TEST_1224,0.6667167901992798
TEST_1225,0.47401440739631656
TEST_1226,0.3413413748145103
TEST_1227,0.5261052250862122
TEST_1228,0.4816181689500809
TEST_1229,0.6531892403960229
TEST_1230,0.719422522187233
TEST_1231,0.4667067036032677
TEST_1232,0.44384187608957293
TEST_1233,0.5763772994279862
TEST_1234,0.42798790484666827
TEST_1235,0.51516452729702
TEST_1236,0.37028104662895206
TEST_1237,0.38582765161991117
TEST_1238,0.3507743805646896
TEST_1239,0.6865569621324539
TEST_1240,0.4579581469297409
TEST_1241,0.42246109098196033
TEST_1242,0.8280623495578766
TEST_1243,0.4911664485931396
TEST_1244,0.6730710029602051
TEST_1245,0.5810839474201203
TEST_1246,0.369913387298584
TEST_1247,0.38435413092374804
TEST_1248,0.6773972541093827
TEST_1249,0.6410788655281066
TEST_1250,0.5255587875843049
TEST_1251,0.4611147969961166
TEST_1252,0.5241973578929902
TEST_1253,0.5752360045909881
TEST_1254,0.5126015603542328
TEST_1255,0.4578621476888657
TEST_1256,0.5356788337230682
TEST_1257,0.5155162423849106
TEST_1258,0.22388705015182492
TEST_1259,0.49169140756130214
TEST_1260,0.5058583408594132
TEST_1261,0.44752955883741385
TEST_1262,0.42120197713375096
TEST_1263,0.4973361521959305
TEST_1264,0.3905419439077377
TEST_1265,0.4913358896970749
TEST_1266,0.4526421278715133
TEST_1267,0.6069088011980056
TEST_1268,0.4703780889511108
TEST_1269,0.6769665598869323
TEST_1270,0.4675122737884521
TEST_1271,0.18243553563952447
TEST_1272,0.4510690093040467
TEST_1273,0.5591363489627839
TEST_1274,0.49347142279148104
TEST_1275,0.5303977906703948
TEST_1276,0.32185263335704806
TEST_1277,0.3708015590906143
TEST_1278,0.6875262558460236
TEST_1279,0.6271958619356155
TEST_1280,0.5203286975622178
TEST_1281,0.43440641015768044
TEST_1282,0.23356490582227707
TEST_1283,0.20329887494444845
TEST_1284,0.3752014130353928
TEST_1285,0.5838332921266556
TEST_1286,0.47872198969125745
TEST_1287,0.6206630885601043
TEST_1288,0.1565674152225256
TEST_1289,0.5235375344753265
TEST_1290,0.34027046859264376
TEST_1291,0.5708726584911347
TEST_1292,0.38795773386955257
TEST_1293,0.4957402139902115
TEST_1294,0.5384862124919891
TEST_1295,0.350956954061985
TEST_1296,0.65082588493824
TEST_1297,0.4682924151420593
TEST_1298,0.6047479808330536
TEST_1299,0.6382729321718216
TEST_1300,0.1840323653072119
TEST_1301,0.48168067336082454
TEST_1302,0.5603901356458664
TEST_1303,0.6830087020993233
TEST_1304,0.4863284602761268
TEST_1305,0.48189907968044277
TEST_1306,0.4496382802724838
TEST_1307,0.5232795536518097
TEST_1308,0.5653965622186661
TEST_1309,0.8140857189893722
TEST_1310,0.6100296169519425
TEST_1311,0.6541579961776733
TEST_1312,0.5706992834806442
TEST_1313,0.45080532878637314
TEST_1314,0.687375046312809
TEST_1315,0.3186407402157784
TEST_1316,0.5151577144861221
TEST_1317,0.5745455384254455
TEST_1318,0.6932881265878676
TEST_1319,0.52789126932621
TEST_1320,0.43678207099437716
TEST_1321,0.5543599098920823
TEST_1322,0.26210522502660755
TEST_1323,0.34001645594835284
TEST_1324,0.6030080765485764
TEST_1325,0.44117088019847867
TEST_1326,0.3883482784032821
TEST_1327,0.5030895739793777
TEST_1328,0.5078235626220703
TEST_1329,0.464672327041626
TEST_1330,0.7718299001455305
TEST_1331,0.669592809677124
TEST_1332,0.4530989468097687
TEST_1333,0.8314531415700912
TEST_1334,0.16417728103697302
TEST_1335,0.6182672455906868
TEST_1336,0.4750577241182327
TEST_1337,0.43884506821632385
TEST_1338,0.33813684135675426
TEST_1339,0.7372330576181412
TEST_1340,0.49885476231575016
TEST_1341,0.42486083060503005
TEST_1342,0.5074990957975388
TEST_1343,0.6512425065040588
TEST_1344,0.44733935296535493
TEST_1345,0.4638043075799942
TEST_1346,0.7394195064902305
TEST_1347,0.5123437255620956
TEST_1348,0.4888624101877212
TEST_1349,0.553752762079239
TEST_1350,0.32281405031681065
TEST_1351,0.5493242144584656
TEST_1352,0.6670226901769639
TEST_1353,0.6189988821744918
TEST_1354,0.8500296443700791
TEST_1355,0.6698818773031234
TEST_1356,0.6248098790645599
TEST_1357,0.44763440042734143
TEST_1358,0.7148044914007188
TEST_1359,0.5966837167739869
TEST_1360,0.4702710896730423
TEST_1361,0.3597457304596901
TEST_1362,0.4024683207273483
TEST_1363,0.6283245503902435
TEST_1364,0.39543208926916124
TEST_1365,0.4700199574232101
TEST_1366,0.3957963034510612
TEST_1367,0.5771512895822525
TEST_1368,0.5318451762199402
TEST_1369,0.6508637160062789
TEST_1370,0.662356060743332
TEST_1371,0.5712807387113572
TEST_1372,0.8512471854686736
TEST_1373,0.42738510221242904
TEST_1374,0.4400020092725753
TEST_1375,0.5372464656829834
TEST_1376,0.5108630239963531
TEST_1377,0.3581750944256783
TEST_1378,0.32313801944255827
TEST_1379,0.5088851392269135
TEST_1380,0.24974227845668792
TEST_1381,0.2888334169983864
TEST_1382,0.5744953334331513
TEST_1383,0.24664904922246933
TEST_1384,0.39252219796180726
TEST_1385,0.4318952843546867
TEST_1386,0.20896027535200118
TEST_1387,0.23683852702379227
TEST_1388,0.2584717147052288
TEST_1389,0.4129312947392464
TEST_1390,0.5120383650064468
TEST_1391,0.3149014189839363
TEST_1392,0.580839091539383
TEST_1393,0.38941762745380404
TEST_1394,0.2801287308335304
TEST_1395,0.6196806937456132
TEST_1396,0.5576233297586441
TEST_1397,0.5350729167461395
TEST_1398,0.6184853881597518
TEST_1399,0.5325818240642547
TEST_1400,0.6074431717395783
TEST_1401,0.5834104865789413
TEST_1402,0.41963334083557136
TEST_1403,0.252968393266201
TEST_1404,0.7997150048613548
TEST_1405,0.5668609648942948
TEST_1406,0.6474354594945908
TEST_1407,0.17601969838142395
TEST_1408,0.2754322350025177
TEST_1409,0.23476727753877638
TEST_1410,0.3190268576145172
TEST_1411,0.5537083834409714
TEST_1412,0.42681404352188107
TEST_1413,0.24563061594963076
TEST_1414,0.6061031013727187
TEST_1415,0.26919118091464045
TEST_1416,0.36205578595399857
TEST_1417,0.4607158064842224
TEST_1418,0.7523627281188965
TEST_1419,0.4968119233846665
TEST_1420,0.29142626821994777
TEST_1421,0.5326703011989593
TEST_1422,0.6390950232744217
TEST_1423,0.2886524721980095
TEST_1424,0.7251504182815551
TEST_1425,0.45421605110168456
TEST_1426,0.25345651507377626
TEST_1427,0.40553436428308487
TEST_1428,0.5455337315797806
TEST_1429,0.5066002458333969
TEST_1430,0.5667109489440918
TEST_1431,0.5635123521089553
TEST_1432,0.754141503572464
TEST_1433,0.7071271598339082
TEST_1434,0.4677813321352005
TEST_1435,0.48918838500976564
TEST_1436,0.3559284016489983
TEST_1437,0.42385699450969694
TEST_1438,0.40531796813011167
TEST_1439,0.3699125424027443
TEST_1440,0.4688771784305572
TEST_1441,0.2301933839917183
TEST_1442,0.6982299864292145
TEST_1443,0.49346446096897123
TEST_1444,0.44075257927179334
TEST_1445,0.5156176030635834
TEST_1446,0.6930093467235565
TEST_1447,0.5619824349880218
TEST_1448,0.4449224919080734
TEST_1449,0.75068901181221
TEST_1450,0.48498310148715973
TEST_1451,0.7022007822990417
TEST_1452,0.12369235223159195
TEST_1453,0.40308036208152775
TEST_1454,0.48579634428024293
TEST_1455,0.5474968791007996
TEST_1456,0.597753818333149
TEST_1457,0.23079387918114663
TEST_1458,0.3837225764989853
TEST_1459,0.43630116581916806
TEST_1460,0.4128973841667175
TEST_1461,0.6518444269895554
TEST_1462,0.47388159781694417
TEST_1463,0.21214222982525827
TEST_1464,0.2660710237920284
TEST_1465,0.5976786464452744
TEST_1466,0.7154330462217331
TEST_1467,0.43888158202171323
TEST_1468,0.5883462637662887
TEST_1469,0.7128604680299759
TEST_1470,0.33747957348823543
TEST_1471,0.5209592908620834
TEST_1472,0.4413547426462173
TEST_1473,0.47774359583854675
TEST_1474,0.612303301692009
TEST_1475,0.6301814287900924
TEST_1476,0.45111962258815763
TEST_1477,0.53400918841362
TEST_1478,0.453166463971138
TEST_1479,0.4679449856281281
TEST_1480,0.4982044339179993
TEST_1481,0.6676678717136383
TEST_1482,0.533279725909233
TEST_1483,0.5905928134918212
TEST_1484,0.36574765890836713
TEST_1485,0.29977392852306367
TEST_1486,0.5010010719299317
TEST_1487,0.4624478220939636
TEST_1488,0.4374004483222962
TEST_1489,0.5158413648605347
TEST_1490,0.39879048913717263
TEST_1491,0.21174358576536179
TEST_1492,0.3722764253616333
TEST_1493,0.3980878695845604
TEST_1494,0.6718312561511994
TEST_1495,0.6461363196372987
TEST_1496,0.48550154864788053
TEST_1497,0.5228326618671417
TEST_1498,0.5167923748493195
TEST_1499,0.33573648184537885
TEST_1500,0.5546749472618103
TEST_1501,0.43918201327323914
TEST_1502,0.3219915434718132
TEST_1503,0.5659275889396668
TEST_1504,0.7081469863653183
TEST_1505,0.5043793141841888
TEST_1506,0.3974051967263222
TEST_1507,0.6996990084648133
TEST_1508,0.5154383271932602
TEST_1509,0.5493171095848084
TEST_1510,0.7293829917907715
TEST_1511,0.5585558593273162
TEST_1512,0.7287095576524735
TEST_1513,0.47176638096570966
TEST_1514,0.6937832891941071
TEST_1515,0.48996352851390845
TEST_1516,0.4600157499313354
TEST_1517,0.37477859705686567
TEST_1518,0.6374050319194794
TEST_1519,0.4235827505588532
TEST_1520,0.1352405020967126
TEST_1521,0.46415860056877134
TEST_1522,0.43544824272394184
TEST_1523,0.7269950345158576
TEST_1524,0.6653782308101654
TEST_1525,0.46286760866641996
TEST_1526,0.5004758834838867
TEST_1527,0.341452719271183
TEST_1528,0.5417114526033401
TEST_1529,0.5234571188688277
TEST_1530,0.40174803584814067
TEST_1531,0.4179452404379845
TEST_1532,0.4913356572389603
TEST_1533,0.46277350485324853
TEST_1534,0.3579343125224113
TEST_1535,0.6957308918237686
TEST_1536,0.5814188718795776
TEST_1537,0.4720326840877533
TEST_1538,0.44777685254812244
TEST_1539,0.4925346165895462
TEST_1540,0.5805404469370842
TEST_1541,0.4576123237609864
TEST_1542,0.3959058240056038
TEST_1543,0.7431372910737991
TEST_1544,0.4080316618084907
TEST_1545,0.7419671237468719
TEST_1546,0.5318551301956177
TEST_1547,0.628057910501957
TEST_1548,0.5463848546147346
TEST_1549,0.19599299281835555
TEST_1550,0.5996668666601181
TEST_1551,0.5101178288459778
TEST_1552,0.48494389355182654
TEST_1553,0.7085919946432114
TEST_1554,0.4839315891265869
TEST_1555,0.4422064170241356
TEST_1556,0.8249016106128693
TEST_1557,0.28428488895297055
TEST_1558,0.3198426052927971
TEST_1559,0.5153861045837402
TEST_1560,0.5973895609378814
TEST_1561,0.4167864382266998
TEST_1562,0.5344303250312805
TEST_1563,0.4861559689044952
TEST_1564,0.7038907766342163
TEST_1565,0.4708896338939667
TEST_1566,0.29945777058601375
TEST_1567,0.5606680423021316
TEST_1568,0.43411453962326046
TEST_1569,0.3056980222463608
TEST_1570,0.5014713972806931
TEST_1571,0.46687716245651245
TEST_1572,0.568700996041298
TEST_1573,0.5691534668207169
TEST_1574,0.5326448082923889
TEST_1575,0.3713229775428772
TEST_1576,0.2214925579726696
TEST_1577,0.629910358786583
TEST_1578,0.5511991620063782
TEST_1579,0.43301714956760406
TEST_1580,0.6164264142513275
TEST_1581,0.454035347700119
TEST_1582,0.1667659614235163
TEST_1583,0.356481496989727
TEST_1584,0.48425254970788956
TEST_1585,0.8482608765363694
TEST_1586,0.17805324606597422
TEST_1587,0.2239302672445774
TEST_1588,0.5589435487985611
TEST_1589,0.4742693066596985
TEST_1590,0.2924202479422092
TEST_1591,0.3229273289442062
TEST_1592,0.5977052748203278
TEST_1593,0.2507937580347061
TEST_1594,0.39558463096618646
TEST_1595,0.62188061773777
TEST_1596,0.3942084327340126
TEST_1597,0.551798191666603
TEST_1598,0.5437728196382523
TEST_1599,0.21257292181253434
TEST_1600,0.5519933789968491
TEST_1601,0.43160747587680814
TEST_1602,0.22811221890151503
TEST_1603,0.4112193450331688
TEST_1604,0.45412819683551786
TEST_1605,0.38639506697654724
TEST_1606,0.5111270546913147
TEST_1607,0.48796115219593045
TEST_1608,0.4814327865839005
TEST_1609,0.49515647292137144
TEST_1610,0.46387821733951573
TEST_1611,0.6215658605098724
TEST_1612,0.26709153056144713
TEST_1613,0.7346686273813248
TEST_1614,0.5262341380119324
TEST_1615,0.5892856359481812
TEST_1616,0.36762219816446307
TEST_1617,0.498840481042862
TEST_1618,0.5120831161737441
TEST_1619,0.47661250829696655
TEST_1620,0.8257743239402772
TEST_1621,0.4664477795362472
TEST_1622,0.4025957271456719
TEST_1623,0.4820439577102661
TEST_1624,0.30053905993700025
TEST_1625,0.5473845958709717
TEST_1626,0.47739212214946747
TEST_1627,0.49075895845890044
TEST_1628,0.5784492790699005
TEST_1629,0.48630103170871736
TEST_1630,0.5849572286009788
TEST_1631,0.7979638755321502
TEST_1632,0.3650543451309204
TEST_1633,0.5870304375886917
TEST_1634,0.6559432864189148
TEST_1635,0.44061082452535627
TEST_1636,0.6577274084091188
TEST_1637,0.5172044008970261
TEST_1638,0.5472638100385666
TEST_1639,0.4112878561019897
TEST_1640,0.41862451732158656
TEST_1641,0.4531236410140991
TEST_1642,0.6234602779150009
TEST_1643,0.5343148142099381
TEST_1644,0.45714896619319917
TEST_1645,0.18402239941060541
TEST_1646,0.4232983559370041
TEST_1647,0.6075999587774277
TEST_1648,0.3982278943061829
TEST_1649,0.41940835416316985
TEST_1650,0.49988272786140436
TEST_1651,0.5223166137933731
TEST_1652,0.27910955846309665
TEST_1653,0.2821055769920349
TEST_1654,0.5507069945335388
TEST_1655,0.38573670834302903
TEST_1656,0.5633294194936752
TEST_1657,0.5000652223825455
TEST_1658,0.5168275386095047
TEST_1659,0.18331532143056392
TEST_1660,0.550235828757286
TEST_1661,0.4766104370355606
TEST_1662,0.5389203757047653
TEST_1663,0.5864205926656723
TEST_1664,0.5524403065443039
TEST_1665,0.5224018692970276
TEST_1666,0.6526633650064468
TEST_1667,0.6092556864023209
TEST_1668,0.449158838391304
TEST_1669,0.45758489072322844
TEST_1670,0.5059544503688812
TEST_1671,0.4390737503767014
TEST_1672,0.6298270672559738
TEST_1673,0.5200063467025756
TEST_1674,0.5211786478757858
TEST_1675,0.7220665514469146
TEST_1676,0.4355992570519447
TEST_1677,0.4597024023532867
TEST_1678,0.5550479143857956
TEST_1679,0.6734137803316117
TEST_1680,0.47522090971469877
TEST_1681,0.2126004293560982
TEST_1682,0.4681091159582138
TEST_1683,0.5628186613321304
TEST_1684,0.46294686496257786
TEST_1685,0.49249849617481234
TEST_1686,0.5478061616420745
TEST_1687,0.5244321078062057
TEST_1688,0.5101506531238555
TEST_1689,0.35265214592218397
TEST_1690,0.5804422199726105
TEST_1691,0.383842521905899
TEST_1692,0.475591766834259
TEST_1693,0.399313473701477
TEST_1694,0.4811731576919556
TEST_1695,0.3009863942861557
TEST_1696,0.4475117057561875
TEST_1697,0.8349324822425843
TEST_1698,0.4096314534544945
TEST_1699,0.49126592874526975
TEST_1700,0.3906603515148163
TEST_1701,0.5567081809043883
TEST_1702,0.4716715574264526
TEST_1703,0.48441001772880554
TEST_1704,0.5631115138530731
TEST_1705,0.46277637034654623
TEST_1706,0.5502993106842041
TEST_1707,0.4544446408748627
TEST_1708,0.49452039897441863
TEST_1709,0.8435689210891724
TEST_1710,0.7022625148296355
TEST_1711,0.49334432482719415
TEST_1712,0.36954300552606584
TEST_1713,0.5841550260782241
TEST_1714,0.3451545387506485
TEST_1715,0.4370283752679825
TEST_1716,0.2108416825532913
TEST_1717,0.7404532730579376
TEST_1718,0.4651721239089966
TEST_1719,0.6222578257322311
TEST_1720,0.5212718576192855
TEST_1721,0.44820559173822405
TEST_1722,0.6387218505144119
TEST_1723,0.4577673837542534
TEST_1724,0.5834980577230453
TEST_1725,0.5168292790651322
TEST_1726,0.3192532047629356
TEST_1727,0.43564630299806595
TEST_1728,0.5038243621587754
TEST_1729,0.49354670643806464
TEST_1730,0.3785609155893326
TEST_1731,0.2712892457842827
TEST_1732,0.5579735040664673
TEST_1733,0.4437518179416656
TEST_1734,0.22703036218881606
TEST_1735,0.53981274664402
TEST_1736,0.537004268169403
TEST_1737,0.39087116420269014
TEST_1738,0.6736415833234788
TEST_1739,0.5258702576160431
TEST_1740,0.5463208556175232
TEST_1741,0.3399233281612396
TEST_1742,0.6888111233711243
TEST_1743,0.45634518563747406
TEST_1744,0.33074971884489063
TEST_1745,0.42621404528617857
TEST_1746,0.43358861207962035
TEST_1747,0.6027004897594452
TEST_1748,0.5694046229124069
TEST_1749,0.5200527220964432
TEST_1750,0.6511484622955322
TEST_1751,0.7526954650878906
TEST_1752,0.46037387847900385
TEST_1753,0.42548669278621676
TEST_1754,0.8063849568367005
