ID,stress_score
TEST_0877,0.2793783616133415
TEST_0878,0.5526928613161299
TEST_0879,0.3434133377269477
TEST_0880,0.2869548243713941
TEST_0881,0.6162968372125015
TEST_0882,0.5510004920209896
TEST_0883,0.23213254753630275
TEST_0884,0.17990477695782356
TEST_0885,0.39461498130988926
TEST_0886,0.6419967680513132
TEST_0887,0.46309959659796124
TEST_0888,0.3713629325328748
TEST_0889,0.4330381315760977
TEST_0890,0.5454817486328827
TEST_0891,0.290059297278181
TEST_0892,0.5164210661247357
TEST_0893,0.5179286974388856
TEST_0894,0.5672867129316035
TEST_0895,0.6808866333998358
TEST_0896,0.3946037428676761
TEST_0897,0.641483797259023
TEST_0898,0.7211931791721412
TEST_0899,0.6497240176624571
TEST_0900,0.4445390332803615
TEST_0901,0.7202117761272094
TEST_0902,0.4213781811610934
TEST_0903,0.47488664741761455
TEST_0904,0.5314850567986226
TEST_0905,0.6129151852121582
TEST_0906,0.572414540195616
TEST_0907,0.631017071636666
TEST_0908,0.6510084805966492
TEST_0909,0.7463595513966799
TEST_0910,0.6640140692365515
TEST_0911,0.305564867006347
TEST_0912,0.5258724126132553
TEST_0913,0.6135238105163665
TEST_0914,0.38132951972600293
TEST_0915,0.5348760999798898
TEST_0916,0.3624897118588445
TEST_0917,0.4553939365269257
TEST_0918,0.41835538685573104
TEST_0919,0.382524061617963
TEST_0920,0.574790752040102
TEST_0921,0.42010808371346553
TEST_0922,0.6669420126535419
TEST_0923,0.7525346535054797
TEST_0924,0.5174579381226537
TEST_0925,0.5152888659196307
TEST_0926,0.5645655508795745
TEST_0927,0.6250580267500756
TEST_0928,0.5760521346103453
TEST_0929,0.579871816677846
TEST_0930,0.3919590220750282
TEST_0931,0.5915877277586318
TEST_0932,0.44261775057117936
TEST_0933,0.4773524466635992
TEST_0934,0.5994947617044724
TEST_0935,0.4643335451325
TEST_0936,0.2558585565639619
TEST_0937,0.44119076965370546
TEST_0938,0.3138851048459099
TEST_0939,0.5287059632323141
TEST_0940,0.47220564828009454
TEST_0941,0.6089807153434463
TEST_0942,0.46550272067150383
TEST_0943,0.504790876876004
TEST_0944,0.3644111184181477
TEST_0945,0.7983968113845336
TEST_0946,0.6757683025593415
TEST_0947,0.4675995449132092
TEST_0948,0.5799919938740835
TEST_0949,0.6007977238735749
TEST_0950,0.714885885168209
TEST_0951,0.34900519189527945
TEST_0952,0.21162754102342646
TEST_0953,0.7740532807994795
TEST_0954,0.5488477026786377
TEST_0955,0.4543241230844449
TEST_0956,0.2783830832309057
TEST_0957,0.4434850987765693
TEST_0958,0.6165077340705869
TEST_0959,0.5675329904774571
TEST_0960,0.4723833831925939
TEST_0961,0.4115379408542207
TEST_0962,0.5233197077894299
TEST_0963,0.48505193413222963
TEST_0964,0.47508453791483735
TEST_0965,0.5516971146130666
TEST_0966,0.277834585318046
TEST_0967,0.5825810035424309
TEST_0968,0.80453851092993
TEST_0969,0.46740733710936
TEST_0970,0.37394651328227707
TEST_0971,0.509658206711678
TEST_0972,0.4174830991238081
TEST_0973,0.3339036056965471
TEST_0974,0.5930125815853836
TEST_0975,0.4019839665281995
TEST_0976,0.49848062936631926
TEST_0977,0.5441096212298919
TEST_0978,0.41706474458065135
TEST_0979,0.5060541389637802
TEST_0980,0.4222075834627526
TEST_0981,0.26312079807146604
TEST_0982,0.4730571535783715
TEST_0983,0.33606038524281023
TEST_0984,0.40832956388491526
TEST_0985,0.6628247792325025
TEST_0986,0.4860109399610725
TEST_0987,0.23629280108209727
TEST_0988,0.5928362745785054
TEST_0989,0.42432351325680473
TEST_0990,0.6869085755505739
TEST_0991,0.5037837008925524
TEST_0992,0.5077659816904554
TEST_0993,0.452844530136823
TEST_0994,0.5329870070774307
TEST_0995,0.4923968538459515
TEST_0996,0.17076085609362218
TEST_0997,0.32654502309802846
TEST_0998,0.5305474777911509
TEST_0999,0.49789350021165213
TEST_1000,0.5753547512380514
TEST_1001,0.4768848859665722
TEST_1002,0.33372996727772686
TEST_1003,0.2569908100752224
TEST_1004,0.4834501788824327
TEST_1005,0.49023079689040966
TEST_1006,0.2968254419388965
TEST_1007,0.3709873069474994
TEST_1008,0.5280148985157794
TEST_1009,0.3239978946789564
TEST_1010,0.48628460627610703
TEST_1011,0.3397900077234079
TEST_1012,0.4278316663154951
TEST_1013,0.5256043621331525
TEST_1014,0.4337217382561787
TEST_1015,0.4325354547244736
TEST_1016,0.4313840403171606
TEST_1017,0.45774860569466064
TEST_1018,0.4633013315977045
TEST_1019,0.5260892234950031
TEST_1020,0.34123847098288157
TEST_1021,0.28216121583532894
TEST_1022,0.41315885614563597
TEST_1023,0.6428679049413123
TEST_1024,0.4645169940654188
TEST_1025,0.4856129928652382
TEST_1026,0.6925068290119012
TEST_1027,0.778625144379971
TEST_1028,0.6056251705128235
TEST_1029,0.6921859785333311
TEST_1030,0.6034491015634776
TEST_1031,0.4513907436539709
TEST_1032,0.5700061061604624
TEST_1033,0.7124231429083803
TEST_1034,0.5499594560988691
TEST_1035,0.5109550605122533
TEST_1036,0.7251366763584979
TEST_1037,0.6668042094073474
TEST_1038,0.47344678574798826
TEST_1039,0.5725146830785433
TEST_1040,0.45849341353906364
TEST_1041,0.5193758126917699
TEST_1042,0.39286450357583635
TEST_1043,0.3373951414910865
TEST_1044,0.7282983324505743
TEST_1045,0.6092324352935181
TEST_1046,0.3261465243443895
TEST_1047,0.4908239997331789
TEST_1048,0.4352667812042582
TEST_1049,0.479690991446003
TEST_1050,0.5273363528218963
TEST_1051,0.33455191480939284
TEST_1052,0.4128998792711046
TEST_1053,0.7271695865596013
TEST_1054,0.3221417657752652
TEST_1055,0.6187021162877357
TEST_1056,0.28918832108765163
TEST_1057,0.5406456085695946
TEST_1058,0.6363219262284597
TEST_1059,0.7568269942634736
TEST_1060,0.30681932319334326
TEST_1061,0.5691790898116108
TEST_1062,0.4931805431299977
TEST_1063,0.3011095848905298
TEST_1064,0.45603962024115735
TEST_1065,0.623939668625642
TEST_1066,0.4580944965796351
TEST_1067,0.5845591091027555
TEST_1068,0.5254200931417532
TEST_1069,0.28693409799570757
TEST_1070,0.4546945914699841
TEST_1071,0.2843510589301649
TEST_1072,0.5152205835674006
TEST_1073,0.8026566679940865
TEST_1074,0.7170099457755631
TEST_1075,0.6563629784021405
TEST_1076,0.5367041193884959
TEST_1077,0.33150250450945706
TEST_1078,0.5026391242120298
TEST_1079,0.6599051192409654
TEST_1080,0.6952806173643543
TEST_1081,0.5068148164055052
TEST_1082,0.4554706362619854
TEST_1083,0.4312568795288074
TEST_1084,0.47325892432261174
TEST_1085,0.2899059555804318
TEST_1086,0.32329125635390876
TEST_1087,0.4700352310545695
TEST_1088,0.4554826898618063
TEST_1089,0.6042727770126584
TEST_1090,0.5017502330081345
TEST_1091,0.24699056581763856
TEST_1092,0.5095467495756107
TEST_1093,0.5039288557344083
TEST_1094,0.4787316980441274
TEST_1095,0.5173946215057034
TEST_1096,0.573386852265953
TEST_1097,0.6371653331363067
TEST_1098,0.41384237467924334
TEST_1099,0.6668496849682668
TEST_1100,0.595302960877615
TEST_1101,0.5170109262622029
TEST_1102,0.5407685356781122
TEST_1103,0.4820847724105635
TEST_1104,0.41131443797984324
TEST_1105,0.4877508253613585
TEST_1106,0.5492442589115218
TEST_1107,0.624397749938299
TEST_1108,0.3053529252861122
TEST_1109,0.25223867475800005
TEST_1110,0.5079004455107315
TEST_1111,0.42481619004102017
TEST_1112,0.4862472249322847
TEST_1113,0.3761939033346004
TEST_1114,0.3905343598162174
TEST_1115,0.32014135349389283
TEST_1116,0.27667029537654564
TEST_1117,0.29660301523753274
TEST_1118,0.516562995757792
TEST_1119,0.4992298767595145
TEST_1120,0.5069968655140724
TEST_1121,0.22457220054791194
TEST_1122,0.47940863133832357
TEST_1123,0.36505173605551194
TEST_1124,0.5888657961008202
TEST_1125,0.6397984586863699
TEST_1126,0.7931619867078905
TEST_1127,0.3976195198309471
TEST_1128,0.6116461920963983
TEST_1129,0.46462903110098674
TEST_1130,0.5108441149747801
TEST_1131,0.1747934293567464
TEST_1132,0.49607756368781275
TEST_1133,0.42287498674569735
TEST_1134,0.4835080796911979
TEST_1135,0.5785658187906082
TEST_1136,0.323575174531717
TEST_1137,0.47190668806401215
TEST_1138,0.3047390486774089
TEST_1139,0.42454459174381726
TEST_1140,0.4574005960446775
TEST_1141,0.31838085296625124
TEST_1142,0.4026951276282851
TEST_1143,0.3818157572247398
TEST_1144,0.49615961491122207
TEST_1145,0.24620411775891776
TEST_1146,0.5939615717976301
TEST_1147,0.5513538243350402
TEST_1148,0.4078728009323228
TEST_1149,0.31137104523238757
TEST_1150,0.663887376872591
TEST_1151,0.5163215937727522
TEST_1152,0.42382242568979966
TEST_1153,0.4909442090050857
TEST_1154,0.5540646655205158
TEST_1155,0.33051474076624654
TEST_1156,0.458945983441636
TEST_1157,0.623531494515866
TEST_1158,0.5453809094133697
TEST_1159,0.6556798114480364
TEST_1160,0.5211116787091506
TEST_1161,0.5898449266664719
TEST_1162,0.34343434422075797
TEST_1163,0.688742062177733
TEST_1164,0.4860160544218308
TEST_1165,0.5611273230676076
TEST_1166,0.35562485489040285
TEST_1167,0.5748705472197262
TEST_1168,0.3911463764868459
TEST_1169,0.5503552846928352
TEST_1170,0.7691717392593007
TEST_1171,0.29811252021641094
TEST_1172,0.5486988922377813
TEST_1173,0.20190610984059415
TEST_1174,0.6278671705649899
TEST_1175,0.7490012839467488
TEST_1176,0.2940823816460068
TEST_1177,0.3946324445624614
TEST_1178,0.5246108654531502
TEST_1179,0.33188133726683267
TEST_1180,0.2710437138682959
TEST_1181,0.7045770578302579
TEST_1182,0.6234245272576773
TEST_1183,0.4308278433296593
TEST_1184,0.5018312806335822
TEST_1185,0.2849112393049921
TEST_1186,0.446164314534317
TEST_1187,0.4146617948228534
TEST_1188,0.5957750097609311
TEST_1189,0.5444879269635337
TEST_1190,0.3552518701842552
TEST_1191,0.395775846411072
TEST_1192,0.36578692070689267
TEST_1193,0.6427200999604465
TEST_1194,0.5600584379463968
TEST_1195,0.3896985243523306
TEST_1196,0.7468800211170231
TEST_1197,0.3358981172835009
TEST_1198,0.3656115627747918
TEST_1199,0.40626352854916836
TEST_1200,0.36601301973444345
TEST_1201,0.44091084844208484
TEST_1202,0.6104047808526026
TEST_1203,0.26521595578599816
TEST_1204,0.3390462044755883
TEST_1205,0.3390348100062685
TEST_1206,0.5237763161863648
TEST_1207,0.5284577403508506
TEST_1208,0.30152549234669557
TEST_1209,0.3524764598838077
TEST_1210,0.4919322343844333
TEST_1211,0.5035017367246201
TEST_1212,0.6189552475976381
TEST_1213,0.25484527863885253
TEST_1214,0.5163421365432912
TEST_1215,0.29841819861110996
TEST_1216,0.6574565266221598
TEST_1217,0.49554290032021797
TEST_1218,0.42011790120920095
TEST_1219,0.37232742637755956
TEST_1220,0.42771397697151325
TEST_1221,0.4745346491487963
TEST_1222,0.4291553378188633
TEST_1223,0.42409630826861905
TEST_1224,0.6044263706221311
TEST_1225,0.47132004783456694
TEST_1226,0.3522104510548003
TEST_1227,0.5588495355937113
TEST_1228,0.5062998431365373
TEST_1229,0.584998725200512
TEST_1230,0.7673489510399286
TEST_1231,0.39699225115559966
TEST_1232,0.4653120850099499
TEST_1233,0.5410854082813756
TEST_1234,0.45187165181695277
TEST_1235,0.507935984879361
TEST_1236,0.3606852974299697
TEST_1237,0.34197918860955256
TEST_1238,0.33667563181615356
TEST_1239,0.6693911970840425
TEST_1240,0.5603840374040376
TEST_1241,0.4703376717854324
TEST_1242,0.7458897614407429
TEST_1243,0.510806048424468
TEST_1244,0.6855059264975896
TEST_1245,0.6615547045183117
TEST_1246,0.37672495796355093
TEST_1247,0.3739824567164419
TEST_1248,0.6822212459528126
TEST_1249,0.733499076105337
TEST_1250,0.6166337011056314
TEST_1251,0.4680049683557021
TEST_1252,0.5020241893690691
TEST_1253,0.6124038229348082
TEST_1254,0.5298361862348963
TEST_1255,0.5084756347870971
TEST_1256,0.5432937354870699
TEST_1257,0.4769497307876151
TEST_1258,0.2261226482971985
TEST_1259,0.5139521985938492
TEST_1260,0.5438297394070915
TEST_1261,0.438418070849118
TEST_1262,0.46064758754831525
TEST_1263,0.48231327437780086
TEST_1264,0.365278814155819
TEST_1265,0.4945876992867595
TEST_1266,0.5041732907156804
TEST_1267,0.5895310381872713
TEST_1268,0.4896209025203696
TEST_1269,0.6370671057845196
TEST_1270,0.47359542375398733
TEST_1271,0.22425400053504393
TEST_1272,0.4872874576682088
TEST_1273,0.55140166196944
TEST_1274,0.47319230682165475
TEST_1275,0.5242933747658252
TEST_1276,0.33492720125412623
TEST_1277,0.37133010011171586
TEST_1278,0.7256877009904477
TEST_1279,0.6316310905793047
TEST_1280,0.5723939712389585
TEST_1281,0.39017224604833034
TEST_1282,0.21521633539100488
TEST_1283,0.17973479732132486
TEST_1284,0.3791912173464352
TEST_1285,0.6312561514140687
TEST_1286,0.43774676481999064
TEST_1287,0.561239174724383
TEST_1288,0.1784227074036489
TEST_1289,0.5779807440233208
TEST_1290,0.25979230893525457
TEST_1291,0.5326239565465022
TEST_1292,0.37919487270408836
TEST_1293,0.38886146966284285
TEST_1294,0.47821033450745554
TEST_1295,0.3141407631220872
TEST_1296,0.6468110824955564
TEST_1297,0.447879206727993
TEST_1298,0.6472336362300366
TEST_1299,0.6519012735660737
TEST_1300,0.22480258360883862
TEST_1301,0.4923129829749665
TEST_1302,0.5147613068694917
TEST_1303,0.6654490124573519
TEST_1304,0.3696534106647131
TEST_1305,0.4984779548049607
TEST_1306,0.4020133826783937
TEST_1307,0.5425393034353159
TEST_1308,0.579228992752402
TEST_1309,0.7679489603532687
TEST_1310,0.6568948064687449
TEST_1311,0.6645317435266421
TEST_1312,0.6209726957076217
TEST_1313,0.46655124447790186
TEST_1314,0.5445017617435175
TEST_1315,0.30394316063869153
TEST_1316,0.5900562178955898
TEST_1317,0.5636661235213292
TEST_1318,0.7651949094165695
TEST_1319,0.5472171350867453
TEST_1320,0.3714616282665608
TEST_1321,0.5571842199714216
TEST_1322,0.25328502572175027
TEST_1323,0.43390043718257565
TEST_1324,0.6514821221905848
TEST_1325,0.40374582352876653
TEST_1326,0.4082152230740933
TEST_1327,0.45874024146727255
TEST_1328,0.513448823301652
TEST_1329,0.48343991078437515
TEST_1330,0.6164822511392484
TEST_1331,0.6681932755306167
TEST_1332,0.4693406902794315
TEST_1333,0.7488553924027931
TEST_1334,0.270089606447303
TEST_1335,0.615153073546827
TEST_1336,0.4429156056862316
TEST_1337,0.4687207452493623
TEST_1338,0.34226326905328625
TEST_1339,0.710898648322402
TEST_1340,0.5501425698558636
TEST_1341,0.4390411678446854
TEST_1342,0.5104025871119856
TEST_1343,0.7148279655180738
TEST_1344,0.3926749953573666
TEST_1345,0.47304346938519953
TEST_1346,0.6620047980544642
TEST_1347,0.5827972977926545
TEST_1348,0.45755159992966926
TEST_1349,0.5869557278541454
TEST_1350,0.29595864136074435
TEST_1351,0.5875888333931538
TEST_1352,0.6750473370280468
TEST_1353,0.5414653834581916
TEST_1354,0.6794345537693771
TEST_1355,0.6912869873644235
TEST_1356,0.5707345009477398
TEST_1357,0.48241537841092197
TEST_1358,0.6886026685483969
TEST_1359,0.6183664664576349
TEST_1360,0.5723211912549373
TEST_1361,0.3100035021361076
TEST_1362,0.34442489287024164
TEST_1363,0.6988650205309845
TEST_1364,0.3811492923400564
TEST_1365,0.4727148834227985
TEST_1366,0.3962009348640363
TEST_1367,0.5840027632539775
TEST_1368,0.5082062176875184
TEST_1369,0.6887237121287116
TEST_1370,0.5566645604606603
TEST_1371,0.6201058065646257
TEST_1372,0.6693417618318794
TEST_1373,0.43600371427091333
TEST_1374,0.4372452669783127
TEST_1375,0.5645715152357753
TEST_1376,0.523929141087245
TEST_1377,0.313303764774669
TEST_1378,0.36650334517079153
TEST_1379,0.4852829827264218
TEST_1380,0.2280577433653214
TEST_1381,0.271340736285267
TEST_1382,0.5755884826847073
TEST_1383,0.2567371306052668
TEST_1384,0.4151067388568737
TEST_1385,0.41486253762805325
TEST_1386,0.30438880868425083
TEST_1387,0.3216193598962675
TEST_1388,0.40433188796297187
TEST_1389,0.3564216583534591
TEST_1390,0.5126772302119776
TEST_1391,0.2778602681409388
TEST_1392,0.5765501980521628
TEST_1393,0.4142047646853744
TEST_1394,0.32708148939908566
TEST_1395,0.6777876052604064
TEST_1396,0.5589875944448286
TEST_1397,0.5174911363678112
TEST_1398,0.5508751002741722
TEST_1399,0.4983328171991175
TEST_1400,0.6142225383797908
TEST_1401,0.5752830754837994
TEST_1402,0.4372918878785619
TEST_1403,0.2943924890595734
TEST_1404,0.678791506600083
TEST_1405,0.5386824480922097
TEST_1406,0.6377882213759534
TEST_1407,0.1595388098421089
TEST_1408,0.2676612038737863
TEST_1409,0.21331333269873853
TEST_1410,0.31601538863593237
TEST_1411,0.6418573701816009
TEST_1412,0.3527068244035586
TEST_1413,0.2427769383403052
TEST_1414,0.6556397808187182
TEST_1415,0.42778228195918433
TEST_1416,0.3866165590988234
TEST_1417,0.4484702361609626
TEST_1418,0.685671082492549
TEST_1419,0.44790294348013854
TEST_1420,0.24021735464593186
TEST_1421,0.48076166141791565
TEST_1422,0.645485332389306
TEST_1423,0.31897778935583787
TEST_1424,0.6977070822806728
TEST_1425,0.45332083002288903
TEST_1426,0.26845879717325843
TEST_1427,0.3976203646264166
TEST_1428,0.53636289581446
TEST_1429,0.5045767437438918
TEST_1430,0.5829869889157417
TEST_1431,0.5369896379183478
TEST_1432,0.7383927680060797
TEST_1433,0.7334399091934256
TEST_1434,0.4938204911059603
TEST_1435,0.5314983720101065
TEST_1436,0.35162350219596655
TEST_1437,0.4517214980584341
TEST_1438,0.3808136724166613
TEST_1439,0.39122333222477595
TEST_1440,0.4841027967023196
TEST_1441,0.28993941446085625
TEST_1442,0.6925307342727147
TEST_1443,0.48114271282854776
TEST_1444,0.45987939824513835
TEST_1445,0.49972139272330696
TEST_1446,0.6227463822623422
TEST_1447,0.6419387394400904
TEST_1448,0.4482899412192206
TEST_1449,0.8030078334870393
TEST_1450,0.5474775849600864
TEST_1451,0.7575220547058698
TEST_1452,0.2772972709211933
TEST_1453,0.400975867277419
TEST_1454,0.4552851509104621
TEST_1455,0.48334283629732255
TEST_1456,0.5062845128467
TEST_1457,0.20745846551214683
TEST_1458,0.3657894571246417
TEST_1459,0.424507498198285
TEST_1460,0.41674014154971967
TEST_1461,0.5670099611013696
TEST_1462,0.47694648575379894
TEST_1463,0.23734308628031164
TEST_1464,0.29016338323936175
TEST_1465,0.5988180973495241
TEST_1466,0.5606107398105902
TEST_1467,0.4323382066142212
TEST_1468,0.570916087190675
TEST_1469,0.686063321895207
TEST_1470,0.3415007323039114
TEST_1471,0.4667170233594113
TEST_1472,0.3645362631629657
TEST_1473,0.4230378899046856
TEST_1474,0.5956747372079866
TEST_1475,0.6385425550903943
TEST_1476,0.46358037540105124
TEST_1477,0.5350152948383523
TEST_1478,0.4479384153917983
TEST_1479,0.36705294231432245
TEST_1480,0.5661835990917118
TEST_1481,0.6772269357444193
TEST_1482,0.5594331087957163
TEST_1483,0.5472881661242291
TEST_1484,0.3608373598419865
TEST_1485,0.27821168150613274
TEST_1486,0.5044509402284593
TEST_1487,0.42511781207056065
TEST_1488,0.4704054551718706
TEST_1489,0.5751860993588572
TEST_1490,0.4429318962624952
TEST_1491,0.22243414336617545
TEST_1492,0.41673042770911484
TEST_1493,0.32486747779132025
TEST_1494,0.6266723760145454
TEST_1495,0.5891668486788564
TEST_1496,0.4906108670199078
TEST_1497,0.5243703908003112
TEST_1498,0.5183073897582432
TEST_1499,0.34687926692582627
TEST_1500,0.5668060852349808
TEST_1501,0.3557454470309749
TEST_1502,0.33567250030599405
TEST_1503,0.565506184780673
TEST_1504,0.6503801819204995
TEST_1505,0.4541510733567984
TEST_1506,0.44182388466163347
TEST_1507,0.7158993618096638
TEST_1508,0.5454844761273406
TEST_1509,0.5246751033521627
TEST_1510,0.7022295766120159
TEST_1511,0.4828085653313905
TEST_1512,0.7154020036549948
TEST_1513,0.5128229530564238
TEST_1514,0.6966552376767414
TEST_1515,0.49302747137883174
TEST_1516,0.4286624897465447
TEST_1517,0.27696709715912016
TEST_1518,0.621450321148648
TEST_1519,0.49737951645010325
TEST_1520,0.2735046876682258
TEST_1521,0.5224269272086631
TEST_1522,0.420761947156144
TEST_1523,0.5167613093682031
TEST_1524,0.6950443686175569
TEST_1525,0.5006967626607246
TEST_1526,0.47293214782016524
TEST_1527,0.30629876894859415
TEST_1528,0.5176778388101836
TEST_1529,0.5525584169357292
TEST_1530,0.39189492803146636
TEST_1531,0.48374938219058067
TEST_1532,0.49650941236533247
TEST_1533,0.48982341276094393
TEST_1534,0.3556409511520531
TEST_1535,0.6864140557829689
TEST_1536,0.5723430947376965
TEST_1537,0.46489695514791407
TEST_1538,0.43512928169202325
TEST_1539,0.47393927912522377
TEST_1540,0.518362292994982
TEST_1541,0.5651984270935032
TEST_1542,0.30714512001440014
TEST_1543,0.6542645107027539
TEST_1544,0.4289003539287645
TEST_1545,0.6197143910781056
TEST_1546,0.5687226819853098
TEST_1547,0.5950153382763126
TEST_1548,0.5827967840641219
TEST_1549,0.2158663346630775
TEST_1550,0.6328855335723473
TEST_1551,0.5163477231874362
TEST_1552,0.3817310642135082
TEST_1553,0.740724311332156
TEST_1554,0.5300946977111686
TEST_1555,0.4538372741413881
TEST_1556,0.811857629835435
TEST_1557,0.4326840419465244
TEST_1558,0.32031893664190797
TEST_1559,0.5701561724494812
TEST_1560,0.6067103686925378
TEST_1561,0.4228054781882046
TEST_1562,0.6117802025088562
TEST_1563,0.4741405153913042
TEST_1564,0.6396609283353888
TEST_1565,0.42319039848417794
TEST_1566,0.3307350912826466
TEST_1567,0.5607264155847944
TEST_1568,0.43572072511429355
TEST_1569,0.3406469202860122
TEST_1570,0.4581653706678419
TEST_1571,0.4302729655228321
TEST_1572,0.6331903094099223
TEST_1573,0.6222234848170151
TEST_1574,0.5511858099388451
TEST_1575,0.39456140179973553
TEST_1576,0.25095339271156974
TEST_1577,0.6574275681287186
TEST_1578,0.5754085625479832
TEST_1579,0.4529703432857376
TEST_1580,0.6914597114030828
TEST_1581,0.4835576742000585
TEST_1582,0.1989702027702686
TEST_1583,0.33913752542883013
TEST_1584,0.5164909454963039
TEST_1585,0.830743636589492
TEST_1586,0.24282212728858354
TEST_1587,0.21648748556912759
TEST_1588,0.6034182456380047
TEST_1589,0.5086507783136742
TEST_1590,0.4306136944265622
TEST_1591,0.39110739766410124
TEST_1592,0.5758512527192413
TEST_1593,0.2843024041692765
TEST_1594,0.32338291167091365
TEST_1595,0.6281021119276288
TEST_1596,0.40211869941865397
TEST_1597,0.5652173991790012
TEST_1598,0.5228086208694722
TEST_1599,0.1948126095233687
TEST_1600,0.5504962081178698
TEST_1601,0.5376510847088807
TEST_1602,0.3269182671626157
TEST_1603,0.4466278057837753
TEST_1604,0.43203570332129276
TEST_1605,0.370422889723306
TEST_1606,0.5728731698509404
TEST_1607,0.47369401696235797
TEST_1608,0.5148488480168999
TEST_1609,0.5293388804823193
TEST_1610,0.43202228257372377
TEST_1611,0.6258399467351512
TEST_1612,0.2161820793557252
TEST_1613,0.7014091058615907
TEST_1614,0.5256979628725876
TEST_1615,0.5528180072671426
TEST_1616,0.274834013832816
TEST_1617,0.5133023484153882
TEST_1618,0.5550460024365961
TEST_1619,0.47619450032870075
TEST_1620,0.8526407440533641
TEST_1621,0.4378017915087532
TEST_1622,0.3959012805037575
TEST_1623,0.5019698437313411
TEST_1624,0.2955858243873064
TEST_1625,0.5353448362803919
TEST_1626,0.49940894787911994
TEST_1627,0.49338311438861027
TEST_1628,0.579465970590447
TEST_1629,0.44822072241022015
TEST_1630,0.6585078373227862
TEST_1631,0.7014325068111181
TEST_1632,0.40446349498601536
TEST_1633,0.49110429537921474
TEST_1634,0.6604574070325635
TEST_1635,0.4867312268794838
TEST_1636,0.6744644127628945
TEST_1637,0.5304879482831395
TEST_1638,0.5650940501453864
TEST_1639,0.3429062889590121
TEST_1640,0.3258249060166805
TEST_1641,0.4253113147351714
TEST_1642,0.6426417386294521
TEST_1643,0.5981485218754545
TEST_1644,0.5479430767515115
TEST_1645,0.26873064940160307
TEST_1646,0.36990524034152084
TEST_1647,0.6148121520841489
TEST_1648,0.3797672230927248
TEST_1649,0.41451734420975317
TEST_1650,0.46260839814283683
TEST_1651,0.5597273611847429
TEST_1652,0.327028207578043
TEST_1653,0.2760447098863326
TEST_1654,0.562931433194411
TEST_1655,0.4441099659003996
TEST_1656,0.5635912393058109
TEST_1657,0.5424704647830944
TEST_1658,0.5351187942167124
TEST_1659,0.30937713501310277
TEST_1660,0.5425583321829591
TEST_1661,0.47230511675511844
TEST_1662,0.5436564090398237
TEST_1663,0.5228510893204701
TEST_1664,0.5583169975608329
TEST_1665,0.5308046872356149
TEST_1666,0.7578411749757751
TEST_1667,0.6196801404203298
TEST_1668,0.4616566772561886
TEST_1669,0.45494758859739504
TEST_1670,0.5367890419357286
TEST_1671,0.5154430903162224
TEST_1672,0.5902032136723847
TEST_1673,0.539328478048794
TEST_1674,0.549424541869495
TEST_1675,0.7514400342873737
TEST_1676,0.40322995933006656
TEST_1677,0.5171502001349421
TEST_1678,0.5737132111172618
TEST_1679,0.7047426747247536
TEST_1680,0.4500866571611174
TEST_1681,0.2493918226951765
TEST_1682,0.4803671090408125
TEST_1683,0.5181534544419375
TEST_1684,0.44176579500517416
TEST_1685,0.38293469040715106
TEST_1686,0.6394949303834636
TEST_1687,0.5204041011551279
TEST_1688,0.5043634582538571
TEST_1689,0.3489242508655748
TEST_1690,0.5783969460581572
TEST_1691,0.3714915032582887
TEST_1692,0.5413391759365347
TEST_1693,0.3541973583010909
TEST_1694,0.481595433673801
TEST_1695,0.30491865215612823
TEST_1696,0.45239047383908737
TEST_1697,0.6716727949119866
TEST_1698,0.36164522306973995
TEST_1699,0.47648066966587255
TEST_1700,0.36128109057557656
TEST_1701,0.5636557549200705
TEST_1702,0.4017933878206317
TEST_1703,0.5077516034134582
TEST_1704,0.5831315445771175
TEST_1705,0.41480736799192386
TEST_1706,0.5518862956354812
TEST_1707,0.48060372528137424
TEST_1708,0.4805486377753433
TEST_1709,0.7750145584006061
TEST_1710,0.7842610282258737
TEST_1711,0.48348962660911937
TEST_1712,0.38563159738020203
TEST_1713,0.6499149581670666
TEST_1714,0.33253387266674983
TEST_1715,0.41703390887942965
TEST_1716,0.24328614767420995
TEST_1717,0.7501702116133258
TEST_1718,0.5505203735803714
TEST_1719,0.6398719814857879
TEST_1720,0.5682740317200831
TEST_1721,0.5176333754574572
TEST_1722,0.652714270735514
TEST_1723,0.3596335606224319
TEST_1724,0.5929181763090328
TEST_1725,0.5912407284437935
TEST_1726,0.3476411116267784
TEST_1727,0.4821040534258967
TEST_1728,0.48324965316665364
TEST_1729,0.41452073859224947
TEST_1730,0.3840047076884548
TEST_1731,0.25733205176183577
TEST_1732,0.5553909570360727
TEST_1733,0.45514800376789505
TEST_1734,0.20621376142736808
TEST_1735,0.4950235741036041
TEST_1736,0.46527803108925603
TEST_1737,0.41280832844460175
TEST_1738,0.5658690352713359
TEST_1739,0.558515556807469
TEST_1740,0.5195806449672328
TEST_1741,0.3270229076628349
TEST_1742,0.6629295704324728
TEST_1743,0.4594054896748635
TEST_1744,0.36593488356402715
TEST_1745,0.4424142771397276
TEST_1746,0.48130837818146144
TEST_1747,0.6084927448714408
TEST_1748,0.5999038442193603
TEST_1749,0.4927138357081764
TEST_1750,0.6727165428584913
TEST_1751,0.6719310758396168
TEST_1752,0.3794408135970541
TEST_1753,0.4573128836363592
TEST_1754,0.5695678529808965
TEST_1755,0.4971903724139064
