ID,stress_score
TEST_0878,0.570457610487938
TEST_0879,0.3473885729908943
TEST_0880,0.2907578438520431
TEST_0881,0.5794791609048844
TEST_0882,0.5674532949924469
TEST_0883,0.2149271316826344
TEST_0884,0.20608502551913263
TEST_0885,0.36115474700927735
TEST_0886,0.5720951139926911
TEST_0887,0.5200309604406357
TEST_0888,0.29907684549689295
TEST_0889,0.40820814073085787
TEST_0890,0.3087906837463379
TEST_0891,0.263644852489233
TEST_0892,0.5040925234556197
TEST_0893,0.5022213265299798
TEST_0894,0.6746809005737304
TEST_0895,0.7253020077943801
TEST_0896,0.3761203050613403
TEST_0897,0.5802254378795624
TEST_0898,0.751104599237442
TEST_0899,0.6825522661209105
TEST_0900,0.44664936512708664
TEST_0901,0.738349935412407
TEST_0902,0.4303654491901398
TEST_0903,0.4829145655035973
TEST_0904,0.55407634973526
TEST_0905,0.5681969612836838
TEST_0906,0.552057483792305
TEST_0907,0.6240833893418312
TEST_0908,0.6614524215459824
TEST_0909,0.747625207901001
TEST_0910,0.7550318479537965
TEST_0911,0.37122089564800265
TEST_0912,0.46583503186702735
TEST_0913,0.5711897373199463
TEST_0914,0.42667561024427414
TEST_0915,0.5613320797681809
TEST_0916,0.45327431559562686
TEST_0917,0.4424795255064964
TEST_0918,0.40875876396894456
TEST_0919,0.4290880635380745
TEST_0920,0.5241379290819168
TEST_0921,0.4002124220132828
TEST_0922,0.562597019970417
TEST_0923,0.7551793783903122
TEST_0924,0.4736647695302964
TEST_0925,0.4784931391477585
TEST_0926,0.5193328887224198
TEST_0927,0.6274054795503616
TEST_0928,0.5475257232785226
TEST_0929,0.49513504803180697
TEST_0930,0.3806378826498985
TEST_0931,0.6817542761564255
TEST_0932,0.38173720240592957
TEST_0933,0.3912577360868454
TEST_0934,0.635342401266098
TEST_0935,0.4444259285926818
TEST_0936,0.30843219012022016
TEST_0937,0.42036085128784184
TEST_0938,0.26613656878471376
TEST_0939,0.46485052555799483
TEST_0940,0.4428699642419815
TEST_0941,0.6324931919574737
TEST_0942,0.4405202880501747
TEST_0943,0.4884866386651993
TEST_0944,0.3710640981793404
TEST_0945,0.8046687915921211
TEST_0946,0.6882530003786087
TEST_0947,0.4182264655828476
TEST_0948,0.5740957260131836
TEST_0949,0.4387054994702339
TEST_0950,0.6581618338823318
TEST_0951,0.34433363229036335
TEST_0952,0.2730015479028225
TEST_0953,0.8079504072666168
TEST_0954,0.5403190463781357
TEST_0955,0.44873140156269076
TEST_0956,0.29460425674915314
TEST_0957,0.4813553273677826
TEST_0958,0.6967297792434692
TEST_0959,0.5535966873168945
TEST_0960,0.5311299562454224
TEST_0961,0.4239134147763252
TEST_0962,0.470611484348774
TEST_0963,0.4884481579065323
TEST_0964,0.4670080304145813
TEST_0965,0.5797081410884857
TEST_0966,0.2847635999321938
TEST_0967,0.5939876377582549
TEST_0968,0.8111193358898163
TEST_0969,0.4866515100002288
TEST_0970,0.3919471204280853
TEST_0971,0.4109055519104004
TEST_0972,0.4126662954688072
TEST_0973,0.3750720739364624
TEST_0974,0.5837761759757996
TEST_0975,0.34980844110250475
TEST_0976,0.4287919342517853
TEST_0977,0.4850971579551697
TEST_0978,0.4201424852013588
TEST_0979,0.5100076615810394
TEST_0980,0.41956472992897026
TEST_0981,0.23312184661626814
TEST_0982,0.49507085680961604
TEST_0983,0.25189814195036886
TEST_0984,0.4502700537443161
TEST_0985,0.6706513732671737
TEST_0986,0.5188583821058274
TEST_0987,0.24047821015119553
TEST_0988,0.560692124068737
TEST_0989,0.348904487490654
TEST_0990,0.7302798271179198
TEST_0991,0.47428599148988726
TEST_0992,0.518359038233757
TEST_0993,0.505883875489235
TEST_0994,0.49508715569972994
TEST_0995,0.45704880356788635
TEST_0996,0.16446976214647294
TEST_0997,0.3015029758214951
TEST_0998,0.5349630266427994
TEST_0999,0.540314543247223
TEST_1000,0.5342392385005951
TEST_1001,0.5083154678344727
TEST_1002,0.31488497331738474
TEST_1003,0.18171430043876172
TEST_1004,0.5659914523363113
TEST_1005,0.5301651358604431
TEST_1006,0.2754424445331096
TEST_1007,0.41060666739940643
TEST_1008,0.48060251772403717
TEST_1009,0.27144299894571305
TEST_1010,0.39204738289117813
TEST_1011,0.31738708913326263
TEST_1012,0.5064653754234314
TEST_1013,0.4578823670744896
TEST_1014,0.4696412116289138
TEST_1015,0.462297497689724
TEST_1016,0.44475197941064837
TEST_1017,0.487346251308918
TEST_1018,0.45787618309259415
TEST_1019,0.4527446240186691
TEST_1020,0.3403735354542733
TEST_1021,0.26061074510216714
TEST_1022,0.39271131306886675
TEST_1023,0.6116472780704498
TEST_1024,0.4004131376743317
TEST_1025,0.5427454560995102
TEST_1026,0.7238443255424499
TEST_1027,0.7425567477941513
TEST_1028,0.5834393441677093
TEST_1029,0.6386217594146728
TEST_1030,0.6164809942245483
TEST_1031,0.48209680318832393
TEST_1032,0.5789843469858169
TEST_1033,0.6764200806617737
TEST_1034,0.5125977963209152
TEST_1035,0.49596487134695055
TEST_1036,0.7333193212747574
TEST_1037,0.7388976216316223
TEST_1038,0.476439392566681
TEST_1039,0.5194154441356659
TEST_1040,0.5131219804286956
TEST_1041,0.49815508127212527
TEST_1042,0.3627089440822601
TEST_1043,0.3173017673194408
TEST_1044,0.7498457968235016
TEST_1045,0.5773706376552582
TEST_1046,0.3422722592949867
TEST_1047,0.4295453011989594
TEST_1048,0.5123166784644128
TEST_1049,0.5350747853517532
TEST_1050,0.5928172051906586
TEST_1051,0.3590351700782776
TEST_1052,0.38903762549161913
TEST_1053,0.5936981752514839
TEST_1054,0.40516404062509537
TEST_1055,0.6697697937488556
TEST_1056,0.28285817354917525
TEST_1057,0.49838911443948747
TEST_1058,0.6190146163105964
TEST_1059,0.7476237893104554
TEST_1060,0.29696013033390045
TEST_1061,0.5743819326162338
TEST_1062,0.42077052444219587
TEST_1063,0.2654100708663463
TEST_1064,0.497319620847702
TEST_1065,0.6377451241016387
TEST_1066,0.41712701618671416
TEST_1067,0.5262723550200462
TEST_1068,0.5748350471258163
TEST_1069,0.2705984070897102
TEST_1070,0.4257727906107902
TEST_1071,0.30630376040935514
TEST_1072,0.38890697062015533
TEST_1073,0.8127336710691452
TEST_1074,0.7123760014772416
TEST_1075,0.6144933164119721
TEST_1076,0.546576003730297
TEST_1077,0.37801840156316757
TEST_1078,0.4681947335600853
TEST_1079,0.6693380385637283
TEST_1080,0.6315559267997742
TEST_1081,0.5158488288521768
TEST_1082,0.4979123026132584
TEST_1083,0.4710717648267746
TEST_1084,0.44635543376207354
TEST_1085,0.2174340322613716
TEST_1086,0.26630628257989886
TEST_1087,0.3467963933944702
TEST_1088,0.43211749047040937
TEST_1089,0.6238474830985069
TEST_1090,0.49764485657215113
TEST_1091,0.3150719210505486
TEST_1092,0.4249578312039375
TEST_1093,0.5152157753705978
TEST_1094,0.4552061036229133
TEST_1095,0.5442923218011856
TEST_1096,0.4801853820681572
TEST_1097,0.615161034464836
TEST_1098,0.38301583230495456
TEST_1099,0.5860192462801933
TEST_1100,0.6210961014032365
TEST_1101,0.506086903810501
TEST_1102,0.5790503829717636
TEST_1103,0.4966142714023591
TEST_1104,0.38669273853302005
TEST_1105,0.4836084201931954
TEST_1106,0.5317010700702667
TEST_1107,0.5550697356462478
TEST_1108,0.3053236879408359
TEST_1109,0.25293160006403925
TEST_1110,0.4773738235235214
TEST_1111,0.4987324267625809
TEST_1112,0.40918959379196174
TEST_1113,0.4033090829849243
TEST_1114,0.3959840804338455
TEST_1115,0.324643449485302
TEST_1116,0.29936328977346416
TEST_1117,0.2879847466945648
TEST_1118,0.4446775808930397
TEST_1119,0.5108584791421891
TEST_1120,0.590209823846817
TEST_1121,0.28495247960090636
TEST_1122,0.5131801426410675
TEST_1123,0.3831508159637451
TEST_1124,0.6632136404514313
TEST_1125,0.6101246178150177
TEST_1126,0.8225706338882447
TEST_1127,0.3797194182872772
TEST_1128,0.7263299465179442
TEST_1129,0.44736729711294176
TEST_1130,0.5224339246749878
TEST_1131,0.17606392353773118
TEST_1132,0.5083686649799346
TEST_1133,0.454625317454338
TEST_1134,0.4630646646022797
TEST_1135,0.6194137454032898
TEST_1136,0.35566084980964663
TEST_1137,0.49337904155254364
TEST_1138,0.2972296938300133
TEST_1139,0.35107153505086897
TEST_1140,0.4957800149917602
TEST_1141,0.3583621770143509
TEST_1142,0.4378381103277207
TEST_1143,0.35315349847078326
TEST_1144,0.5280227363109589
TEST_1145,0.2151373729109764
TEST_1146,0.6515518292784691
TEST_1147,0.5654613137245178
TEST_1148,0.3604261204600334
TEST_1149,0.35658523738384246
TEST_1150,0.6359285980463028
TEST_1151,0.5038099929690362
TEST_1152,0.41461164355278013
TEST_1153,0.43047857880592344
TEST_1154,0.5052072793245316
TEST_1155,0.3256775975227356
TEST_1156,0.4014285013079643
TEST_1157,0.6397580683231354
TEST_1158,0.4812353014945984
TEST_1159,0.6511006355285645
TEST_1160,0.503256405889988
TEST_1161,0.6189294844865799
TEST_1162,0.3178999155759812
TEST_1163,0.6731076955795289
TEST_1164,0.43753074556589133
TEST_1165,0.5309491664171219
TEST_1166,0.4130008652806282
TEST_1167,0.6037390321493148
TEST_1168,0.3033295139670372
TEST_1169,0.5098961800336838
TEST_1170,0.7363597780466079
TEST_1171,0.32741145789623255
TEST_1172,0.5441054552793503
TEST_1173,0.24184168130159375
TEST_1174,0.6210783660411835
TEST_1175,0.7700574427843094
TEST_1176,0.2960742637515068
TEST_1177,0.3158520847558975
TEST_1178,0.549575412273407
TEST_1179,0.2755478695034981
TEST_1180,0.2683969110250473
TEST_1181,0.7093396455049514
TEST_1182,0.5055163741111756
TEST_1183,0.41810822635889056
TEST_1184,0.4902113229036331
TEST_1185,0.31773522943258287
TEST_1186,0.4339199557900429
TEST_1187,0.3993895068764687
TEST_1188,0.5416305035352706
TEST_1189,0.4941752016544342
TEST_1190,0.41718549430370333
TEST_1191,0.36458206474781035
TEST_1192,0.3420760571956634
TEST_1193,0.5813779085874557
TEST_1194,0.5262647703289985
TEST_1195,0.3597051277756691
TEST_1196,0.76917365193367
TEST_1197,0.4042947694659233
TEST_1198,0.3834078937768936
TEST_1199,0.3397435486316681
TEST_1200,0.3545903265476227
TEST_1201,0.4229564264416695
TEST_1202,0.608390635251999
TEST_1203,0.24025991186499596
TEST_1204,0.34313399195671085
TEST_1205,0.32598949074745176
TEST_1206,0.5277454167604447
TEST_1207,0.551990582048893
TEST_1208,0.31300986781716345
TEST_1209,0.3121975526213646
TEST_1210,0.45311711728572845
TEST_1211,0.4154600888490677
TEST_1212,0.6654203265905381
TEST_1213,0.26376066654920577
TEST_1214,0.5412812262773514
TEST_1215,0.3275810331106186
TEST_1216,0.7405437737703323
TEST_1217,0.47271541357040403
TEST_1218,0.40807916671037675
TEST_1219,0.29114805310964587
TEST_1220,0.4661372020840645
TEST_1221,0.48648694455623626
TEST_1222,0.35911276638507844
TEST_1223,0.48272655308246615
TEST_1224,0.5823101043701172
TEST_1225,0.47845544964075093
TEST_1226,0.3278278574347496
TEST_1227,0.5220631092786789
TEST_1228,0.42080391645431514
TEST_1229,0.6203809574246406
TEST_1230,0.7053032249212265
TEST_1231,0.4662597507238388
TEST_1232,0.433334168791771
TEST_1233,0.6055163085460662
TEST_1234,0.40432264059782025
TEST_1235,0.7050653636455535
TEST_1236,0.3578980147838592
TEST_1237,0.2651620216667652
TEST_1238,0.3381308421492576
TEST_1239,0.6860927820205689
TEST_1240,0.5022795662283897
TEST_1241,0.41352933943271636
TEST_1242,0.7218252122402191
TEST_1243,0.4423799037933349
TEST_1244,0.7048988819122315
TEST_1245,0.6395701497793198
TEST_1246,0.44469221979379653
TEST_1247,0.3420374020934105
TEST_1248,0.698253345489502
TEST_1249,0.6506136208772659
TEST_1250,0.49595068544149395
TEST_1251,0.4731681078672409
TEST_1252,0.48867243677377703
TEST_1253,0.6441295713186265
TEST_1254,0.46018468737602236
TEST_1255,0.384301184117794
TEST_1256,0.5475459218025207
TEST_1257,0.4946816131472587
TEST_1258,0.20453819409012794
TEST_1259,0.5152915984392166
TEST_1260,0.47891253679990775
TEST_1261,0.44151525795459745
TEST_1262,0.4844374179840088
TEST_1263,0.4053123131394386
TEST_1264,0.32763530164957044
TEST_1265,0.500386518239975
TEST_1266,0.4541029497981071
TEST_1267,0.610280254483223
TEST_1268,0.49520796239376064
TEST_1269,0.6933300793170929
TEST_1270,0.4625201016664505
TEST_1271,0.30771988406777384
TEST_1272,0.5001281008124351
TEST_1273,0.6693500071763993
TEST_1274,0.5115426361560821
TEST_1275,0.5329026937484741
TEST_1276,0.3289121106266975
TEST_1277,0.37190443575382226
TEST_1278,0.752578392624855
TEST_1279,0.6523879736661911
TEST_1280,0.5851149797439575
TEST_1281,0.406486588716507
TEST_1282,0.20593070387840268
TEST_1283,0.1732494842261076
TEST_1284,0.28576873540878295
TEST_1285,0.5664459556341171
TEST_1286,0.4411918938159942
TEST_1287,0.49318389743566515
TEST_1288,0.19436328187584878
TEST_1289,0.5835505336523056
TEST_1290,0.2915973260998726
TEST_1291,0.5741339415311814
TEST_1292,0.4053049385547638
TEST_1293,0.3858454748988151
TEST_1294,0.5549555912613868
TEST_1295,0.22679496631026266
TEST_1296,0.6969801694154739
TEST_1297,0.45201254189014434
TEST_1298,0.5895673274993897
TEST_1299,0.6430154621601104
TEST_1300,0.23676982633769514
TEST_1301,0.5080174207687378
TEST_1302,0.5634109258651734
TEST_1303,0.5857437357306481
TEST_1304,0.4893425196409225
TEST_1305,0.4850720316171646
TEST_1306,0.38342508226633065
TEST_1307,0.5250674456357957
TEST_1308,0.45488025993108744
TEST_1309,0.7685740649700163
TEST_1310,0.614956995844841
TEST_1311,0.7135094493627548
TEST_1312,0.5975481122732162
TEST_1313,0.5218884393572808
TEST_1314,0.5942338004708291
TEST_1315,0.2840107917785644
TEST_1316,0.5470163643360137
TEST_1317,0.5745951712131501
TEST_1318,0.7546513587236404
TEST_1319,0.5250573843717575
TEST_1320,0.33746691644191745
TEST_1321,0.5805992394685745
TEST_1322,0.27287116944789885
TEST_1323,0.40606195777654647
TEST_1324,0.6221414923667906
TEST_1325,0.42350997626781467
TEST_1326,0.3956380099058151
TEST_1327,0.4945921957492829
TEST_1328,0.4973309144377709
TEST_1329,0.4563424468040466
TEST_1330,0.6187069579958916
TEST_1331,0.7065830826759338
TEST_1332,0.4500167161226273
TEST_1333,0.8023363918066024
TEST_1334,0.25386006087064744
TEST_1335,0.6004493534564972
TEST_1336,0.44775706827640527
TEST_1337,0.43334177732467655
TEST_1338,0.3000713184475899
TEST_1339,0.7352667778730392
TEST_1340,0.4518986061215401
TEST_1341,0.4197701752185821
TEST_1342,0.5406367480754852
TEST_1343,0.7514420330524444
TEST_1344,0.43957109004259115
TEST_1345,0.4211043268442154
TEST_1346,0.6491714164614677
TEST_1347,0.5525906383991241
TEST_1348,0.475383248925209
TEST_1349,0.48125881254673
TEST_1350,0.3294205442070961
TEST_1351,0.5101206541061402
TEST_1352,0.7099445670843123
TEST_1353,0.6274538964033127
TEST_1354,0.6703763782978058
TEST_1355,0.7065872579813004
TEST_1356,0.5341390579938888
TEST_1357,0.4709861114621163
TEST_1358,0.723251748085022
TEST_1359,0.6275862514972688
TEST_1360,0.504494920372963
TEST_1361,0.2175384171307087
TEST_1362,0.39026806354522703
TEST_1363,0.654389277100563
TEST_1364,0.36544174700975424
TEST_1365,0.5057311654090881
TEST_1366,0.3829073667526245
TEST_1367,0.5839355945587158
TEST_1368,0.5413306355476379
TEST_1369,0.6159992456436157
TEST_1370,0.6146164894104004
TEST_1371,0.6459802240133286
TEST_1372,0.7310918658971787
TEST_1373,0.4150557696819306
TEST_1374,0.3534662052989006
TEST_1375,0.6154646664857865
TEST_1376,0.47413282096385956
TEST_1377,0.27201772183179856
TEST_1378,0.4279817059636116
TEST_1379,0.5053515642881393
TEST_1380,0.3552049353718757
TEST_1381,0.25029871985316277
TEST_1382,0.5464329987764358
TEST_1383,0.2604944005608558
TEST_1384,0.43325190246105194
TEST_1385,0.42681926339864734
TEST_1386,0.2901270225644112
TEST_1387,0.2655081249773502
TEST_1388,0.36661082357168195
TEST_1389,0.4269945070147514
TEST_1390,0.5024557530879974
TEST_1391,0.3099956527352333
TEST_1392,0.6371073931455612
TEST_1393,0.4718585789203644
TEST_1394,0.32465798705816273
TEST_1395,0.6726180583238601
TEST_1396,0.5589568585157394
TEST_1397,0.5545782789587975
TEST_1398,0.5722856938838959
TEST_1399,0.4513143613934517
TEST_1400,0.5965866595506668
TEST_1401,0.6816615313291549
TEST_1402,0.4142742529511451
TEST_1403,0.32243302166461946
TEST_1404,0.6471655607223511
TEST_1405,0.5682052120566368
TEST_1406,0.5727588474750518
TEST_1407,0.18728205002844334
TEST_1408,0.31427326798439026
TEST_1409,0.2419108413159847
TEST_1410,0.2926643848419189
TEST_1411,0.6348066300153732
TEST_1412,0.40852759778499603
TEST_1413,0.30075048133730886
TEST_1414,0.6594252228736877
TEST_1415,0.3280819535255432
TEST_1416,0.388209579885006
TEST_1417,0.46742565631866456
TEST_1418,0.7003903478384017
TEST_1419,0.4816843122243881
TEST_1420,0.2917495474219322
TEST_1421,0.4862867176532745
TEST_1422,0.6065990120172501
TEST_1423,0.38981222212314603
TEST_1424,0.687239608168602
TEST_1425,0.4528624594211579
TEST_1426,0.2830661281943321
TEST_1427,0.3985916092991829
TEST_1428,0.5740597695112228
TEST_1429,0.49392711371183395
TEST_1430,0.5624831914901733
TEST_1431,0.5519885823130608
TEST_1432,0.6791982278227806
TEST_1433,0.7463123440742492
TEST_1434,0.4513809502124787
TEST_1435,0.5369745761156082
TEST_1436,0.36823670417070387
TEST_1437,0.4193319663405418
TEST_1438,0.4196383640170097
TEST_1439,0.3165404722094536
TEST_1440,0.5035444825887679
TEST_1441,0.2741024486720562
TEST_1442,0.7684339344501496
TEST_1443,0.41354564279317857
TEST_1444,0.4419716984033585
TEST_1445,0.5661460757255554
TEST_1446,0.5921355172991754
TEST_1447,0.6552794992923736
TEST_1448,0.4442472860217095
TEST_1449,0.798915085196495
TEST_1450,0.46256377398967746
TEST_1451,0.6818983644247055
TEST_1452,0.1951137714087963
TEST_1453,0.4006489187479019
TEST_1454,0.4623333737254143
TEST_1455,0.5474405854940414
TEST_1456,0.5349462985992431
TEST_1457,0.20769865512847902
TEST_1458,0.3536698445677757
TEST_1459,0.3824638903141021
TEST_1460,0.47132393419742585
TEST_1461,0.5311040312051772
TEST_1462,0.5054697200655938
TEST_1463,0.25233457013964655
TEST_1464,0.3431740984320641
TEST_1465,0.6543550312519074
TEST_1466,0.5480414956808091
TEST_1467,0.4191966772079468
TEST_1468,0.5686504334211349
TEST_1469,0.7059439420700073
TEST_1470,0.33975016772747035
TEST_1471,0.5328862398862839
TEST_1472,0.35240256190299984
TEST_1473,0.4397769793868065
TEST_1474,0.6459784984588623
TEST_1475,0.6335437923669816
TEST_1476,0.4884996622800827
TEST_1477,0.5403615295886993
TEST_1478,0.43670177012681966
TEST_1479,0.4323490589857101
TEST_1480,0.5527556955814361
TEST_1481,0.6809972375631334
TEST_1482,0.5973883777856827
TEST_1483,0.6419754564762116
TEST_1484,0.35102440863847734
TEST_1485,0.1719915010035038
TEST_1486,0.5521979123353958
TEST_1487,0.42935963869094845
TEST_1488,0.5033711671829223
TEST_1489,0.48962780088186264
TEST_1490,0.3805126026272774
TEST_1491,0.3292457349598408
TEST_1492,0.37767571508884434
TEST_1493,0.32399964481592175
TEST_1494,0.6092890530824662
TEST_1495,0.6424787044525146
TEST_1496,0.4159527361392975
TEST_1497,0.5926603674888611
TEST_1498,0.5170431166887284
TEST_1499,0.35963919609785083
TEST_1500,0.5646629095077514
TEST_1501,0.45015345066785806
TEST_1502,0.2880467504262924
TEST_1503,0.5664190232753754
TEST_1504,0.6394266724586487
TEST_1505,0.4936540454626083
TEST_1506,0.3993047311902046
TEST_1507,0.7135892778635026
TEST_1508,0.5165237501263619
TEST_1509,0.5753800332546234
TEST_1510,0.6775211483240128
TEST_1511,0.532786151766777
TEST_1512,0.7263028800487518
TEST_1513,0.5338310837745667
TEST_1514,0.7056561470031737
TEST_1515,0.47966798841953273
TEST_1516,0.4764613598585129
TEST_1517,0.13971356451511383
TEST_1518,0.5737319648265838
TEST_1519,0.42338287681341175
TEST_1520,0.2890753589570522
TEST_1521,0.45160945206880576
TEST_1522,0.38626949191093446
TEST_1523,0.5014392904937268
TEST_1524,0.5927816092967988
TEST_1525,0.4457479745149612
TEST_1526,0.4816945597529411
TEST_1527,0.3212365165352821
TEST_1528,0.5605919390916824
TEST_1529,0.501855230331421
TEST_1530,0.5265555113554
TEST_1531,0.429955731332302
TEST_1532,0.4682238638401031
TEST_1533,0.46594024598598477
TEST_1534,0.3537591367959976
TEST_1535,0.715454363822937
TEST_1536,0.6065400987863541
TEST_1537,0.5210180044174194
TEST_1538,0.4004057630896568
TEST_1539,0.4922129809856415
TEST_1540,0.5044384807348252
TEST_1541,0.5214796677231789
TEST_1542,0.30821898579597473
TEST_1543,0.6194326013326644
TEST_1544,0.34638395085930823
TEST_1545,0.6164897173643112
TEST_1546,0.5381993621587753
TEST_1547,0.569192984700203
TEST_1548,0.5370723724365234
TEST_1549,0.20405713245272633
TEST_1550,0.6606611251831055
TEST_1551,0.549602335691452
TEST_1552,0.37543000578880314
TEST_1553,0.7122578352689742
TEST_1554,0.45806326866149905
TEST_1555,0.5102500200271606
TEST_1556,0.8464659452438354
TEST_1557,0.4673763155937195
TEST_1558,0.3015679121017456
TEST_1559,0.4782036364078522
TEST_1560,0.6119198799133301
TEST_1561,0.3998442023992539
TEST_1562,0.6868421375751496
TEST_1563,0.3925482302904129
TEST_1564,0.6086519107222557
TEST_1565,0.4301780670881271
TEST_1566,0.3491398394107818
TEST_1567,0.5868845492601394
TEST_1568,0.4074112683534622
TEST_1569,0.3424677982926369
TEST_1570,0.4601281255483627
TEST_1571,0.4057248145341873
TEST_1572,0.5669864416122437
TEST_1573,0.5949627190828324
TEST_1574,0.5326868206262588
TEST_1575,0.35805529057979585
TEST_1576,0.32497824653983115
TEST_1577,0.7089455664157867
TEST_1578,0.6009878218173981
TEST_1579,0.39305554181337354
TEST_1580,0.6570789456367492
TEST_1581,0.45239114463329316
TEST_1582,0.15774921663105487
TEST_1583,0.3506128340959549
TEST_1584,0.4956788271665573
TEST_1585,0.7945341497659684
TEST_1586,0.2936888247728348
TEST_1587,0.2976017385721207
TEST_1588,0.6754195183515549
TEST_1589,0.5333930402994156
TEST_1590,0.4320936053991318
TEST_1591,0.45301520079374313
TEST_1592,0.5571511030197144
TEST_1593,0.2554236650466919
TEST_1594,0.3341250240802765
TEST_1595,0.5935697287321091
TEST_1596,0.32736000418663025
TEST_1597,0.5596562340855599
TEST_1598,0.5861290752887726
TEST_1599,0.211446838080883
TEST_1600,0.5809091985225677
TEST_1601,0.44867590963840487
TEST_1602,0.3533926323056221
TEST_1603,0.47709287852048876
TEST_1604,0.3853998392820358
TEST_1605,0.3932376205921173
TEST_1606,0.48124658763408656
TEST_1607,0.43689943253993985
TEST_1608,0.5207715153694152
TEST_1609,0.49853023737668994
TEST_1610,0.416988679766655
TEST_1611,0.6534345388412475
TEST_1612,0.2339286044239998
TEST_1613,0.6575465470552444
TEST_1614,0.5634583741426468
TEST_1615,0.6859418630599976
TEST_1616,0.25777022913098335
TEST_1617,0.4362941324710846
TEST_1618,0.5692908331751824
TEST_1619,0.43061576038599014
TEST_1620,0.861523374915123
TEST_1621,0.45967825353145597
TEST_1622,0.40894544571638103
TEST_1623,0.4565148323774338
TEST_1624,0.3638179898262024
TEST_1625,0.5263496994972229
TEST_1626,0.44154858887195586
TEST_1627,0.4817760601639748
TEST_1628,0.583409309387207
TEST_1629,0.4506889939308167
TEST_1630,0.5391091942787171
TEST_1631,0.6279695570468902
TEST_1632,0.41532399654388424
TEST_1633,0.5924961924552917
TEST_1634,0.6856899082660676
TEST_1635,0.37088578939437866
TEST_1636,0.6640790700912476
TEST_1637,0.5000000238418579
TEST_1638,0.5762085288763046
TEST_1639,0.30052129179239273
TEST_1640,0.4944915100932121
TEST_1641,0.42865854501724243
TEST_1642,0.6188448309898377
TEST_1643,0.5430355802178384
TEST_1644,0.45450444817543034
TEST_1645,0.2324499674141407
TEST_1646,0.39848583862185477
TEST_1647,0.5925861775875091
TEST_1648,0.3483670562505722
TEST_1649,0.42112447619438165
TEST_1650,0.4656151816248894
TEST_1651,0.47904012799262996
TEST_1652,0.373365281522274
TEST_1653,0.2517820008099079
TEST_1654,0.5751686960458755
TEST_1655,0.3741686955094337
TEST_1656,0.5818873435258866
TEST_1657,0.467312403023243
TEST_1658,0.4914677575230598
TEST_1659,0.2763320654630661
TEST_1660,0.5451831102371216
TEST_1661,0.48915171921253203
TEST_1662,0.5514018714427948
TEST_1663,0.4826184004545211
TEST_1664,0.5800189405679703
TEST_1665,0.5472962513566018
TEST_1666,0.730966368317604
TEST_1667,0.6959471344947815
TEST_1668,0.4059501305222511
TEST_1669,0.46738984584808346
TEST_1670,0.5536307632923126
TEST_1671,0.46099819540977477
TEST_1672,0.5104030206799507
TEST_1673,0.5203244417905808
TEST_1674,0.4842400088906288
TEST_1675,0.760183072090149
TEST_1676,0.43922083973884585
TEST_1677,0.4355533987283707
TEST_1678,0.5643190145492554
TEST_1679,0.6934192061424256
TEST_1680,0.456425404548645
TEST_1681,0.24173697754740714
TEST_1682,0.4257808104157448
TEST_1683,0.5576886117458344
TEST_1684,0.4559357613325119
TEST_1685,0.44534930437803266
TEST_1686,0.546955955028534
TEST_1687,0.515574187040329
TEST_1688,0.4825988978147507
TEST_1689,0.3036217227578163
TEST_1690,0.5210214674472808
TEST_1691,0.3838716775178909
TEST_1692,0.5582835614681244
TEST_1693,0.3691877037286759
TEST_1694,0.4401437997817993
TEST_1695,0.2766541391611099
TEST_1696,0.43989293426275256
TEST_1697,0.7105946153402328
TEST_1698,0.4178778201341629
TEST_1699,0.4974592924118042
TEST_1700,0.357706506550312
TEST_1701,0.5715876758098603
TEST_1702,0.39247548133134846
TEST_1703,0.5027378976345063
TEST_1704,0.5465755432844163
TEST_1705,0.4136455312371254
TEST_1706,0.601164698600769
TEST_1707,0.46388207376003265
TEST_1708,0.508544884622097
TEST_1709,0.8143921852111816
TEST_1710,0.6301511585712434
TEST_1711,0.46752247363328936
TEST_1712,0.3150271974503994
TEST_1713,0.6376550942659378
TEST_1714,0.32062083333730695
TEST_1715,0.4113641336560249
TEST_1716,0.2832788534462452
TEST_1717,0.742872828245163
TEST_1718,0.5146929323673248
TEST_1719,0.5914451867341995
TEST_1720,0.5243288680911065
TEST_1721,0.4989709451794625
TEST_1722,0.6382999032735825
TEST_1723,0.3887517675757408
TEST_1724,0.6519968122243882
TEST_1725,0.5486315697431564
TEST_1726,0.296978896856308
TEST_1727,0.3603660345077514
TEST_1728,0.49711797833442684
TEST_1729,0.4340339809656143
TEST_1730,0.43946133702993395
TEST_1731,0.3623534649610519
TEST_1732,0.5257762908935547
TEST_1733,0.5205644607543946
TEST_1734,0.2118041388690472
TEST_1735,0.49865792542695997
TEST_1736,0.461152745783329
TEST_1737,0.4040467724204064
TEST_1738,0.5926229640841484
TEST_1739,0.5162677347660064
TEST_1740,0.5848761230707169
TEST_1741,0.3678988799452782
TEST_1742,0.5508923158049583
TEST_1743,0.45270676612854
TEST_1744,0.34707809835672376
TEST_1745,0.3848287791013718
TEST_1746,0.43854628354310987
TEST_1747,0.6178129732608795
TEST_1748,0.6066565752029418
TEST_1749,0.5353454053401947
TEST_1750,0.561462913453579
TEST_1751,0.6843016177415848
TEST_1752,0.44351834058761597
TEST_1753,0.4023307770490646
TEST_1754,0.5775711581110954
TEST_1755,0.5046333342790603
TEST_1756,0.27695229575037955
