ID,stress_score
TEST_0878,0.5597487300634384
TEST_0879,0.35438042134046555
TEST_0880,0.3289613306522369
TEST_0881,0.5768860131502151
TEST_0882,0.579101261496544
TEST_0883,0.1435356456786394
TEST_0884,0.13861891366541385
TEST_0885,0.3825305238366127
TEST_0886,0.6816674202680588
TEST_0887,0.47977420985698704
TEST_0888,0.15975603964179755
TEST_0889,0.4028627902269364
TEST_0890,0.45807400345802307
TEST_0891,0.12200726680457592
TEST_0892,0.46000175327062603
TEST_0893,0.510776038467884
TEST_0894,0.6408623993396759
TEST_0895,0.7250468611717225
TEST_0896,0.3623010903596878
TEST_0897,0.5948761165142059
TEST_0898,0.7494123011827469
TEST_0899,0.6731947511434555
TEST_0900,0.46058278083801274
TEST_0901,0.7035450637340546
TEST_0902,0.41214293688535686
TEST_0903,0.5170916318893433
TEST_0904,0.5779736578464508
TEST_0905,0.5577756837010384
TEST_0906,0.551035812497139
TEST_0907,0.6550580859184265
TEST_0908,0.7077012419700622
TEST_0909,0.7654545545578002
TEST_0910,0.6518754899501801
TEST_0911,0.2811314523220062
TEST_0912,0.48905761539936066
TEST_0913,0.6191931605339049
TEST_0914,0.1971022393554449
TEST_0915,0.5346749156713485
TEST_0916,0.4258402973413467
TEST_0917,0.48313718289136887
TEST_0918,0.41773974150419235
TEST_0919,0.3825166121125222
TEST_0920,0.48930444419384
TEST_0921,0.39860731065273286
TEST_0922,0.640336775779724
TEST_0923,0.7019882142543794
TEST_0924,0.48284946382045746
TEST_0925,0.5019825965166091
TEST_0926,0.5676532715559005
TEST_0927,0.6752978891134261
TEST_0928,0.4926276654005051
TEST_0929,0.5079099804162979
TEST_0930,0.40997790545225143
TEST_0931,0.606659546494484
TEST_0932,0.4315576255321503
TEST_0933,0.4039477288722992
TEST_0934,0.5590098440647124
TEST_0935,0.46800833344459536
TEST_0936,0.2747210249304772
TEST_0937,0.40388030409812925
TEST_0938,0.22831582948565485
TEST_0939,0.49071864485740657
TEST_0940,0.4578035280108451
TEST_0941,0.6792156606912613
TEST_0942,0.4900472849607468
TEST_0943,0.5104035943746567
TEST_0944,0.38683428019285204
TEST_0945,0.8139847844839097
TEST_0946,0.5967745006084442
TEST_0947,0.43906075358390806
TEST_0948,0.5727626711130143
TEST_0949,0.6413558915257453
TEST_0950,0.8133283793926239
TEST_0951,0.3788551345467567
TEST_0952,0.13609983325004577
TEST_0953,0.783372089266777
TEST_0954,0.5698304176330566
TEST_0955,0.4342611566185951
TEST_0956,0.3171248704195023
TEST_0957,0.44191964417696
TEST_0958,0.5531655460596084
TEST_0959,0.4692993760108948
TEST_0960,0.41479372978210455
TEST_0961,0.39064286053180697
TEST_0962,0.5072721809148788
TEST_0963,0.5329010486602783
TEST_0964,0.500325506925583
TEST_0965,0.3974243104457855
TEST_0966,0.2825844690203667
TEST_0967,0.7194919869303703
TEST_0968,0.8547739118337632
TEST_0969,0.47484122812747953
TEST_0970,0.3783694222569466
TEST_0971,0.4431933715939522
TEST_0972,0.4247895449399948
TEST_0973,0.3406562775373459
TEST_0974,0.5925865918397903
TEST_0975,0.37097814381122596
TEST_0976,0.49526159614324566
TEST_0977,0.6929751768708229
TEST_0978,0.39788032323122025
TEST_0979,0.49560121893882747
TEST_0980,0.41664228886365895
TEST_0981,0.22801201567053792
TEST_0982,0.4727868765592575
TEST_0983,0.37042134702205654
TEST_0984,0.4941311746835709
TEST_0985,0.7629035785794258
TEST_0986,0.5027200132608414
TEST_0987,0.23774363398551943
TEST_0988,0.5793066501617432
TEST_0989,0.3350353121757507
TEST_0990,0.7398369103670122
TEST_0991,0.46718157231807705
TEST_0992,0.5553664565086365
TEST_0993,0.5028495877981186
TEST_0994,0.5262569695711136
TEST_0995,0.4596754893660545
TEST_0996,0.19806660637259482
TEST_0997,0.3237490713596344
TEST_0998,0.5636496007442474
TEST_0999,0.468554636836052
TEST_1000,0.6058975398540497
TEST_1001,0.4945080429315567
TEST_1002,0.2659237042069435
TEST_1003,0.14534580446779727
TEST_1004,0.5164719581604005
TEST_1005,0.4832704305648804
TEST_1006,0.23460083976387977
TEST_1007,0.3721284732222557
TEST_1008,0.5027635514736175
TEST_1009,0.29788323640823366
TEST_1010,0.2893227383494377
TEST_1011,0.33130942285060877
TEST_1012,0.4566774725914002
TEST_1013,0.5264938116073609
TEST_1014,0.47496356815099716
TEST_1015,0.5795779198408126
TEST_1016,0.438777144253254
TEST_1017,0.43498834371566775
TEST_1018,0.4471087455749511
TEST_1019,0.4142334222793579
TEST_1020,0.37460763156414034
TEST_1021,0.28376916646957395
TEST_1022,0.3885034486651421
TEST_1023,0.5900685727596283
TEST_1024,0.43601909875869754
TEST_1025,0.5347771733999253
TEST_1026,0.7173319339752198
TEST_1027,0.7437168776988983
TEST_1028,0.6057028368115425
TEST_1029,0.6341027319431305
TEST_1030,0.6250342220067978
TEST_1031,0.47589227259159084
TEST_1032,0.7607533305883407
TEST_1033,0.685332229733467
TEST_1034,0.5044636189937591
TEST_1035,0.5353309184312821
TEST_1036,0.7287235915660857
TEST_1037,0.71937056183815
TEST_1038,0.49302658140659333
TEST_1039,0.4319984138011932
TEST_1040,0.496846330165863
TEST_1041,0.5556931018829346
TEST_1042,0.3145787790417671
TEST_1043,0.21807477101683617
TEST_1044,0.6468342781066894
TEST_1045,0.5688226759433747
TEST_1046,0.33489230126142505
TEST_1047,0.5307746320962906
TEST_1048,0.4597624957561493
TEST_1049,0.6181452959775924
TEST_1050,0.5447076290845871
TEST_1051,0.3461727544665336
TEST_1052,0.4594184905290604
TEST_1053,0.7226923316717148
TEST_1054,0.2550480715930462
TEST_1055,0.5713646501302719
TEST_1056,0.29135265946388245
TEST_1057,0.5688413590192796
TEST_1058,0.60241569429636
TEST_1059,0.7660439491271973
TEST_1060,0.34906330704689026
TEST_1061,0.5542385697364807
TEST_1062,0.4588680431246757
TEST_1063,0.28699498176574706
TEST_1064,0.4849531650543213
TEST_1065,0.614220067858696
TEST_1066,0.40403694212436675
TEST_1067,0.5545595645904541
TEST_1068,0.541381013393402
TEST_1069,0.09812833149917423
TEST_1070,0.37363120168447495
TEST_1071,0.22970659434795376
TEST_1072,0.23399286707863215
TEST_1073,0.7520943522453307
TEST_1074,0.7104139000177383
TEST_1075,0.7525862842798234
TEST_1076,0.5423477381467819
TEST_1077,0.2138026371598244
TEST_1078,0.4876266211271286
TEST_1079,0.7866665929555892
TEST_1080,0.6831024318933486
TEST_1081,0.5180394649505615
TEST_1082,0.5083856165409089
TEST_1083,0.4330651938915253
TEST_1084,0.3563641384243965
TEST_1085,0.29106953293085097
TEST_1086,0.2984684467315674
TEST_1087,0.3838109478354454
TEST_1088,0.41878798902034764
TEST_1089,0.8023148715496063
TEST_1090,0.5033294081687927
TEST_1091,0.1639700945466757
TEST_1092,0.438289275765419
TEST_1093,0.49459098726511
TEST_1094,0.46622066050767896
TEST_1095,0.5622180014848709
TEST_1096,0.49048585295677183
TEST_1097,0.6148096293210983
TEST_1098,0.3211140111088753
TEST_1099,0.6550119236111641
TEST_1100,0.5810263782739639
TEST_1101,0.48889828473329544
TEST_1102,0.6559580326080322
TEST_1103,0.45089053958654407
TEST_1104,0.3849875271320343
TEST_1105,0.4692618444561958
TEST_1106,0.5168028488755226
TEST_1107,0.5920979589223863
TEST_1108,0.14941480681300162
TEST_1109,0.2611728020012379
TEST_1110,0.44666440784931183
TEST_1111,0.25898037366569043
TEST_1112,0.3916220784187317
TEST_1113,0.40929506421089173
TEST_1114,0.4429055005311966
TEST_1115,0.29911901652812956
TEST_1116,0.28274736404418943
TEST_1117,0.2345205530524254
TEST_1118,0.3216403439640999
TEST_1119,0.5139358609914779
TEST_1120,0.5404192626476289
TEST_1121,0.23343789651989938
TEST_1122,0.5044630125164985
TEST_1123,0.4070607125759125
TEST_1124,0.5922151267528534
TEST_1125,0.5387882307171822
TEST_1126,0.9022740185260771
TEST_1127,0.41925877928733823
TEST_1128,0.6841309726238252
TEST_1129,0.445939488708973
TEST_1130,0.5463465839624405
TEST_1131,0.1785587213933468
TEST_1132,0.44891177117824554
TEST_1133,0.45493782460689547
TEST_1134,0.5162946075201035
TEST_1135,0.7607341244816781
TEST_1136,0.15538455806672571
TEST_1137,0.5211648374795914
TEST_1138,0.2702896103262901
TEST_1139,0.38348412066698073
TEST_1140,0.4157719939947128
TEST_1141,0.39933170229196546
TEST_1142,0.45127773731946946
TEST_1143,0.29947491064667703
TEST_1144,0.5366868227720261
TEST_1145,0.22247880622744562
TEST_1146,0.7432316467165947
TEST_1147,0.5732072860002517
TEST_1148,0.3738350659608841
TEST_1149,0.3774440839886666
TEST_1150,0.6497737407684326
TEST_1151,0.44939977526664737
TEST_1152,0.4046347364783287
TEST_1153,0.5017211019992829
TEST_1154,0.5234736755490303
TEST_1155,0.31878225058317183
TEST_1156,0.4562395259737968
TEST_1157,0.6142376959323883
TEST_1158,0.5257829993963241
TEST_1159,0.6111798256635665
TEST_1160,0.5137724503874779
TEST_1161,0.6469306796789169
TEST_1162,0.284692308306694
TEST_1163,0.8126936793327331
TEST_1164,0.39564974904060357
TEST_1165,0.565711185336113
TEST_1166,0.33192374259233476
TEST_1167,0.6140082135796547
TEST_1168,0.4146150454878807
TEST_1169,0.6150332093238831
TEST_1170,0.7253096461296081
TEST_1171,0.19815568551421164
TEST_1172,0.5230913043022156
TEST_1173,0.22430530339479446
TEST_1174,0.6070099949836731
TEST_1175,0.6543513149023056
TEST_1176,0.27969042807817457
TEST_1177,0.40586669743061066
TEST_1178,0.5232861682772637
TEST_1179,0.27670910656452175
TEST_1180,0.2568132996559143
TEST_1181,0.7148056566715241
TEST_1182,0.5716673552989959
TEST_1183,0.4524715200066567
TEST_1184,0.5665897578001022
TEST_1185,0.21533128321170808
TEST_1186,0.4036440193653107
TEST_1187,0.3334366276860237
TEST_1188,0.5103929549455642
TEST_1189,0.5019853740930558
TEST_1190,0.41315807849168773
TEST_1191,0.38178107887506485
TEST_1192,0.3868607446551323
TEST_1193,0.5281424343585968
TEST_1194,0.4447606801986694
TEST_1195,0.3627784177660942
TEST_1196,0.7645213842391967
TEST_1197,0.4299111500382423
TEST_1198,0.2918165057897568
TEST_1199,0.3331064864993095
TEST_1200,0.3259095311164856
TEST_1201,0.43730873763561245
TEST_1202,0.5397231161594391
TEST_1203,0.1598072249442339
TEST_1204,0.3373062089085579
TEST_1205,0.34009519070386884
TEST_1206,0.4982492685317993
TEST_1207,0.8108298540115357
TEST_1208,0.23717621862888336
TEST_1209,0.4156414851546288
TEST_1210,0.47343312203884125
TEST_1211,0.4418438166379928
TEST_1212,0.6779444217681885
TEST_1213,0.1682697009295225
TEST_1214,0.5288815468549729
TEST_1215,0.3217343643307686
TEST_1216,0.7923306703567504
TEST_1217,0.4943867206573487
TEST_1218,0.446924713253975
TEST_1219,0.3316580176353454
TEST_1220,0.44183579832315445
TEST_1221,0.45690825283527375
TEST_1222,0.37541140615940094
TEST_1223,0.5106583923101424
TEST_1224,0.7058367609977723
TEST_1225,0.434829293191433
TEST_1226,0.34413866847753527
TEST_1227,0.5016010463237762
TEST_1228,0.4768030315637588
TEST_1229,0.6823991775512694
TEST_1230,0.7197867661714553
TEST_1231,0.43271372914314266
TEST_1232,0.42260860800743105
TEST_1233,0.5749590456485749
TEST_1234,0.4224553003907203
TEST_1235,0.49599148780107494
TEST_1236,0.34414151012897487
TEST_1237,0.38363403975963595
TEST_1238,0.35839976221323017
TEST_1239,0.6682856321334839
TEST_1240,0.4290581583976745
TEST_1241,0.42180314660072327
TEST_1242,0.8739985466003417
TEST_1243,0.4209734976291656
TEST_1244,0.6593454867601394
TEST_1245,0.6376319348812103
TEST_1246,0.3565572887659073
TEST_1247,0.35369743108749396
TEST_1248,0.6792960613965988
TEST_1249,0.6826697826385498
TEST_1250,0.5854114681482315
TEST_1251,0.480487659573555
TEST_1252,0.5451047718524933
TEST_1253,0.5746628701686859
TEST_1254,0.525504395365715
TEST_1255,0.3996421366930008
TEST_1256,0.53584323823452
TEST_1257,0.5279741287231445
TEST_1258,0.21708926707506182
TEST_1259,0.5065896421670913
TEST_1260,0.5079695492982864
TEST_1261,0.4214335545897484
TEST_1262,0.4363620638847351
TEST_1263,0.47460183352231977
TEST_1264,0.3710393875837326
TEST_1265,0.4977727949619293
TEST_1266,0.41993467062711715
TEST_1267,0.6001937091350555
TEST_1268,0.4755403622984886
TEST_1269,0.677025407552719
TEST_1270,0.4614588767290115
TEST_1271,0.17082615196704865
TEST_1272,0.404920594394207
TEST_1273,0.49267158359289165
TEST_1274,0.48185787796974183
TEST_1275,0.562603884935379
TEST_1276,0.34064664989709853
TEST_1277,0.33685168772935864
TEST_1278,0.7046884924173354
TEST_1279,0.7159774214029313
TEST_1280,0.5852274566888809
TEST_1281,0.4254152327775955
TEST_1282,0.2173825092613697
TEST_1283,0.1843370374292135
TEST_1284,0.3278147771954536
TEST_1285,0.6021316945552825
TEST_1286,0.46516558676958086
TEST_1287,0.6213798314332962
TEST_1288,0.11409663930535317
TEST_1289,0.562788724899292
TEST_1290,0.27025488540530207
TEST_1291,0.579951873421669
TEST_1292,0.3964274451136589
TEST_1293,0.3766283020377159
TEST_1294,0.5474468737840652
TEST_1295,0.2941666066646576
TEST_1296,0.5947262078523636
TEST_1297,0.4701542735099793
TEST_1298,0.6027156785130501
TEST_1299,0.6229653045535087
TEST_1300,0.17829210199415682
TEST_1301,0.4393347159028054
TEST_1302,0.5702389359474183
TEST_1303,0.695655009150505
TEST_1304,0.4360520049929618
TEST_1305,0.4888140827417374
TEST_1306,0.4273593619465828
TEST_1307,0.5228141322731972
TEST_1308,0.5744883492588997
TEST_1309,0.8414862513542176
TEST_1310,0.6093809515237808
TEST_1311,0.6765128910541535
TEST_1312,0.6277360916137695
TEST_1313,0.4430606171488762
TEST_1314,0.6756671294569969
TEST_1315,0.3102277711033821
TEST_1316,0.5691978216171265
TEST_1317,0.5569716811180114
TEST_1318,0.7695838034152984
TEST_1319,0.5064970701932907
TEST_1320,0.28040064796805386
TEST_1321,0.5607609689235687
TEST_1322,0.22601440474390982
TEST_1323,0.3704362109303474
TEST_1324,0.6368801832199097
TEST_1325,0.44779189079999926
TEST_1326,0.4071016803383827
TEST_1327,0.4858224958181382
TEST_1328,0.4940962985157966
TEST_1329,0.46299841552972787
TEST_1330,0.8055927231907845
TEST_1331,0.6800839930772782
TEST_1332,0.45298797041177746
TEST_1333,0.8443980991840362
TEST_1334,0.13865630794316527
TEST_1335,0.5938928082585335
TEST_1336,0.4578636556863785
TEST_1337,0.4104730427265167
TEST_1338,0.29466855376958845
TEST_1339,0.7284347772598267
TEST_1340,0.43764835596084595
TEST_1341,0.40550388097763057
TEST_1342,0.5057048082351685
TEST_1343,0.6753299236297607
TEST_1344,0.4513323813676834
TEST_1345,0.47869720607995986
TEST_1346,0.7298716157674789
TEST_1347,0.5302476465702057
TEST_1348,0.4991583555936814
TEST_1349,0.578900921344757
TEST_1350,0.3511150568723679
TEST_1351,0.5228433698415756
TEST_1352,0.6614692777395248
TEST_1353,0.6214108288288116
TEST_1354,0.8782231241464615
TEST_1355,0.6673865616321564
TEST_1356,0.6532654970884324
TEST_1357,0.47238480150699613
TEST_1358,0.7150686264038085
TEST_1359,0.6109819024801254
TEST_1360,0.4814833149313926
TEST_1361,0.24202296137809753
TEST_1362,0.41365845650434496
TEST_1363,0.7168556302785873
TEST_1364,0.3610958084464073
TEST_1365,0.5194688886404037
TEST_1366,0.3640550300478935
TEST_1367,0.5949352204799652
TEST_1368,0.5408510774374008
TEST_1369,0.7022068858146668
TEST_1370,0.6474815577268601
TEST_1371,0.5655176550149917
TEST_1372,0.8540622889995575
TEST_1373,0.4129040837287903
TEST_1374,0.3670878246426582
TEST_1375,0.515448322892189
TEST_1376,0.4596990942955017
TEST_1377,0.2915720596909523
TEST_1378,0.30663722157478335
TEST_1379,0.5839629799127579
TEST_1380,0.14388253912329677
TEST_1381,0.27544482946395876
TEST_1382,0.5688848614692688
TEST_1383,0.2421894259750843
TEST_1384,0.42952738851308825
TEST_1385,0.4657680913805961
TEST_1386,0.15926036201417446
TEST_1387,0.23335164785385132
TEST_1388,0.19814452305436134
TEST_1389,0.3730834752321243
TEST_1390,0.4274621963500977
TEST_1391,0.32111119478940964
TEST_1392,0.57527015209198
TEST_1393,0.29435113817453384
TEST_1394,0.29863325208425523
TEST_1395,0.6474574148654938
TEST_1396,0.5756268948316574
TEST_1397,0.4698778554797172
TEST_1398,0.676586563885212
TEST_1399,0.5252146184444427
TEST_1400,0.629824736714363
TEST_1401,0.6520094513893128
TEST_1402,0.34317856729030605
TEST_1403,0.20671888887882234
TEST_1404,0.7890399247407913
TEST_1405,0.5663354396820068
TEST_1406,0.640111930668354
TEST_1407,0.16996245980262759
TEST_1408,0.31694440096616744
TEST_1409,0.23003942966461183
TEST_1410,0.2873709857463837
TEST_1411,0.5434693902730942
TEST_1412,0.4471305653452874
TEST_1413,0.21786228418350223
TEST_1414,0.658527135848999
TEST_1415,0.2590688422322273
TEST_1416,0.3779339075088501
TEST_1417,0.450971519947052
TEST_1418,0.7780045151710511
TEST_1419,0.4062037006020546
TEST_1420,0.24877608567476273
TEST_1421,0.5517501294612885
TEST_1422,0.6004790872335433
TEST_1423,0.2851537823677063
TEST_1424,0.7338035792112351
TEST_1425,0.43107483536005015
TEST_1426,0.26162476614117625
TEST_1427,0.40275674760341645
TEST_1428,0.5581860810518264
TEST_1429,0.48865821957588196
TEST_1430,0.6088602006435394
TEST_1431,0.5566755384206772
TEST_1432,0.8059761121869088
TEST_1433,0.6909570425748824
TEST_1434,0.4517226338386535
TEST_1435,0.46714893430471416
TEST_1436,0.3659846156835556
TEST_1437,0.42273089885711673
TEST_1438,0.4274360850453377
TEST_1439,0.37715002745389936
TEST_1440,0.47538734376430514
TEST_1441,0.21520204991102218
TEST_1442,0.7665741622447968
TEST_1443,0.45427473783493044
TEST_1444,0.457839173078537
TEST_1445,0.5437580704689027
TEST_1446,0.6783427774906159
TEST_1447,0.6010326921939849
TEST_1448,0.4581481158733368
TEST_1449,0.7772890031337738
TEST_1450,0.5125021189451218
TEST_1451,0.7125876069068908
TEST_1452,0.08695533061400056
TEST_1453,0.393395958840847
TEST_1454,0.4802595883607864
TEST_1455,0.6244795292615891
TEST_1456,0.6281214863061905
TEST_1457,0.21360770985484123
TEST_1458,0.3304163694381714
TEST_1459,0.4774738073348999
TEST_1460,0.3780862525105476
TEST_1461,0.7390017569065094
TEST_1462,0.47673483192920685
TEST_1463,0.16928600780665873
TEST_1464,0.1852372817695141
TEST_1465,0.6870483577251435
TEST_1466,0.8369071289896965
TEST_1467,0.44245398938655855
TEST_1468,0.5837623238563537
TEST_1469,0.7140490651130676
TEST_1470,0.3261484205722809
TEST_1471,0.5272202908992767
TEST_1472,0.44306642711162564
TEST_1473,0.48570481240749364
TEST_1474,0.666758805513382
TEST_1475,0.6256857573986053
TEST_1476,0.3876514703035354
TEST_1477,0.5410634070634842
TEST_1478,0.4200897067785263
TEST_1479,0.4486753508448601
TEST_1480,0.5013185828924179
TEST_1481,0.6727261513471604
TEST_1482,0.5061689525842666
TEST_1483,0.6027628093957902
TEST_1484,0.36070325523614877
TEST_1485,0.11035821349360049
TEST_1486,0.5067819803953171
TEST_1487,0.44783887416124346
TEST_1488,0.4715110808610916
TEST_1489,0.4990260511636734
TEST_1490,0.32177524268627167
TEST_1491,0.17711516097187996
TEST_1492,0.39045234173536303
TEST_1493,0.33287688344717026
TEST_1494,0.6999167501926422
TEST_1495,0.634305864572525
TEST_1496,0.40180425047874446
TEST_1497,0.5216010540723801
TEST_1498,0.5575024455785752
TEST_1499,0.3278131037950516
TEST_1500,0.5112620890140533
TEST_1501,0.43603970557451244
TEST_1502,0.3025870993733406
TEST_1503,0.5455750077962875
TEST_1504,0.7035156875848769
TEST_1505,0.5088839441537858
TEST_1506,0.37566965222358706
TEST_1507,0.6962160259485244
TEST_1508,0.5281970262527466
TEST_1509,0.5948350489139557
TEST_1510,0.7609331637620925
TEST_1511,0.6499475002288818
TEST_1512,0.7573879331350326
TEST_1513,0.45832090228796
TEST_1514,0.6978152424097062
TEST_1515,0.4803921967744827
TEST_1516,0.4695892333984375
TEST_1517,0.2804649189114571
TEST_1518,0.6105676919221878
TEST_1519,0.4380265086889267
TEST_1520,0.1237833259627223
TEST_1521,0.46928402483463283
TEST_1522,0.47501953691244125
TEST_1523,0.734692420065403
TEST_1524,0.6971559166908264
TEST_1525,0.593532457947731
TEST_1526,0.4921074464917182
TEST_1527,0.33739145249128344
TEST_1528,0.5341480165719986
TEST_1529,0.5201259851455688
TEST_1530,0.40818648785352707
TEST_1531,0.4008260324597359
TEST_1532,0.474430938065052
TEST_1533,0.4741943448781967
TEST_1534,0.3616195648908615
TEST_1535,0.6974618971347808
TEST_1536,0.6105848848819733
TEST_1537,0.47293841689825056
TEST_1538,0.5241918832063674
TEST_1539,0.4723754361271858
TEST_1540,0.5625238209962845
TEST_1541,0.5135966747999191
TEST_1542,0.3320196077227593
TEST_1543,0.8476533919572831
TEST_1544,0.33449173122644427
TEST_1545,0.793328732252121
TEST_1546,0.5071532160043716
TEST_1547,0.6145984560251236
TEST_1548,0.5515220895409584
TEST_1549,0.14074022881686687
TEST_1550,0.6387164473533631
TEST_1551,0.493955683708191
TEST_1552,0.4565409034490586
TEST_1553,0.7596169978380203
TEST_1554,0.48572164177894595
TEST_1555,0.4714084386825561
TEST_1556,0.8154124379158021
TEST_1557,0.30836735367774964
TEST_1558,0.3036045223474502
TEST_1559,0.4502467378973961
TEST_1560,0.6172629117965698
TEST_1561,0.41133975386619565
TEST_1562,0.557849234342575
TEST_1563,0.4629244163632393
TEST_1564,0.7645239323377611
TEST_1565,0.45918530076742176
TEST_1566,0.2990235388278961
TEST_1567,0.5737135201692581
TEST_1568,0.44787831604480743
TEST_1569,0.2970210164785385
TEST_1570,0.4735908254981041
TEST_1571,0.44588642567396164
TEST_1572,0.5671561598777771
TEST_1573,0.5094131842255593
TEST_1574,0.4898504734039306
TEST_1575,0.3599467217922211
TEST_1576,0.233999103307724
TEST_1577,0.6204819172620772
TEST_1578,0.5748965919017792
TEST_1579,0.39298931956291194
TEST_1580,0.6460488468408584
TEST_1581,0.4469839453697204
TEST_1582,0.07743688561022281
TEST_1583,0.3692176431417465
TEST_1584,0.4996730342507363
TEST_1585,0.871523255109787
TEST_1586,0.1177699176594615
TEST_1587,0.2009254574775696
TEST_1588,0.6169691175222397
TEST_1589,0.4521524205803872
TEST_1590,0.23575480803847312
TEST_1591,0.24959038570523262
TEST_1592,0.5935364037752151
TEST_1593,0.2047844655811787
TEST_1594,0.3230795070528984
TEST_1595,0.6111111268401146
TEST_1596,0.300018984079361
TEST_1597,0.6159531235694886
TEST_1598,0.5846270054578782
TEST_1599,0.18924938663840293
TEST_1600,0.5695731371641158
TEST_1601,0.4566489130258561
TEST_1602,0.1495322847738862
TEST_1603,0.4181434363126755
TEST_1604,0.41399613916873934
TEST_1605,0.37068454176187515
TEST_1606,0.5050672560930252
TEST_1607,0.4461119994521141
TEST_1608,0.48139354586601263
TEST_1609,0.4268590167164802
TEST_1610,0.46300630867481235
TEST_1611,0.5872840046882629
TEST_1612,0.22187238559126854
TEST_1613,0.790415570139885
TEST_1614,0.4433769896626472
TEST_1615,0.6674673736095429
TEST_1616,0.27545023858547213
TEST_1617,0.49634279608726506
TEST_1618,0.7466667771339417
TEST_1619,0.4836036115884781
TEST_1620,0.8310690671205521
TEST_1621,0.4776091158390045
TEST_1622,0.41200676560401917
TEST_1623,0.5011788219213485
TEST_1624,0.28891182020306583
TEST_1625,0.5624933570623398
TEST_1626,0.4665182650089264
TEST_1627,0.46655706316232676
TEST_1628,0.5768817394971848
TEST_1629,0.4642787545919418
TEST_1630,0.5852724701166153
TEST_1631,0.8799201905727387
TEST_1632,0.30942753851413723
TEST_1633,0.6262199461460114
TEST_1634,0.6677270025014878
TEST_1635,0.4003756493330002
TEST_1636,0.658142101764679
TEST_1637,0.5074273347854614
TEST_1638,0.5460842758417129
TEST_1639,0.33959942013025285
TEST_1640,0.35108267813920974
TEST_1641,0.44660673290491104
TEST_1642,0.62957504093647
TEST_1643,0.5443785727024077
TEST_1644,0.44799504131078716
TEST_1645,0.17322230972349645
TEST_1646,0.3875103071331978
TEST_1647,0.594967183470726
TEST_1648,0.3664459198713303
TEST_1649,0.42503466010093693
TEST_1650,0.4943291753530502
TEST_1651,0.4684522047638893
TEST_1652,0.232247681170702
TEST_1653,0.26149441227316855
TEST_1654,0.6157902985811234
TEST_1655,0.31804957091808317
TEST_1656,0.5488787800073623
TEST_1657,0.4872085139155389
TEST_1658,0.5057590931653977
TEST_1659,0.16869993358850482
TEST_1660,0.5418057352304458
TEST_1661,0.4855690866708755
TEST_1662,0.5248728603124618
TEST_1663,0.5193974271416665
TEST_1664,0.5478027135133744
TEST_1665,0.4874838829040527
TEST_1666,0.709673622250557
TEST_1667,0.5301370397210121
TEST_1668,0.44624034911394117
TEST_1669,0.4846141397953033
TEST_1670,0.4927635237574578
TEST_1671,0.38780166506767266
TEST_1672,0.6937955066561698
TEST_1673,0.4813205972313881
TEST_1674,0.510161629319191
TEST_1675,0.7505299150943756
TEST_1676,0.4858821392059326
TEST_1677,0.4471673876047135
TEST_1678,0.5537795603275298
TEST_1679,0.6905543386936188
TEST_1680,0.44159231930971143
TEST_1681,0.14929108507931235
TEST_1682,0.5058714762330055
TEST_1683,0.5327629059553146
TEST_1684,0.46118482798337934
TEST_1685,0.4479554831981659
TEST_1686,0.519758442044258
TEST_1687,0.5078068867325782
TEST_1688,0.4868896663188934
TEST_1689,0.3413750618696213
TEST_1690,0.5665805220603943
TEST_1691,0.37177036255598067
TEST_1692,0.2901913791894913
TEST_1693,0.3721561476588249
TEST_1694,0.48882000446319573
TEST_1695,0.2734871760010719
TEST_1696,0.45612466633319854
TEST_1697,0.841357958316803
TEST_1698,0.3410210758447647
TEST_1699,0.502433180809021
TEST_1700,0.35121271312236785
TEST_1701,0.5377684965729713
TEST_1702,0.4233629614114761
TEST_1703,0.49498140215873715
TEST_1704,0.5742172956466675
TEST_1705,0.41071361899375913
TEST_1706,0.5520988434553146
TEST_1707,0.39595761746168134
TEST_1708,0.5573498964309692
TEST_1709,0.8396139845252036
TEST_1710,0.7717095881700515
TEST_1711,0.46893100887537
TEST_1712,0.37031832635402673
TEST_1713,0.5871066808700562
TEST_1714,0.29627855718135837
TEST_1715,0.4497986018657684
TEST_1716,0.1874736148864031
TEST_1717,0.7335459828376769
TEST_1718,0.48664861023426054
TEST_1719,0.6355533450841903
TEST_1720,0.492137648165226
TEST_1721,0.4434893622994423
TEST_1722,0.606444251537323
TEST_1723,0.4457416445016861
TEST_1724,0.6340245425701141
TEST_1725,0.5687938332557678
TEST_1726,0.26851331293582914
TEST_1727,0.4168792739510536
TEST_1728,0.47810933589935306
TEST_1729,0.4616117924451828
TEST_1730,0.31428043097257613
TEST_1731,0.2353538170456886
TEST_1732,0.5452202886343003
TEST_1733,0.3819027379155159
TEST_1734,0.21833299621939659
TEST_1735,0.5389757066965103
TEST_1736,0.420107826590538
TEST_1737,0.32900712788105013
TEST_1738,0.6906835734844208
TEST_1739,0.559824800491333
TEST_1740,0.6018441289663314
TEST_1741,0.3301091775298119
TEST_1742,0.6812732487916947
TEST_1743,0.43446714580059054
TEST_1744,0.3382319167256356
TEST_1745,0.4105578884482384
TEST_1746,0.4493989616632462
TEST_1747,0.6482332676649094
TEST_1748,0.6172271609306336
TEST_1749,0.5384997636079788
TEST_1750,0.6343984127044678
TEST_1751,0.7756585419178009
TEST_1752,0.44039603769779206
TEST_1753,0.41414111405611037
TEST_1754,0.8493492543697359
TEST_1755,0.503516361117363
