ID,stress_score
TEST_0878,0.5609241826434763
TEST_0879,0.40085174118266065
TEST_0880,0.24265690838163467
TEST_0881,0.6276184017660029
TEST_0882,0.5361593370176816
TEST_0883,0.18928528533118621
TEST_0884,0.15218404389728724
TEST_0885,0.3994156735842278
TEST_0886,0.6544555660824232
TEST_0887,0.5754639402899777
TEST_0888,0.22244295341244938
TEST_0889,0.3728661540936186
TEST_0890,0.5562900254914949
TEST_0891,0.1909769717506481
TEST_0892,0.47444270873882355
TEST_0893,0.5155991091752958
TEST_0894,0.7046770023917716
TEST_0895,0.8379058468843145
TEST_0896,0.3769683645566578
TEST_0897,0.6054331153069138
TEST_0898,0.7774867669282836
TEST_0899,0.6288095032746215
TEST_0900,0.39097826139326464
TEST_0901,0.7428279073114685
TEST_0902,0.4049982654374405
TEST_0903,0.4473263742060075
TEST_0904,0.4780928741783159
TEST_0905,0.6241882952033289
TEST_0906,0.582007674131215
TEST_0907,0.633795073563949
TEST_0908,0.712640137815196
TEST_0909,0.8188261467566369
TEST_0910,0.7608413841575812
TEST_0911,0.26933823361280834
TEST_0912,0.5151131365366024
TEST_0913,0.5567536904406355
TEST_0914,0.2700587565751006
TEST_0915,0.5933742079911011
TEST_0916,0.4470290317720166
TEST_0917,0.42914325971077316
TEST_0918,0.42900793963586126
TEST_0919,0.4442189333812998
TEST_0920,0.5297997887442505
TEST_0921,0.39334071154173333
TEST_0922,0.6681400458059606
TEST_0923,0.7314769661751326
TEST_0924,0.35068876217376654
TEST_0925,0.5050632747156478
TEST_0926,0.5789637104851738
TEST_0927,0.6494887281300437
TEST_0928,0.5029703297689994
TEST_0929,0.5647812033167604
TEST_0930,0.3866348985449716
TEST_0931,0.6381506180469774
TEST_0932,0.3920150158407474
TEST_0933,0.41786656333649175
TEST_0934,0.6843003251838584
TEST_0935,0.4032983622224229
TEST_0936,0.24571794262288116
TEST_0937,0.3939436529728041
TEST_0938,0.30411306607569255
TEST_0939,0.4514461656702524
TEST_0940,0.4595223417566922
TEST_0941,0.7029267225224618
TEST_0942,0.44301627577715313
TEST_0943,0.46848191435803194
TEST_0944,0.41768689035153933
TEST_0945,0.8419288259889299
TEST_0946,0.7231874586062983
TEST_0947,0.49682540617143267
TEST_0948,0.5712623664086085
TEST_0949,0.6671728690048773
TEST_0950,0.8232253251304287
TEST_0951,0.3341675263650275
TEST_0952,0.24176663327203995
TEST_0953,0.8231878164687085
TEST_0954,0.5343616301446251
TEST_0955,0.46697709953450983
TEST_0956,0.2762674840392013
TEST_0957,0.45245572382263
TEST_0958,0.6677013385515191
TEST_0959,0.45806455198033225
TEST_0960,0.6271939234681105
TEST_0961,0.48937683186112224
TEST_0962,0.5810400605777819
TEST_0963,0.4398783200821324
TEST_0964,0.5064126727052943
TEST_0965,0.6089581666358408
TEST_0966,0.3132563659492893
TEST_0967,0.6349345765652777
TEST_0968,0.8388708307366912
TEST_0969,0.4989287992117458
TEST_0970,0.3803661206558344
TEST_0971,0.47605048632062585
TEST_0972,0.5131041687723322
TEST_0973,0.329246218836612
TEST_0974,0.5956122064146165
TEST_0975,0.40629240172510983
TEST_0976,0.40530191876114574
TEST_0977,0.6674839023233942
TEST_0978,0.4142168272171588
TEST_0979,0.5554661391047861
TEST_0980,0.42069691532693887
TEST_0981,0.2394201384709171
TEST_0982,0.4913280944962081
TEST_0983,0.18977499968873807
TEST_0984,0.36700153433205773
TEST_0985,0.7725569315988432
TEST_0986,0.46595942116194655
TEST_0987,0.22950151712379474
TEST_0988,0.5838079068305808
TEST_0989,0.3711376943689462
TEST_0990,0.6930615081826388
TEST_0991,0.5224356555806913
TEST_0992,0.5084754950032598
TEST_0993,0.5685350005716451
TEST_0994,0.5170447094358529
TEST_0995,0.4821553640833974
TEST_0996,0.190656134938265
TEST_0997,0.3270910738935038
TEST_0998,0.5679302207118263
TEST_0999,0.536249726362439
TEST_1000,0.6052029565266551
TEST_1001,0.3940166629561619
TEST_1002,0.30626009097146073
TEST_1003,0.14433777381311008
TEST_1004,0.5488364364351555
TEST_1005,0.46406031539311343
TEST_1006,0.2772130086214059
TEST_1007,0.40800360674528957
TEST_1008,0.4714374069384927
TEST_1009,0.296197365202838
TEST_1010,0.309078445744386
TEST_1011,0.3549813907905358
TEST_1012,0.49698653904364576
TEST_1013,0.47432012711311333
TEST_1014,0.5572841208336226
TEST_1015,0.4431154803689682
TEST_1016,0.5230860382261854
TEST_1017,0.46362779990940206
TEST_1018,0.46565791070509
TEST_1019,0.4781228000332386
TEST_1020,0.32846414417041797
TEST_1021,0.28794766718170034
TEST_1022,0.4052786669005295
TEST_1023,0.7180140510072297
TEST_1024,0.416251440032953
TEST_1025,0.5540459133906767
TEST_1026,0.7275994085488939
TEST_1027,0.8054582287755188
TEST_1028,0.5948563797130939
TEST_1029,0.6511024015426623
TEST_1030,0.6053106648073289
TEST_1031,0.4124795861842325
TEST_1032,0.6979681493581484
TEST_1033,0.6674744195924661
TEST_1034,0.5424515629288884
TEST_1035,0.6036479992735958
TEST_1036,0.7354367141794305
TEST_1037,0.7360211888927073
TEST_1038,0.41809389632131516
TEST_1039,0.544205296197588
TEST_1040,0.4890273390161357
TEST_1041,0.5719479658418642
TEST_1042,0.4185952518590294
TEST_1043,0.22255551783512098
TEST_1044,0.6653744355851109
TEST_1045,0.6214159569220421
TEST_1046,0.2864117873905918
TEST_1047,0.3954981827871317
TEST_1048,0.4086095598895717
TEST_1049,0.5767362339289422
TEST_1050,0.5426266355693917
TEST_1051,0.4260814466975263
TEST_1052,0.4105349497197867
TEST_1053,0.7495890434375483
TEST_1054,0.2620681673077921
TEST_1055,0.6056174931280993
TEST_1056,0.2893111949974968
TEST_1057,0.6247747646962482
TEST_1058,0.6233683725953485
TEST_1059,0.7136095337742874
TEST_1060,0.2580737567100164
TEST_1061,0.5812685959463468
TEST_1062,0.4820515964367943
TEST_1063,0.4018917557325842
TEST_1064,0.5093588496385781
TEST_1065,0.5817311330888097
TEST_1066,0.5284172267115689
TEST_1067,0.5363268666887364
TEST_1068,0.5190200362943735
TEST_1069,0.12263942515372203
TEST_1070,0.3895495286610226
TEST_1071,0.2537218899535142
TEST_1072,0.5098269522433968
TEST_1073,0.8382484978410387
TEST_1074,0.6615165889539839
TEST_1075,0.6970064032854228
TEST_1076,0.7416036524533247
TEST_1077,0.24907108745677867
TEST_1078,0.4987939014150792
TEST_1079,0.7779035323423553
TEST_1080,0.6473825460226355
TEST_1081,0.5468336884061835
TEST_1082,0.5020449750471813
TEST_1083,0.4232545171354391
TEST_1084,0.4134895514298666
TEST_1085,0.1961075581446014
TEST_1086,0.30946489552812106
TEST_1087,0.3923035660787179
TEST_1088,0.43301998940203273
TEST_1089,0.8379883756540871
TEST_1090,0.5006167816479256
TEST_1091,0.1941943866299513
TEST_1092,0.4925278316163812
TEST_1093,0.5236518220108723
TEST_1094,0.4659121870868752
TEST_1095,0.49135284215539154
TEST_1096,0.6114648938538954
TEST_1097,0.5452043041623127
TEST_1098,0.37895211166166815
TEST_1099,0.6564215794068766
TEST_1100,0.6062381775121111
TEST_1101,0.48919076889173746
TEST_1102,0.5174129095670822
TEST_1103,0.5361886437364384
TEST_1104,0.3647731695441976
TEST_1105,0.4573472228608771
TEST_1106,0.5609074961761794
TEST_1107,0.5908277519965661
TEST_1108,0.20023226921979737
TEST_1109,0.16920209496280902
TEST_1110,0.586027786263153
TEST_1111,0.2665450479693798
TEST_1112,0.46484466768810895
TEST_1113,0.4169962738801915
TEST_1114,0.31401043221788233
TEST_1115,0.336451425936117
TEST_1116,0.24954777257020025
TEST_1117,0.2902355193790039
TEST_1118,0.3451681532285324
TEST_1119,0.5125640825793513
TEST_1120,0.5693934172751284
TEST_1121,0.2337443420506668
TEST_1122,0.5169450662803098
TEST_1123,0.3350238750427286
TEST_1124,0.6151510480211413
TEST_1125,0.6805909014574147
TEST_1126,0.8247241366890955
TEST_1127,0.38414780696417744
TEST_1128,0.7285225214826755
TEST_1129,0.4768284553520858
TEST_1130,0.5214548511707797
TEST_1131,0.1611738356126546
TEST_1132,0.6721535738393143
TEST_1133,0.4496789617377336
TEST_1134,0.5906650372095972
TEST_1135,0.7512680964092633
TEST_1136,0.16823125978294878
TEST_1137,0.452349207509677
TEST_1138,0.30835368787241396
TEST_1139,0.37183201574111074
TEST_1140,0.5152765258438817
TEST_1141,0.2777621303666879
TEST_1142,0.41807867364162865
TEST_1143,0.40216462065578085
TEST_1144,0.528244350043435
TEST_1145,0.2364191789032085
TEST_1146,0.6947971740838426
TEST_1147,0.5703926102881561
TEST_1148,0.39533942264200056
TEST_1149,0.32224979853311253
TEST_1150,0.673420639290869
TEST_1151,0.617915545723107
TEST_1152,0.432167387474651
TEST_1153,0.4939295153692985
TEST_1154,0.44884534748218985
TEST_1155,0.3480325799634042
TEST_1156,0.4769256758550231
TEST_1157,0.5838433759410389
TEST_1158,0.5761271403334894
TEST_1159,0.6585202145473281
TEST_1160,0.506037221875538
TEST_1161,0.5768302840063166
TEST_1162,0.34890576554521113
TEST_1163,0.7977794540114979
TEST_1164,0.45623507000071156
TEST_1165,0.594711499345764
TEST_1166,0.33127131596747894
TEST_1167,0.5962493749857434
TEST_1168,0.3745081607896734
TEST_1169,0.5991546230094088
TEST_1170,0.7677562936558364
TEST_1171,0.22482547835552744
TEST_1172,0.5378935006583494
TEST_1173,0.26712129872212526
TEST_1174,0.6412209233290711
TEST_1175,0.7476879104438481
TEST_1176,0.28910096646220595
TEST_1177,0.37579242392515444
TEST_1178,0.7047821352431329
TEST_1179,0.31343655160808503
TEST_1180,0.26491765180615673
TEST_1181,0.7157088208159186
TEST_1182,0.5340237735903774
TEST_1183,0.3827563433250479
TEST_1184,0.5007796473578816
TEST_1185,0.24335092366267488
TEST_1186,0.542619355610249
TEST_1187,0.421083979637712
TEST_1188,0.5817706466689176
TEST_1189,0.5686506641062081
TEST_1190,0.36874516955241043
TEST_1191,0.3301181773902321
TEST_1192,0.3962336448801964
TEST_1193,0.5388750487051113
TEST_1194,0.6829014907948348
TEST_1195,0.3744292284473446
TEST_1196,0.7581716030289218
TEST_1197,0.35501370954838624
TEST_1198,0.26062485972733307
TEST_1199,0.3737965155527445
TEST_1200,0.27020798697858955
TEST_1201,0.45360935643312006
TEST_1202,0.627016798220907
TEST_1203,0.18267479910080722
TEST_1204,0.36643108472453084
TEST_1205,0.31655022524709175
TEST_1206,0.5081917316118706
TEST_1207,0.7254988215862848
TEST_1208,0.218828838945708
TEST_1209,0.3609443891309382
TEST_1210,0.4313635388711554
TEST_1211,0.48243944183352555
TEST_1212,0.6220441259579805
TEST_1213,0.15006658348730684
TEST_1214,0.5930670744440246
TEST_1215,0.2140496167557297
TEST_1216,0.8172921138423516
TEST_1217,0.4518277031387568
TEST_1218,0.39559290861708424
TEST_1219,0.3161309907844844
TEST_1220,0.4149501664207369
TEST_1221,0.5471980465687948
TEST_1222,0.41354211040986333
TEST_1223,0.4892196862077826
TEST_1224,0.6334311536486517
TEST_1225,0.43514591538828706
TEST_1226,0.3765840432498303
TEST_1227,0.4836362131435069
TEST_1228,0.5039556322355007
TEST_1229,0.6047601476659329
TEST_1230,0.7592181729412621
TEST_1231,0.49153350730806916
TEST_1232,0.50775114883309
TEST_1233,0.67658204036997
TEST_1234,0.4518046119684562
TEST_1235,0.6251896363494511
TEST_1236,0.369046640300881
TEST_1237,0.3347075538443759
TEST_1238,0.309965055027699
TEST_1239,0.6518090987121419
TEST_1240,0.5120837390947676
TEST_1241,0.4027485958886924
TEST_1242,0.8110492695745073
TEST_1243,0.4862337976252844
TEST_1244,0.6453345446204104
TEST_1245,0.656998954573642
TEST_1246,0.4199903119755246
TEST_1247,0.3592893785319364
TEST_1248,0.653568718940585
TEST_1249,0.7000923531385459
TEST_1250,0.5190240388856131
TEST_1251,0.47102999753665364
TEST_1252,0.5492446159557263
TEST_1253,0.6080026926036659
TEST_1254,0.4945664905132804
TEST_1255,0.49588080604529833
TEST_1256,0.5122193672442125
TEST_1257,0.4806809416836294
TEST_1258,0.19569570384230955
TEST_1259,0.5528454292201614
TEST_1260,0.47194334570386776
TEST_1261,0.4370887077441503
TEST_1262,0.5080168866599372
TEST_1263,0.4268977269307147
TEST_1264,0.40215496742372114
TEST_1265,0.541186216291736
TEST_1266,0.5998800823389991
TEST_1267,0.6459565407498764
TEST_1268,0.47666511109892123
TEST_1269,0.6941992585451883
TEST_1270,0.46807118344610654
TEST_1271,0.16594986671946962
TEST_1272,0.5173003352163497
TEST_1273,0.6013430769644846
TEST_1274,0.5180925398756303
TEST_1275,0.5634796212375373
TEST_1276,0.33307574441432136
TEST_1277,0.2721040931661673
TEST_1278,0.6948578873400295
TEST_1279,0.7883174478289195
TEST_1280,0.6246187503354165
TEST_1281,0.4581238542343856
TEST_1282,0.22506701908327653
TEST_1283,0.17278952900249228
TEST_1284,0.2588190195635821
TEST_1285,0.600625278485916
TEST_1286,0.4483578432428905
TEST_1287,0.5759231313318898
TEST_1288,0.11316058778938663
TEST_1289,0.6327764285007778
TEST_1290,0.2957073890295474
TEST_1291,0.5603978698137015
TEST_1292,0.4289625373443121
TEST_1293,0.3527753691740073
TEST_1294,0.5803241213183808
TEST_1295,0.2959279278092317
TEST_1296,0.6665117891861493
TEST_1297,0.4619243504921902
TEST_1298,0.6254089996856357
TEST_1299,0.6685672072015685
TEST_1300,0.16158750920395235
TEST_1301,0.6448581105956674
TEST_1302,0.5148980509493496
TEST_1303,0.6604757875404621
TEST_1304,0.48507278535010145
TEST_1305,0.5045329031491894
TEST_1306,0.41505695166792766
TEST_1307,0.5084577354140489
TEST_1308,0.5720607949804573
TEST_1309,0.8079121164986187
TEST_1310,0.6827946852984962
TEST_1311,0.6971438506500709
TEST_1312,0.6048509648433813
TEST_1313,0.46490440316273784
TEST_1314,0.7322087293751425
TEST_1315,0.24976870948979468
TEST_1316,0.5379245288440029
TEST_1317,0.5953843043419125
TEST_1318,0.72605049565758
TEST_1319,0.5094812729476415
TEST_1320,0.33875060415421215
TEST_1321,0.645313071781471
TEST_1322,0.22161115307896728
TEST_1323,0.40812528904372813
TEST_1324,0.621560668424068
TEST_1325,0.38797194937543644
TEST_1326,0.3906386149222213
TEST_1327,0.4716159784482168
TEST_1328,0.4673685460902788
TEST_1329,0.4268411882705334
TEST_1330,0.7713689967272985
TEST_1331,0.6648816232990131
TEST_1332,0.48132077586590516
TEST_1333,0.8337875188533533
TEST_1334,0.18255838908236535
TEST_1335,0.571836801549972
TEST_1336,0.5196840474049055
TEST_1337,0.3613299684533327
TEST_1338,0.31294899745233523
TEST_1339,0.736916291464345
TEST_1340,0.5155914964846322
TEST_1341,0.4470104423699641
TEST_1342,0.4109803264061548
TEST_1343,0.6626396884660142
TEST_1344,0.37046248840164564
TEST_1345,0.38116074191634597
TEST_1346,0.6918700307019081
TEST_1347,0.5114042570023435
TEST_1348,0.5215753377864301
TEST_1349,0.5657962627488302
TEST_1350,0.3530797188407722
TEST_1351,0.5485188994251604
TEST_1352,0.6873007307705963
TEST_1353,0.600379967395317
TEST_1354,0.8648913586864357
TEST_1355,0.6838240927444927
TEST_1356,0.6916473119240203
TEST_1357,0.5196465974444804
TEST_1358,0.7012697107092979
TEST_1359,0.6380791629022964
TEST_1360,0.5592578352938415
TEST_1361,0.26117364055664327
TEST_1362,0.42719272679360154
TEST_1363,0.6157773357608441
TEST_1364,0.3541408848617218
TEST_1365,0.5503420427986105
TEST_1366,0.37485641706204464
TEST_1367,0.6204877488704469
TEST_1368,0.5026947096010557
TEST_1369,0.6862146563039748
TEST_1370,0.6300045027422653
TEST_1371,0.5764993499230009
TEST_1372,0.7642081787199244
TEST_1373,0.37732863108729103
TEST_1374,0.414973946327828
TEST_1375,0.6645458555882444
TEST_1376,0.4846407327590305
TEST_1377,0.4634792325509634
TEST_1378,0.31859306043838254
TEST_1379,0.4213893902325994
TEST_1380,0.20020929909744495
TEST_1381,0.2506259915599509
TEST_1382,0.49938760731937326
TEST_1383,0.29504755128779264
TEST_1384,0.3542375382318408
TEST_1385,0.4610360113206366
TEST_1386,0.219349680071706
TEST_1387,0.25577106684059076
TEST_1388,0.2619617123984811
TEST_1389,0.25363002609422836
TEST_1390,0.6201429519403634
TEST_1391,0.27744548268259295
TEST_1392,0.6051298776768163
TEST_1393,0.4049466728543726
TEST_1394,0.339714721030237
TEST_1395,0.6871811906492045
TEST_1396,0.5616085508831039
TEST_1397,0.5319525136698756
TEST_1398,0.5978951146453679
TEST_1399,0.4638043763579244
TEST_1400,0.5931298376915768
TEST_1401,0.6398045064266222
TEST_1402,0.4371217899574829
TEST_1403,0.2585266368884343
TEST_1404,0.7776463902164232
TEST_1405,0.5476145248981242
TEST_1406,0.6504294632199297
TEST_1407,0.19684586325959
TEST_1408,0.2850555621089014
TEST_1409,0.20057525133504822
TEST_1410,0.3059716171737574
TEST_1411,0.6009460303062673
TEST_1412,0.38472778049570805
TEST_1413,0.24589602044585046
TEST_1414,0.6851674204562397
TEST_1415,0.3293765587490206
TEST_1416,0.37657839392703596
TEST_1417,0.4250198931294275
TEST_1418,0.7814535277303245
TEST_1419,0.5040721727829194
TEST_1420,0.3082986814990371
TEST_1421,0.4473840940896754
TEST_1422,0.6304305354094875
TEST_1423,0.3146506247090971
TEST_1424,0.735134990927709
TEST_1425,0.43279913923841073
TEST_1426,0.2850668535878707
TEST_1427,0.41763325493055214
TEST_1428,0.562966677353218
TEST_1429,0.49601954188212155
TEST_1430,0.6141651007929939
TEST_1431,0.5336283461614011
TEST_1432,0.7860110619514643
TEST_1433,0.6785152900913394
TEST_1434,0.4617009144054771
TEST_1435,0.4595795545766127
TEST_1436,0.3473799337595527
TEST_1437,0.46446757797956767
TEST_1438,0.4243139853196425
TEST_1439,0.3826278305115487
TEST_1440,0.572672946733569
TEST_1441,0.25145666736872535
TEST_1442,0.6929659003924477
TEST_1443,0.430025477325685
TEST_1444,0.3126003256807376
TEST_1445,0.5409597463976978
TEST_1446,0.655054364700473
TEST_1447,0.5793739792359409
TEST_1448,0.4453822611651777
TEST_1449,0.8181831177817966
TEST_1450,0.3836534726569534
TEST_1451,0.7707273741624823
TEST_1452,0.09173861613535925
TEST_1453,0.44873838011781164
TEST_1454,0.5018011742144363
TEST_1455,0.5004168603250869
TEST_1456,0.5943411961699168
TEST_1457,0.21645542696736064
TEST_1458,0.34040275452223673
TEST_1459,0.40715938269794116
TEST_1460,0.4293418128122597
TEST_1461,0.7094306538993409
TEST_1462,0.46962960155662026
TEST_1463,0.1635911262210752
TEST_1464,0.20854982265395278
TEST_1465,0.6607275852502835
TEST_1466,0.7638594273114769
TEST_1467,0.3680184284677076
TEST_1468,0.6001723390113402
TEST_1469,0.6895168732654187
TEST_1470,0.3594698071379938
TEST_1471,0.4097199362727776
TEST_1472,0.3596204316299991
TEST_1473,0.41752700884909083
TEST_1474,0.5669355339843071
TEST_1475,0.6338531169439505
TEST_1476,0.4455746904957665
TEST_1477,0.47512562383114787
TEST_1478,0.46363352212157327
TEST_1479,0.3854596176343932
TEST_1480,0.5331408796682546
TEST_1481,0.6932301360354156
TEST_1482,0.6637376518060305
TEST_1483,0.6649166323264899
TEST_1484,0.32693728866363514
TEST_1485,0.15561198616916697
TEST_1486,0.5377069283538254
TEST_1487,0.49060466204995334
TEST_1488,0.509077925199143
TEST_1489,0.48821200092650197
TEST_1490,0.40033000655663264
TEST_1491,0.2424717033574699
TEST_1492,0.3660969986187663
TEST_1493,0.39743516361051245
TEST_1494,0.6877734994408586
TEST_1495,0.6195427130784796
TEST_1496,0.43692653445224117
TEST_1497,0.5454400529191021
TEST_1498,0.6054650029627886
TEST_1499,0.3298788496161009
TEST_1500,0.5522157259380951
TEST_1501,0.3857711456016166
TEST_1502,0.272732510974452
TEST_1503,0.5520063004915213
TEST_1504,0.6456565919436101
TEST_1505,0.5119881202756514
TEST_1506,0.42185309266512894
TEST_1507,0.7418786660201344
TEST_1508,0.4842077085739311
TEST_1509,0.6651668601780751
TEST_1510,0.7373851868180185
TEST_1511,0.5924644569396127
TEST_1512,0.7180422793883716
TEST_1513,0.5294931908195359
TEST_1514,0.7399614163184696
TEST_1515,0.4700804105344185
TEST_1516,0.3877875808661836
TEST_1517,0.17964517819533812
TEST_1518,0.6222055764013334
TEST_1519,0.43980036874733086
TEST_1520,0.13622286565825284
TEST_1521,0.4714325645756037
TEST_1522,0.4066902653288862
TEST_1523,0.6321473934167687
TEST_1524,0.7460896039608282
TEST_1525,0.4816212704547508
TEST_1526,0.49488569682693123
TEST_1527,0.37379880081935246
TEST_1528,0.5265414404642825
TEST_1529,0.4331404013678309
TEST_1530,0.5393040513905397
TEST_1531,0.4343929389582453
TEST_1532,0.4803373455300738
TEST_1533,0.4582005883998834
TEST_1534,0.35124331025060357
TEST_1535,0.6769088294751164
TEST_1536,0.6823980010959918
TEST_1537,0.5366594754602615
TEST_1538,0.5034502608378059
TEST_1539,0.4539543616921614
TEST_1540,0.6164417780013806
TEST_1541,0.5024376851756764
TEST_1542,0.3000764397467726
TEST_1543,0.7917017803470858
TEST_1544,0.3025237909206771
TEST_1545,0.7972169636269015
TEST_1546,0.4999932328001082
TEST_1547,0.5939078993692508
TEST_1548,0.5948082972010683
TEST_1549,0.17992696441325884
TEST_1550,0.6333906122140853
TEST_1551,0.46164172422097416
TEST_1552,0.47726968555210303
TEST_1553,0.7962669143936023
TEST_1554,0.5397444762571074
TEST_1555,0.502559188527598
TEST_1556,0.8538892006049036
TEST_1557,0.3563776530781862
TEST_1558,0.3152027843193124
TEST_1559,0.5209483192525581
TEST_1560,0.6444866944878854
TEST_1561,0.4422387442473467
TEST_1562,0.624384447497786
TEST_1563,0.3845053861448295
TEST_1564,0.7407254526337141
TEST_1565,0.43400151900459927
TEST_1566,0.3454660968740207
TEST_1567,0.5494545511294824
TEST_1568,0.4714485418215292
TEST_1569,0.35363493989614914
TEST_1570,0.5785878176899244
TEST_1571,0.4145243802972627
TEST_1572,0.6290046578046136
TEST_1573,0.6017135488916451
TEST_1574,0.5507940842032278
TEST_1575,0.3864997330416217
TEST_1576,0.2660052047820411
TEST_1577,0.6188904164872348
TEST_1578,0.6025137740878796
TEST_1579,0.48679227007215375
TEST_1580,0.6779397541506627
TEST_1581,0.39601646842760074
TEST_1582,0.13992840281335983
TEST_1583,0.38028391540694284
TEST_1584,0.5157523427605378
TEST_1585,0.9092893520419363
TEST_1586,0.11551031216183831
TEST_1587,0.22206273345167943
TEST_1588,0.638514923486502
TEST_1589,0.47419710585442904
TEST_1590,0.3901196496684562
TEST_1591,0.3178060774176752
TEST_1592,0.6263459903547839
TEST_1593,0.3163412867480273
TEST_1594,0.40339623134986263
TEST_1595,0.5841329149834937
TEST_1596,0.3599960414420932
TEST_1597,0.5281959002481282
TEST_1598,0.5847260066791066
TEST_1599,0.28150006450925114
TEST_1600,0.6050427015378093
TEST_1601,0.5082600463505128
TEST_1602,0.16265752671578282
TEST_1603,0.4404371281555271
TEST_1604,0.42156458721362067
TEST_1605,0.347320419267492
TEST_1606,0.5578019482826246
TEST_1607,0.4102215845663506
TEST_1608,0.5485637048117172
TEST_1609,0.39394686833895676
TEST_1610,0.45510366983563777
TEST_1611,0.6635485897377491
TEST_1612,0.22089269124765376
TEST_1613,0.7234900546507572
TEST_1614,0.5794749596927953
TEST_1615,0.652684771529736
TEST_1616,0.27663170052565744
TEST_1617,0.5224604864538551
TEST_1618,0.5097857408738039
TEST_1619,0.4318105941087065
TEST_1620,0.8786292450397288
TEST_1621,0.4398061861387127
TEST_1622,0.36335845475242484
TEST_1623,0.5373615465595883
TEST_1624,0.32522744234703815
TEST_1625,0.5445323559080357
TEST_1626,0.5746145471304491
TEST_1627,0.46342388918085786
TEST_1628,0.6035376380101889
TEST_1629,0.4536068736625124
TEST_1630,0.6253278081035868
TEST_1631,0.8491358067338821
TEST_1632,0.3588241119050401
TEST_1633,0.5551081624707895
TEST_1634,0.6967403156006121
TEST_1635,0.5029211275608353
TEST_1636,0.691557788897768
TEST_1637,0.5854910430126721
TEST_1638,0.638467061191993
TEST_1639,0.30595503632574766
TEST_1640,0.382300071913856
TEST_1641,0.4035197412937628
TEST_1642,0.5903220369310005
TEST_1643,0.6092422492745063
TEST_1644,0.41995386470473595
TEST_1645,0.1703768721345601
TEST_1646,0.4109855657521422
TEST_1647,0.6140431618897422
TEST_1648,0.35644315544551675
TEST_1649,0.42550344094518006
TEST_1650,0.47983285774438517
TEST_1651,0.5591110536840254
TEST_1652,0.2629508355829324
TEST_1653,0.253476010298648
TEST_1654,0.54325041390673
TEST_1655,0.37809085329316766
TEST_1656,0.561661219431523
TEST_1657,0.48248359227334625
TEST_1658,0.5195396350679133
TEST_1659,0.2073740672048212
TEST_1660,0.6423363205904316
TEST_1661,0.5095431935265982
TEST_1662,0.507973455315729
TEST_1663,0.559609472343757
TEST_1664,0.5524764314975558
TEST_1665,0.48309787151952743
TEST_1666,0.7020599155542931
TEST_1667,0.6057981458051978
TEST_1668,0.33022010009098335
TEST_1669,0.43634153966904915
TEST_1670,0.6522068892448349
TEST_1671,0.46778296275698744
TEST_1672,0.6713822265546654
TEST_1673,0.4908458332010753
TEST_1674,0.4559971004748934
TEST_1675,0.7362122813321728
TEST_1676,0.33957866766257533
TEST_1677,0.4161153689574483
TEST_1678,0.5447026890022524
TEST_1679,0.7136795085764509
TEST_1680,0.48444904554175505
TEST_1681,0.22030820303976092
TEST_1682,0.42326765071975436
TEST_1683,0.5705977266388549
TEST_1684,0.43258634282227726
TEST_1685,0.38699224851548103
TEST_1686,0.5749947856493094
TEST_1687,0.47284693614808915
TEST_1688,0.5210570169270907
TEST_1689,0.3020323482603123
TEST_1690,0.5437311264711349
TEST_1691,0.4087314062021416
TEST_1692,0.3675146051619125
TEST_1693,0.42013993294731516
TEST_1694,0.4436790582286553
TEST_1695,0.2759001572741216
TEST_1696,0.47786743329127335
TEST_1697,0.7796172733753917
TEST_1698,0.27574427643302285
TEST_1699,0.5362081170640025
TEST_1700,0.34470726255593814
TEST_1701,0.5209577000667285
TEST_1702,0.3870459466518919
TEST_1703,0.49740863895417914
TEST_1704,0.5764917343050512
TEST_1705,0.563076273469482
TEST_1706,0.6530982740574885
TEST_1707,0.4830468668007041
TEST_1708,0.5321458025431944
TEST_1709,0.8936467462058935
TEST_1710,0.8053845823914609
TEST_1711,0.3716229722103856
TEST_1712,0.3883835054030433
TEST_1713,0.6228949325206811
TEST_1714,0.3563283986571551
TEST_1715,0.453035859169754
TEST_1716,0.24267365043028985
TEST_1717,0.8345906042945872
TEST_1718,0.5478854993045035
TEST_1719,0.5740042708181282
TEST_1720,0.5523716500104243
TEST_1721,0.5340602612715736
TEST_1722,0.5904786499249604
TEST_1723,0.3720378657380342
TEST_1724,0.5814859763355003
TEST_1725,0.5347849661888442
TEST_1726,0.3423777425905687
TEST_1727,0.4228205512381785
TEST_1728,0.4006877039678799
TEST_1729,0.3934598366263107
TEST_1730,0.4514497163155151
TEST_1731,0.24800233393962207
TEST_1732,0.5639748959693258
TEST_1733,0.5066853556127581
TEST_1734,0.20005399037354954
TEST_1735,0.48057148487607676
TEST_1736,0.3880189870652322
TEST_1737,0.44271461062289763
TEST_1738,0.6960478373838176
TEST_1739,0.6013099125946065
TEST_1740,0.5930770970457189
TEST_1741,0.3969960622142029
TEST_1742,0.6883067937183498
TEST_1743,0.4232332579816652
TEST_1744,0.4140413552027284
TEST_1745,0.4460353591071533
TEST_1746,0.46721055623305296
TEST_1747,0.7141274987502684
TEST_1748,0.6014262704902221
TEST_1749,0.5505339115474253
TEST_1750,0.6666244061989853
TEST_1751,0.7585723059045726
TEST_1752,0.4096357261667152
TEST_1753,0.444185136811555
TEST_1754,0.7512084786982376
TEST_1755,0.5791132425757299
