ID,stress_score
TEST_0879,0.3758404672145843
TEST_0880,0.3513308957219124
TEST_0881,0.5643817335367203
TEST_0882,0.5602378845214844
TEST_0883,0.22974464669823652
TEST_0884,0.2033383078873157
TEST_0885,0.38905896693468084
TEST_0886,0.635719433426857
TEST_0887,0.4712969049811363
TEST_0888,0.37175084501504896
TEST_0889,0.46674551069736475
TEST_0890,0.4908688753843307
TEST_0891,0.24892382919788358
TEST_0892,0.46591182947158816
TEST_0893,0.5072020560503006
TEST_0894,0.5941711813211441
TEST_0895,0.6695809185504913
TEST_0896,0.3865796148777007
TEST_0897,0.6251276493072511
TEST_0898,0.7295201063156128
TEST_0899,0.6523675501346589
TEST_0900,0.4599034488201141
TEST_0901,0.7174610823392868
TEST_0902,0.4629123851656914
TEST_0903,0.5035422697663308
TEST_0904,0.5443086594343186
TEST_0905,0.5324456065893173
TEST_0906,0.5561263024806976
TEST_0907,0.6400682240724564
TEST_0908,0.6603097707033156
TEST_0909,0.7376641631126404
TEST_0910,0.6909018695354462
TEST_0911,0.38336382210254666
TEST_0912,0.5061842739582062
TEST_0913,0.6142371773719788
TEST_0914,0.3951021134853363
TEST_0915,0.5383305013179779
TEST_0916,0.38374054133892055
TEST_0917,0.47010478973388675
TEST_0918,0.42604484558105465
TEST_0919,0.37187378108501434
TEST_0920,0.5253266572952271
TEST_0921,0.4531643033027648
TEST_0922,0.6606579214334488
TEST_0923,0.7135335475206375
TEST_0924,0.5275513172149658
TEST_0925,0.5079193949699402
TEST_0926,0.532921439409256
TEST_0927,0.5971112489700318
TEST_0928,0.5527598619461059
TEST_0929,0.5763824254274368
TEST_0930,0.3964867800474166
TEST_0931,0.5906844973564148
TEST_0932,0.39489383697509756
TEST_0933,0.46633275151252745
TEST_0934,0.5984732002019882
TEST_0935,0.4520819991827011
TEST_0936,0.28876304179430007
TEST_0937,0.40149376839399337
TEST_0938,0.258283868432045
TEST_0939,0.4899280518293381
TEST_0940,0.471528522670269
TEST_0941,0.6214921832084656
TEST_0942,0.4860755920410156
TEST_0943,0.5080583035945893
TEST_0944,0.3817786768078803
TEST_0945,0.8016323596239089
TEST_0946,0.6007520854473114
TEST_0947,0.42500784397125235
TEST_0948,0.5643396228551865
TEST_0949,0.5331157356500625
TEST_0950,0.6327990859746934
TEST_0951,0.3554752007126808
TEST_0952,0.21390354931354522
TEST_0953,0.7669999957084653
TEST_0954,0.5279723525047303
TEST_0955,0.4217521741986274
TEST_0956,0.3000936880707741
TEST_0957,0.47483127862215047
TEST_0958,0.520172843337059
TEST_0959,0.5512852549552918
TEST_0960,0.454453007876873
TEST_0961,0.41215867400169365
TEST_0962,0.5491862654685974
TEST_0963,0.4970008343458176
TEST_0964,0.49387762546539304
TEST_0965,0.551994526386261
TEST_0966,0.2558506205677986
TEST_0967,0.628751140832901
TEST_0968,0.8001310676336287
TEST_0969,0.5045210748910904
TEST_0970,0.4064006522297859
TEST_0971,0.439578826725483
TEST_0972,0.4361041650176048
TEST_0973,0.373915933072567
TEST_0974,0.5702997267246247
TEST_0975,0.382548539340496
TEST_0976,0.5132030606269836
TEST_0977,0.6055177733302116
TEST_0978,0.41971364319324495
TEST_0979,0.5092528820037842
TEST_0980,0.41707580983638753
TEST_0981,0.23382288068532942
TEST_0982,0.5038579136133193
TEST_0983,0.3953394398093223
TEST_0984,0.4727678656578064
TEST_0985,0.6409764826297759
TEST_0986,0.4883365333080292
TEST_0987,0.2797908529639244
TEST_0988,0.5686375886201859
TEST_0989,0.39237446635961526
TEST_0990,0.6691525757312774
TEST_0991,0.4861951321363449
TEST_0992,0.5435642957687378
TEST_0993,0.48855001926422115
TEST_0994,0.5545365422964097
TEST_0995,0.47673994302749634
TEST_0996,0.16598775498569013
TEST_0997,0.3190976798534393
TEST_0998,0.48298039436340334
TEST_0999,0.5095123261213302
TEST_1000,0.5543947756290436
TEST_1001,0.4930002748966217
TEST_1002,0.3319062814116478
TEST_1003,0.1745446555316448
TEST_1004,0.5120248794555664
TEST_1005,0.48654625415802
TEST_1006,0.2705153852701187
TEST_1007,0.3709953397512436
TEST_1008,0.5215869307518005
TEST_1009,0.29033364057540895
TEST_1010,0.4054124280810356
TEST_1011,0.3274827256798744
TEST_1012,0.43528898954391476
TEST_1013,0.4724932223558426
TEST_1014,0.4489702433347702
TEST_1015,0.4645174801349639
TEST_1016,0.46227560639381404
TEST_1017,0.469017568230629
TEST_1018,0.4841655224561692
TEST_1019,0.4927201300859452
TEST_1020,0.404888179898262
TEST_1021,0.2748952329158783
TEST_1022,0.4006420508027076
TEST_1023,0.6221946209669114
TEST_1024,0.4440860897302627
TEST_1025,0.5114537805318833
TEST_1026,0.7050264984369279
TEST_1027,0.6912083476781845
TEST_1028,0.6220652252435683
TEST_1029,0.6710076987743377
TEST_1030,0.6351334542036057
TEST_1031,0.46467248201370237
TEST_1032,0.6514876425266267
TEST_1033,0.6610620617866516
TEST_1034,0.537208640575409
TEST_1035,0.5112263798713684
TEST_1036,0.7105215638875961
TEST_1037,0.724458283185959
TEST_1038,0.46944881677627565
TEST_1039,0.5160782903432846
TEST_1040,0.4679609388113022
TEST_1041,0.5220169603824616
TEST_1042,0.3265473857522011
TEST_1043,0.3141595631837845
TEST_1044,0.6568944007158279
TEST_1045,0.5964494824409484
TEST_1046,0.33941238671541213
TEST_1047,0.4660702005028724
TEST_1048,0.5135972887277603
TEST_1049,0.5111368477344513
TEST_1050,0.4959026157855988
TEST_1051,0.37608680427074426
TEST_1052,0.4245766013860702
TEST_1053,0.6346033483743667
TEST_1054,0.4011425867676734
TEST_1055,0.6006538033485413
TEST_1056,0.2922890320420265
TEST_1057,0.4979341000318527
TEST_1058,0.6032537311315537
TEST_1059,0.7040873765945435
TEST_1060,0.3508060410618782
TEST_1061,0.5775674968957901
TEST_1062,0.5129469364881516
TEST_1063,0.33940753638744353
TEST_1064,0.47138725817203514
TEST_1065,0.5684654772281647
TEST_1066,0.4170821383595466
TEST_1067,0.5533178269863128
TEST_1068,0.5592935800552368
TEST_1069,0.33667512983083725
TEST_1070,0.45633310228586194
TEST_1071,0.2686140902340412
TEST_1072,0.4319245412945747
TEST_1073,0.7906018793582915
TEST_1074,0.7104708790779114
TEST_1075,0.6524435669183731
TEST_1076,0.56999072432518
TEST_1077,0.3797143995761871
TEST_1078,0.47352552711963647
TEST_1079,0.6691379785537721
TEST_1080,0.6394935429096222
TEST_1081,0.5184638530015946
TEST_1082,0.4748877227306366
TEST_1083,0.4411641240119934
TEST_1084,0.4533533096313476
TEST_1085,0.32364826053380963
TEST_1086,0.32280192971229554
TEST_1087,0.3838858529925346
TEST_1088,0.5214363425970078
TEST_1089,0.6811134606599808
TEST_1090,0.4977440148591995
TEST_1091,0.31880657821893693
TEST_1092,0.4829123437404633
TEST_1093,0.5185395330190659
TEST_1094,0.46404813677072515
TEST_1095,0.52460458278656
TEST_1096,0.5298755764961243
TEST_1097,0.5787935793399811
TEST_1098,0.39141639471054074
TEST_1099,0.6535927444696427
TEST_1100,0.6035505503416061
TEST_1101,0.5115910813212395
TEST_1102,0.5411955624818803
TEST_1103,0.4774010926485061
TEST_1104,0.3981966674327849
TEST_1105,0.4909606873989105
TEST_1106,0.5242032468318939
TEST_1107,0.573774117231369
TEST_1108,0.27247154116630556
TEST_1109,0.2882064715027809
TEST_1110,0.5372852295637132
TEST_1111,0.40123630017042156
TEST_1112,0.43995376080274573
TEST_1113,0.4038117319345474
TEST_1114,0.41729072928428645
TEST_1115,0.32671498805284505
TEST_1116,0.2800991848111153
TEST_1117,0.306811660528183
TEST_1118,0.44485871493816376
TEST_1119,0.5091838270425796
TEST_1120,0.5048879876732826
TEST_1121,0.26649214774370195
TEST_1122,0.4978846102952957
TEST_1123,0.40189426541328427
TEST_1124,0.5718533039093018
TEST_1125,0.5834924429655075
TEST_1126,0.7651628017425536
TEST_1127,0.4391474857926368
TEST_1128,0.6445318460464478
TEST_1129,0.4487077414989471
TEST_1130,0.4809653997421265
TEST_1131,0.1703784555196762
TEST_1132,0.500697347521782
TEST_1133,0.44681005477905267
TEST_1134,0.4695630818605423
TEST_1135,0.6143029510974883
TEST_1136,0.4025970250368118
TEST_1137,0.489167183637619
TEST_1138,0.33953825831413276
TEST_1139,0.3791285306215285
TEST_1140,0.42212584465742103
TEST_1141,0.39116562902927393
TEST_1142,0.4184478744864463
TEST_1143,0.31290228217840194
TEST_1144,0.5340092062950134
TEST_1145,0.24369695931673052
TEST_1146,0.6921829104423523
TEST_1147,0.5531325519084931
TEST_1148,0.42346201390027993
TEST_1149,0.35213779211044305
TEST_1150,0.6301349222660065
TEST_1151,0.5067372530698776
TEST_1152,0.42694812119007103
TEST_1153,0.5202007830142974
TEST_1154,0.5496097147464752
TEST_1155,0.32516469657421115
TEST_1156,0.47876402437686916
TEST_1157,0.6184222519397735
TEST_1158,0.5444859385490418
TEST_1159,0.6200272560119628
TEST_1160,0.5181567460298538
TEST_1161,0.6122665196657181
TEST_1162,0.31823676154017444
TEST_1163,0.6902231842279434
TEST_1164,0.47123886048793795
TEST_1165,0.5099489957094192
TEST_1166,0.38719516694545736
TEST_1167,0.6138822570443154
TEST_1168,0.4095302745699882
TEST_1169,0.5224172323942184
TEST_1170,0.7123362928628921
TEST_1171,0.37605735510587684
TEST_1172,0.5395589053630828
TEST_1173,0.26556659936904903
TEST_1174,0.5991451174020767
TEST_1175,0.6787425816059113
TEST_1176,0.31812295466661455
TEST_1177,0.4021091803908347
TEST_1178,0.5680795282125473
TEST_1179,0.2848697856068611
TEST_1180,0.27626651227474214
TEST_1181,0.6791272580623627
TEST_1182,0.5720384597778321
TEST_1183,0.4597196981310843
TEST_1184,0.46424815654754636
TEST_1185,0.3344201847910881
TEST_1186,0.4342480301856994
TEST_1187,0.39508323669433587
TEST_1188,0.5290093809366226
TEST_1189,0.5318456143140793
TEST_1190,0.43808927983045565
TEST_1191,0.4012926787137984
TEST_1192,0.3747199699282646
TEST_1193,0.5831306934356689
TEST_1194,0.5600779116153717
TEST_1195,0.36836712062358856
TEST_1196,0.7466608971357346
TEST_1197,0.4337206929922104
TEST_1198,0.3995667546987533
TEST_1199,0.36538411527872094
TEST_1200,0.3927441000938415
TEST_1201,0.43768831491470334
TEST_1202,0.5642936706542969
TEST_1203,0.2594174176454544
TEST_1204,0.3398483514785766
TEST_1205,0.36612680852413176
TEST_1206,0.5281887799501419
TEST_1207,0.5782870471477508
TEST_1208,0.3396528050303459
TEST_1209,0.37949173450469964
TEST_1210,0.4667004182934761
TEST_1211,0.48087513446807867
TEST_1212,0.6483382999897003
TEST_1213,0.29214769303798677
TEST_1214,0.5335868716239929
TEST_1215,0.3143902078270912
TEST_1216,0.7281106412410736
TEST_1217,0.472894737124443
TEST_1218,0.4248309701681136
TEST_1219,0.37904270142316815
TEST_1220,0.4528784334659576
TEST_1221,0.4817647159099579
TEST_1222,0.35810458958148955
TEST_1223,0.4384697541594505
TEST_1224,0.5953801795840263
TEST_1225,0.4872668355703354
TEST_1226,0.35112129449844365
TEST_1227,0.5203475624322891
TEST_1228,0.5076407581567763
TEST_1229,0.6027011156082154
TEST_1230,0.672657173871994
TEST_1231,0.4245122835040092
TEST_1232,0.43482891619205477
TEST_1233,0.5411033451557159
TEST_1234,0.454615369439125
TEST_1235,0.5423358231782913
TEST_1236,0.35588088184595107
TEST_1237,0.3781606703996658
TEST_1238,0.33405202031135556
TEST_1239,0.6544440537691116
TEST_1240,0.507120144367218
TEST_1241,0.44722270667552944
TEST_1242,0.7603819757699966
TEST_1243,0.49680272936820985
TEST_1244,0.6896033138036728
TEST_1245,0.5864785283803939
TEST_1246,0.4368975773453712
TEST_1247,0.3687329158186913
TEST_1248,0.6767990320920945
TEST_1249,0.6390712291002274
TEST_1250,0.5759848058223724
TEST_1251,0.47199797034263613
TEST_1252,0.4993506729602814
TEST_1253,0.6240530520677566
TEST_1254,0.49767558872699735
TEST_1255,0.4385934844613075
TEST_1256,0.5341773509979248
TEST_1257,0.4936717450618744
TEST_1258,0.24921824559569353
TEST_1259,0.4927996188402176
TEST_1260,0.5274522840976715
TEST_1261,0.43350424170494073
TEST_1262,0.4478200435638427
TEST_1263,0.4263021931052208
TEST_1264,0.384770667552948
TEST_1265,0.5091200619935989
TEST_1266,0.46779748648405073
TEST_1267,0.5943602114915848
TEST_1268,0.4831798732280731
TEST_1269,0.6802997171878814
TEST_1270,0.4577552795410157
TEST_1271,0.23925059586763378
TEST_1272,0.47980470061302183
TEST_1273,0.5529511392116546
TEST_1274,0.46563390791416165
TEST_1275,0.49885697960853576
TEST_1276,0.3334619745612144
TEST_1277,0.3881427124142646
TEST_1278,0.7101278275251388
TEST_1279,0.6417004644870757
TEST_1280,0.5247425705194473
TEST_1281,0.4241401463747024
TEST_1282,0.23297166004776954
TEST_1283,0.18774670399725435
TEST_1284,0.37865685969591134
TEST_1285,0.5572856307029723
TEST_1286,0.4295566469430923
TEST_1287,0.5200861036777495
TEST_1288,0.23283045589923856
TEST_1289,0.5156837195158005
TEST_1290,0.2805678114295006
TEST_1291,0.5598795890808106
TEST_1292,0.379244427382946
TEST_1293,0.3894021406769752
TEST_1294,0.5109631359577179
TEST_1295,0.3127998441457749
TEST_1296,0.658730775117874
TEST_1297,0.46662541031837457
TEST_1298,0.6026899635791778
TEST_1299,0.6334508195519447
TEST_1300,0.1808001920580864
TEST_1301,0.49986352622508995
TEST_1302,0.5372082471847535
TEST_1303,0.6246416583657265
TEST_1304,0.4875483572483062
TEST_1305,0.48288329839706423
TEST_1306,0.4322787284851074
TEST_1307,0.4804416209459305
TEST_1308,0.5174266859889031
TEST_1309,0.7620424836874007
TEST_1310,0.6305002629756928
TEST_1311,0.6640776664018632
TEST_1312,0.6044666081666946
TEST_1313,0.49004994630813603
TEST_1314,0.6319938570261002
TEST_1315,0.3243745297193527
TEST_1316,0.53048956990242
TEST_1317,0.5690637856721878
TEST_1318,0.7089089661836624
TEST_1319,0.5270102560520171
TEST_1320,0.37840308845043175
TEST_1321,0.5991957932710648
TEST_1322,0.28264765888452525
TEST_1323,0.39383913725614544
TEST_1324,0.6345647811889649
TEST_1325,0.4405225157737731
TEST_1326,0.4071802765130997
TEST_1327,0.46907944381237027
TEST_1328,0.5041989862918854
TEST_1329,0.492336454987526
TEST_1330,0.6802581012248993
TEST_1331,0.6645060122013093
TEST_1332,0.4814776539802551
TEST_1333,0.8261424869298934
TEST_1334,0.2464761257171631
TEST_1335,0.6177141621708869
TEST_1336,0.4657631009817123
TEST_1337,0.4482754647731781
TEST_1338,0.3655431374907494
TEST_1339,0.7214042693376541
TEST_1340,0.5198320508003235
TEST_1341,0.41573465615510935
TEST_1342,0.5438967734575271
TEST_1343,0.67051902115345
TEST_1344,0.4256771713495254
TEST_1345,0.4895106017589569
TEST_1346,0.6948478519916534
TEST_1347,0.49635845720767974
TEST_1348,0.45838345885276793
TEST_1349,0.5268701463937759
TEST_1350,0.34537951797246935
TEST_1351,0.5825395047664642
TEST_1352,0.6809330493211746
TEST_1353,0.6011113971471786
TEST_1354,0.7150982230901719
TEST_1355,0.6620228499174118
TEST_1356,0.5552618891000747
TEST_1357,0.4606264233589172
TEST_1358,0.7108204573392868
TEST_1359,0.6166330128908157
TEST_1360,0.49408077597618105
TEST_1361,0.32804613560438156
TEST_1362,0.3675833836197853
TEST_1363,0.6231283664703369
TEST_1364,0.38497834056615826
TEST_1365,0.4809731274843216
TEST_1366,0.4489276081323623
TEST_1367,0.5888070553541184
TEST_1368,0.5000806614756584
TEST_1369,0.5932103902101517
TEST_1370,0.5997423559427261
TEST_1371,0.5830829828977585
TEST_1372,0.7538015902042389
TEST_1373,0.43397735804319376
TEST_1374,0.35909695625305177
TEST_1375,0.5461800634860993
TEST_1376,0.5087425500154494
TEST_1377,0.356786821782589
TEST_1378,0.40584220588207237
TEST_1379,0.524408945441246
TEST_1380,0.34084047079086305
TEST_1381,0.2808033049106598
TEST_1382,0.567518362402916
TEST_1383,0.2408984616398811
TEST_1384,0.45701622664928426
TEST_1385,0.4054089710116386
TEST_1386,0.2907388642430305
TEST_1387,0.24507660418748856
TEST_1388,0.3756382569670677
TEST_1389,0.4047116667032241
TEST_1390,0.5451353967189789
TEST_1391,0.2997977748513222
TEST_1392,0.5738190025091171
TEST_1393,0.4292765587568283
TEST_1394,0.34453792721033094
TEST_1395,0.6252169132232666
TEST_1396,0.5562395423650741
TEST_1397,0.5198650300502777
TEST_1398,0.6053326308727265
TEST_1399,0.46795499026775367
TEST_1400,0.5811082750558854
TEST_1401,0.6142572611570358
TEST_1402,0.45466790646314614
TEST_1403,0.3718972325325012
TEST_1404,0.7379945397377015
TEST_1405,0.5567964911460876
TEST_1406,0.6161424234509467
TEST_1407,0.23432599455118178
TEST_1408,0.3337995886802673
TEST_1409,0.26261523067951204
TEST_1410,0.3134790688753128
TEST_1411,0.5713095545768738
TEST_1412,0.4089402481913566
TEST_1413,0.2858101353049278
TEST_1414,0.6437230706214905
TEST_1415,0.28614499866962434
TEST_1416,0.3522672653198242
TEST_1417,0.45240160226821896
TEST_1418,0.7217731863260269
TEST_1419,0.46428842544555665
TEST_1420,0.2909852236509323
TEST_1421,0.4897315829992294
TEST_1422,0.6175317317247391
TEST_1423,0.33796844780445096
TEST_1424,0.6833232223987579
TEST_1425,0.44611874967813486
TEST_1426,0.28171275854110717
TEST_1427,0.407213594019413
TEST_1428,0.5420900642871856
TEST_1429,0.5087378561496734
TEST_1430,0.5634003788232804
TEST_1431,0.560744796693325
TEST_1432,0.67301926612854
TEST_1433,0.7246850430965424
TEST_1434,0.4403288513422012
TEST_1435,0.508549165725708
TEST_1436,0.37178399562835696
TEST_1437,0.4225807160139084
TEST_1438,0.38813741654157635
TEST_1439,0.4022175267338752
TEST_1440,0.4631295412778854
TEST_1441,0.272640573233366
TEST_1442,0.7423411935567856
TEST_1443,0.46590313166379926
TEST_1444,0.45333568900823595
TEST_1445,0.5306601971387863
TEST_1446,0.6207348972558975
TEST_1447,0.5864090353250504
TEST_1448,0.4504176467657089
TEST_1449,0.8052385002374648
TEST_1450,0.5114095836877822
TEST_1451,0.661498948931694
TEST_1452,0.1422547768801451
TEST_1453,0.4296583533287048
TEST_1454,0.48181159496307363
TEST_1455,0.5194735944271087
TEST_1456,0.49884246587753295
TEST_1457,0.2096384651958942
TEST_1458,0.41366951316595074
TEST_1459,0.4609628781676292
TEST_1460,0.4523616164922713
TEST_1461,0.5186384499073028
TEST_1462,0.4645473971962929
TEST_1463,0.2656023889780045
TEST_1464,0.3708163022994995
TEST_1465,0.6152539134025573
TEST_1466,0.5549223229289055
TEST_1467,0.4193710058927535
TEST_1468,0.5895210593938828
TEST_1469,0.7098845869302749
TEST_1470,0.341029891371727
TEST_1471,0.5049649506807328
TEST_1472,0.434319506585598
TEST_1473,0.44180245399475093
TEST_1474,0.6375536799430848
TEST_1475,0.6298520624637604
TEST_1476,0.46173438131809236
TEST_1477,0.5183099865913392
TEST_1478,0.43589741438627233
TEST_1479,0.4122034013271331
TEST_1480,0.517782074213028
TEST_1481,0.6824359416961671
TEST_1482,0.5376267403364182
TEST_1483,0.5498061537742615
TEST_1484,0.37345768809318536
TEST_1485,0.22283556535840032
TEST_1486,0.5054584175348282
TEST_1487,0.42306041419506074
TEST_1488,0.47121038138866417
TEST_1489,0.5229535430669784
TEST_1490,0.4474216192960739
TEST_1491,0.31881090402603146
TEST_1492,0.39930124431848524
TEST_1493,0.3582394167780876
TEST_1494,0.5730435997247696
TEST_1495,0.615207850933075
TEST_1496,0.49168104231357573
TEST_1497,0.5190775543451309
TEST_1498,0.5201065838336945
TEST_1499,0.35169773548841476
TEST_1500,0.558115103840828
TEST_1501,0.4511658936738967
TEST_1502,0.3422351747751236
TEST_1503,0.5509193360805512
TEST_1504,0.5979432433843613
TEST_1505,0.4344714224338531
TEST_1506,0.45559570491313933
TEST_1507,0.6937655538320542
TEST_1508,0.5571187674999237
TEST_1509,0.5237400531768799
TEST_1510,0.656239277124405
TEST_1511,0.5385439977049827
TEST_1512,0.7284215271472931
TEST_1513,0.5027397558093071
TEST_1514,0.6469897955656052
TEST_1515,0.47342400848865507
TEST_1516,0.4527917712926864
TEST_1517,0.26446527168154715
TEST_1518,0.6059628158807755
TEST_1519,0.4461086332798004
TEST_1520,0.2434145249426365
TEST_1521,0.5037398844957351
TEST_1522,0.4616913393139838
TEST_1523,0.5512382239103317
TEST_1524,0.6013184547424316
TEST_1525,0.48384186029434195
TEST_1526,0.48572159111499785
TEST_1527,0.3355849802494049
TEST_1528,0.5402952432632446
TEST_1529,0.545868256688118
TEST_1530,0.3669593647122383
TEST_1531,0.4671109437942505
TEST_1532,0.4952381372451782
TEST_1533,0.4478993356227875
TEST_1534,0.37083231359720226
TEST_1535,0.7273636758327484
TEST_1536,0.5427348554134369
TEST_1537,0.5262071967124939
TEST_1538,0.4201127886772155
TEST_1539,0.4602526605129242
TEST_1540,0.5453377142548561
TEST_1541,0.5034577757120132
TEST_1542,0.42201403081417077
TEST_1543,0.5829918891191482
TEST_1544,0.42642695456743235
TEST_1545,0.6066317081451416
TEST_1546,0.5631178766489029
TEST_1547,0.5599628686904907
TEST_1548,0.5163684830069541
TEST_1549,0.20123754926025864
TEST_1550,0.6243036687374115
TEST_1551,0.5498739182949066
TEST_1552,0.4363262817263603
TEST_1553,0.7272884845733643
TEST_1554,0.484132844209671
TEST_1555,0.44370707869529713
TEST_1556,0.8320953160524367
TEST_1557,0.4451786816120147
TEST_1558,0.33939284831285477
TEST_1559,0.5360978037118912
TEST_1560,0.6026906132698059
TEST_1561,0.4170241445302963
TEST_1562,0.5841571569442748
TEST_1563,0.4242395579814911
TEST_1564,0.5926577627658843
TEST_1565,0.418189813196659
TEST_1566,0.3276999741792679
TEST_1567,0.555679503083229
TEST_1568,0.41228215694427484
TEST_1569,0.33820126652717586
TEST_1570,0.46002283990383147
TEST_1571,0.4330250352621077
TEST_1572,0.5619113385677338
TEST_1573,0.6007954955101014
TEST_1574,0.5365627080202102
TEST_1575,0.40208009034395215
TEST_1576,0.2468951769173145
TEST_1577,0.6643180131912232
TEST_1578,0.5215268015861511
TEST_1579,0.4340244263410568
TEST_1580,0.6412559598684311
TEST_1581,0.501136201620102
TEST_1582,0.18391682729125022
TEST_1583,0.358646659553051
TEST_1584,0.5073561251163483
TEST_1585,0.8021905064582823
TEST_1586,0.3184902235865593
TEST_1587,0.2877336502075195
TEST_1588,0.6045155137777329
TEST_1589,0.48998708128929136
TEST_1590,0.3996430441737174
TEST_1591,0.4259255200624465
TEST_1592,0.5780787467956543
TEST_1593,0.30684889554977424
TEST_1594,0.3552339687943459
TEST_1595,0.6050879985094071
TEST_1596,0.4009134486317634
TEST_1597,0.5681120723485946
TEST_1598,0.512665531039238
TEST_1599,0.20806789919733998
TEST_1600,0.5465778321027756
TEST_1601,0.4466572910547256
TEST_1602,0.33222454935312273
TEST_1603,0.41352460235357275
TEST_1604,0.4515164241194724
TEST_1605,0.40006636977195736
TEST_1606,0.5344013303518296
TEST_1607,0.4521339982748031
TEST_1608,0.5168738067150116
TEST_1609,0.46013631522655485
TEST_1610,0.47077544331550597
TEST_1611,0.5552829474210739
TEST_1612,0.2521826259791851
TEST_1613,0.6891829758882522
TEST_1614,0.511656665802002
TEST_1615,0.6059427440166474
TEST_1616,0.30137950628995896
TEST_1617,0.4871004313230515
TEST_1618,0.5245986551046371
TEST_1619,0.43369298875331874
TEST_1620,0.8449893802404403
TEST_1621,0.45720152556896204
TEST_1622,0.4038176342844963
TEST_1623,0.46288758516311646
TEST_1624,0.3075857549905777
TEST_1625,0.5401015877723694
TEST_1626,0.48350402712821966
TEST_1627,0.510608223080635
TEST_1628,0.5671526849269867
TEST_1629,0.4426589399576187
TEST_1630,0.5991051480174064
TEST_1631,0.6627575367689134
TEST_1632,0.395232106745243
TEST_1633,0.5542910426855088
TEST_1634,0.6610463708639145
TEST_1635,0.48667979240417486
TEST_1636,0.639056783914566
TEST_1637,0.524542185664177
TEST_1638,0.530890268087387
TEST_1639,0.3734778925776482
TEST_1640,0.3337546125054359
TEST_1641,0.4431890964508057
TEST_1642,0.6147465497255326
TEST_1643,0.5912866830825806
TEST_1644,0.5028616577386856
TEST_1645,0.2544081054627895
TEST_1646,0.3939109861850738
TEST_1647,0.6187206834554673
TEST_1648,0.3706291183829307
TEST_1649,0.41805469989776606
TEST_1650,0.49390250146389003
TEST_1651,0.5005452960729599
TEST_1652,0.3762203857302665
TEST_1653,0.2608549878001213
TEST_1654,0.5688601970672608
TEST_1655,0.39554143399000163
TEST_1656,0.5492266327142715
TEST_1657,0.5050633043050765
TEST_1658,0.5189408272504806
TEST_1659,0.24577581807971
TEST_1660,0.5582415461540222
TEST_1661,0.46994459927082066
TEST_1662,0.5603582382202148
TEST_1663,0.5639602243900299
TEST_1664,0.5721352517604827
TEST_1665,0.4719816282391548
TEST_1666,0.7106351017951965
TEST_1667,0.6084892481565475
TEST_1668,0.44641021788120266
TEST_1669,0.4551846593618392
TEST_1670,0.5015786945819855
TEST_1671,0.46559048295021055
TEST_1672,0.5418579518795014
TEST_1673,0.5312012434005736
TEST_1674,0.551940330862999
TEST_1675,0.7269521951675415
TEST_1676,0.46758814752101896
TEST_1677,0.5023331344127655
TEST_1678,0.550606545805931
TEST_1679,0.7030069977045059
TEST_1680,0.45166930854320525
TEST_1681,0.21241092421114446
TEST_1682,0.44254761040210716
TEST_1683,0.5339903503656387
TEST_1684,0.4604521691799164
TEST_1685,0.41411813199520103
TEST_1686,0.5843500673770905
TEST_1687,0.548057246208191
TEST_1688,0.5059286147356034
TEST_1689,0.3485471189022064
TEST_1690,0.5737541228532791
TEST_1691,0.3702482894062996
TEST_1692,0.5820129334926606
TEST_1693,0.3596173360943794
TEST_1694,0.43580511659383764
TEST_1695,0.28786313235759736
TEST_1696,0.44901978373527524
TEST_1697,0.783776143193245
TEST_1698,0.38482803702354423
TEST_1699,0.4796074956655502
TEST_1700,0.39031781107187263
TEST_1701,0.5547992318868638
TEST_1702,0.4429960042238235
TEST_1703,0.4873362153768539
TEST_1704,0.5600909918546676
TEST_1705,0.45119984149932857
TEST_1706,0.5283973276615144
TEST_1707,0.47334399223327633
TEST_1708,0.47513062059879296
TEST_1709,0.8279112815856932
TEST_1710,0.6562490254640581
TEST_1711,0.46223065257072443
TEST_1712,0.4020619109272956
TEST_1713,0.6097891122102738
TEST_1714,0.3408920958638191
TEST_1715,0.4388965353369712
TEST_1716,0.2651741564273834
TEST_1717,0.7187532901763916
TEST_1718,0.48526268601417544
TEST_1719,0.6181377828121185
TEST_1720,0.5357465535402298
TEST_1721,0.45466603636741637
TEST_1722,0.6849104195833207
TEST_1723,0.3904663786292076
TEST_1724,0.5824763774871826
TEST_1725,0.5341572552919387
TEST_1726,0.32892821133136746
TEST_1727,0.4420905455946922
TEST_1728,0.46469253897666934
TEST_1729,0.47169931828975675
TEST_1730,0.4025606393814086
TEST_1731,0.3624435693025589
TEST_1732,0.5256137818098068
TEST_1733,0.47604038715362545
TEST_1734,0.23318809643387792
TEST_1735,0.5211278021335602
TEST_1736,0.45779595375061033
TEST_1737,0.4388192877173423
TEST_1738,0.6139179170131683
TEST_1739,0.5560858845710754
TEST_1740,0.538851249217987
TEST_1741,0.33376277089118955
TEST_1742,0.5582756012678146
TEST_1743,0.4493050009012223
TEST_1744,0.3317209601402282
TEST_1745,0.42765349745750425
TEST_1746,0.4651425421237946
TEST_1747,0.6268122285604476
TEST_1748,0.5912243396043777
TEST_1749,0.49589293152093894
TEST_1750,0.5871432751417159
TEST_1751,0.6663925796747208
TEST_1752,0.4565473765134811
TEST_1753,0.45438168048858635
TEST_1754,0.7062922433018685
TEST_1755,0.5057516515254974
TEST_1756,0.27709513008594516
